1 2 3
1 3 3
1 4 1
2 5 3
2 6 1
2 7 1
3 8 4
3 9 3
4 10 2
4 11 3
4 12 5
4 13 1
5 14 4
6 15 1
6 16 5
7 17 5
7 18 2
7 19 1
8 20 3
8 21 2
9 22 3
9 23 5
10 24 4
11 25 3
12 26 1
13 27 1
13 28 2
14 29 4
15 30 1
16 30 3
17 30 1
18 31 2
19 32 5
20 33 5
21 34 2
22 34 2
23 35 3
24 36 3
25 37 1
26 38 2
27 39 3
28 40 3
29 41 5
30 42 2
31 43 2
32 44 1
33 45 3
34 46 2
35 47 3
36 48 1
37 49 4
38 50 3
39 51 2
40 52 1
41 53 4
42 54 5
42 55 1
43 56 3
44 57 5
44 58 5
45 59 2
46 60 2
46 61 4
47 62 3
48 63 1
49 64 1
50 65 3
51 66 5
52 67 4
53 68 5
54 69 5
55 70 1
56 70 3
57 71 2
58 71 1
59 71 1
60 72 5
61 72 1
62 72 2
63 72 5
64 73 5
65 74 3
66 74 4
67 75 1
68 76 4
68 77 1
69 78 3
69 79 2
70 80 5
70 81 3
71 82 4
71 83 2
72 84 1
72 85 2
73 86 4
73 87 4
74 88 1
74 89 5
74 90 1
75 91 4
75 92 1
76 93 3
77 93 5
78 94 3
79 95 1
80 96 3
81 97 2
82 98 2
83 99 2
84 100 5
85 100 5
86 101 5
87 102 4
88 103 4
89 104 1
90 105 3
91 106 5
92 107 3
93 108 4
94 109 4
95 110 1
96 111 2
97 112 5
98 113 5
99 114 2
100 115 4
101 116 5
102 117 3
103 118 4
104 119 1
105 120 3
106 121 2
107 122 4
108 123 5
109 124 2
110 125 1
111 126 4
112 126 1
113 127 5
114 128 1
115 129 3
116 130 2
117 131 4
118 132 2
119 132 5
120 133 4
121 133 2
122 133 1
123 134 5
123 135 4
124 136 4
125 137 3
126 138 3
126 139 5
127 140 4
128 141 4
129 142 3
130 143 2
131 144 3
131 145 3
132 146 4
133 147 2
134 148 3
135 149 2
136 150 3
137 151 2
138 152 1
138 153 3
139 154 5
140 155 1
141 156 5
142 157 5
143 158 2
144 159 3
145 160 5
146 161 3
147 162 3
148 163 3
149 164 2
150 165 5
151 165 4
152 165 5
153 166 4
154 167 5
155 168 2
156 169 3
157 170 3
158 171 3
159 172 3
160 173 2
161 174 5
162 175 4
163 176 2
164 177 2
165 178 2
166 179 4
167 180 3
168 181 4
169 182 1
170 183 3
171 184 2
172 185 5
173 186 3
174 187 3
175 188 5
176 189 1
177 190 3
178 191 1
179 192 1
180 193 4
181 194 3
181 195 3
182 196 3
183 197 4
184 198 5
185 199 3
185 200 3
186 201 1
186 202 3
187 203 2
188 204 3
189 205 4
190 206 1
191 207 5
192 208 4
193 209 3
194 210 4
195 211 2
196 212 2
197 213 2
198 214 1
199 215 3
200 216 5
201 217 3
202 218 3
203 219 5
204 219 2
205 220 1
206 221 4
207 222 3
208 223 3
209 224 3
210 225 4
211 226 5
212 227 2
213 228 5
214 229 5
215 229 4
216 230 2
217 231 2
218 232 5
219 233 2
220 234 4
220 235 2
220 236 4
221 237 5
221 238 1
222 239 1
223 240 5
224 241 4
224 242 5
224 243 5
225 244 4
226 245 5
227 246 1
227 247 4
228 248 3
228 249 4
229 250 2
230 251 2
231 252 3
232 253 4
233 254 2
234 255 2
235 255 4
236 256 2
237 257 2
238 257 4
239 258 1
240 259 1
241 260 2
242 260 3
243 261 2
244 262 1
245 263 2
246 264 1
247 265 3
248 266 2
249 266 4
250 267 1
251 268 3
252 268 5
253 269 2
254 270 4
255 271 2
256 272 1
257 273 3
258 274 1
259 274 5
260 275 5
261 275 4
262 276 1
263 277 5
264 277 2
265 278 2
266 278 1
267 279 4
268 280 4
269 280 5
270 281 1
271 282 2
272 283 4
272 284 4
273 285 5
273 286 4
274 287 5
275 288 5
275 289 4
276 290 5
277 291 2
277 292 1
278 293 1
279 294 1
280 295 5
280 296 2
281 297 3
281 298 2
281 299 3
282 300 1
283 301 2
284 301 3
285 302 1
286 303 5
287 304 5
288 305 5
289 306 5
290 306 4
291 306 5
292 307 4
293 308 4
294 309 1
295 310 3
296 311 3
297 312 5
298 313 2
299 313 1
300 314 3
301 315 3
302 316 3
303 317 5
304 318 5
305 319 5
306 320 4
307 321 4
308 322 2
309 323 2
310 324 2
311 325 5
312 326 1
313 327 1
314 328 3
315 329 3
316 330 5
317 330 1
318 331 4
319 332 2
320 333 1
321 334 4
322 335 5
323 336 3
324 337 2
325 338 5
326 339 4
327 339 1
328 340 2
329 341 1
330 342 4
331 343 2
332 344 5
333 345 4
334 346 5
335 347 3
336 348 1
337 349 2
337 350 1
338 351 1
339 352 1
339 353 4
340 354 3
341 355 1
342 356 3
343 357 4
344 358 2
345 359 4
346 360 3
347 361 4
348 362 5
349 363 4
350 363 4
351 364 2
352 365 2
353 366 1
354 367 1
354 368 1
354 369 4
354 370 2
354 371 1
355 372 1
355 373 2
355 374 3
355 375 2
356 376 3
356 377 1
356 378 4
356 379 1
357 380 4
357 381 2
357 382 4
357 383 2
357 384 2
358 385 5
358 386 4
358 387 3
358 388 4
359 389 3
359 390 4
359 391 3
359 392 3
359 393 3
360 394 3
360 395 1
360 396 4
361 397 2
361 398 3
361 399 2
361 400 2
361 401 1
362 402 5
362 403 2
362 404 3
363 405 5
363 406 2
363 407 5
364 408 3
364 409 4
364 410 5
365 411 2
365 412 5
365 413 2
365 414 1
365 415 3
366 416 1
366 417 1
366 418 5
367 419 1
368 419 5
369 419 4
370 419 4
371 419 3
372 420 1
373 420 2
374 420 1
375 420 3
376 420 2
377 420 5
378 421 1
379 421 3
380 421 4
381 421 5
382 422 2
383 422 1
384 423 4
385 423 3
386 423 3
387 424 5
388 424 1
389 424 4
390 424 1
391 425 2
392 425 2
393 425 4
394 425 5
395 425 4
396 426 1
397 426 3
398 426 5
399 426 1
400 426 2
401 427 4
402 427 1
403 427 4
404 428 5
405 428 1
406 428 5
407 428 5
408 429 4
409 429 4
410 429 4
411 430 3
412 430 1
413 430 4
414 430 4
415 431 5
416 431 5
417 431 1
418 431 5
419 432 1
420 433 1
421 434 3
422 435 4
423 436 1
424 437 2
425 438 4
426 439 5
427 440 1
428 441 3
429 442 3
430 443 3
430 444 3
431 445 5
432 446 4
433 447 3
434 448 4
435 449 3
436 450 2
437 451 1
438 452 5
439 453 3
440 454 5
441 455 5
442 456 1
443 457 5
443 458 1
444 459 1
445 460 3
445 461 2
446 462 4
447 463 3
448 464 1
449 465 3
450 466 5
451 467 5
452 468 4
453 469 4
454 470 1
455 471 2
456 472 2
457 473 4
458 474 1
459 475 5
460 476 4
461 477 1
462 478 2
463 479 5
464 480 5
465 481 5
466 481 4
467 481 5
468 482 5
469 482 5
470 483 5
471 484 1
472 484 3
473 485 1
474 485 1
475 485 3
476 486 1
477 487 5
478 488 5
479 488 5
480 489 2
481 490 5
482 491 5
483 491 2
484 492 5
485 493 1
486 494 5
487 494 5
488 495 1
489 496 1
489 497 3
489 498 4
490 499 5
491 500 5
492 501 4
492 502 4
493 503 4
494 504 3
495 505 5
496 506 5
496 507 3
497 508 2
497 509 1
498 510 3
498 511 4
499 512 1
500 513 5
500 514 5
500 515 1
500 516 5
501 517 1
501 518 5
502 519 1
502 520 5
503 521 2
504 522 2
504 523 5
505 524 1
506 525 4
507 526 2
508 527 3
509 528 2
510 529 2
511 530 2
512 531 5
513 532 3
514 533 3
515 534 2
516 535 2
517 536 5
518 537 2
519 538 5
520 539 5
521 540 4
522 541 1
523 542 3
524 543 2
525 543 5
526 544 5
527 545 5
528 546 3
529 547 1
530 548 5
531 549 4
532 549 3
533 550 2
534 551 1
535 552 3
536 552 1
537 553 3
538 553 3
539 554 5
540 555 4
541 555 4
542 556 5
543 557 5
544 558 4
545 559 1
546 560 2
547 561 2
548 562 1
549 563 5
550 564 1
551 565 5
552 566 4
553 567 2
554 568 3
555 569 2
556 570 4
557 571 5
558 572 4
559 573 1
560 574 3
561 575 4
562 576 1
563 577 2
564 578 3
565 579 3
566 580 3
567 581 1
568 582 1
568 583 4
569 584 1
570 585 1
571 586 4
572 587 2
573 588 5
574 589 1
575 590 4
576 591 3
577 592 3
578 593 2
579 594 2
580 595 2
581 596 1
582 597 3
583 598 4
584 599 5
585 600 5
586 601 1
587 602 3
588 603 2
589 604 1
590 605 5
591 605 1
592 606 5
593 607 2
594 608 4
595 609 4
596 610 1
597 611 3
598 612 1
599 613 1
600 613 4
601 614 1
602 614 5
603 615 1
604 615 4
605 616 2
606 617 1
607 618 4
608 618 2
609 619 5
610 620 1
611 620 4
612 620 3
613 621 1
614 622 2
614 623 4
615 624 2
615 625 1
616 626 2
616 627 4
616 628 5
617 629 1
618 630 2
619 631 5
619 632 1
620 633 3
621 634 2
621 635 5
622 636 5
622 637 1
622 638 2
623 639 2
624 640 2
625 641 5
625 642 3
626 643 5
626 644 5
627 645 4
627 646 5
628 647 1
629 648 4
630 649 3
631 650 3
632 651 3
633 652 5
634 653 1
634 654 1
635 655 2
635 656 5
636 657 4
637 658 1
638 658 1
639 659 5
640 659 2
641 660 3
642 660 5
643 661 4
644 661 4
645 661 5
646 661 4
647 662 5
648 663 1
649 664 4
650 664 2
651 665 2
652 666 5
653 666 5
654 667 4
655 668 5
656 668 5
657 669 3
658 669 2
659 670 4
660 671 5
661 672 1
662 673 5
663 674 2
664 675 5
665 676 2
666 677 4
667 678 1
668 679 5
669 680 1
669 681 5
670 682 2
671 683 2
672 684 3
672 685 3
673 686 5
674 687 2
674 688 3
675 689 5
676 690 3
676 691 3
676 692 1
677 693 2
677 694 3
678 695 4
678 696 1
679 697 2
679 698 4
680 699 2
681 700 3
681 701 4
682 702 4
683 703 5
684 704 2
685 705 3
685 706 4
686 707 5
686 708 4
687 709 4
688 710 3
689 711 1
690 712 3
691 713 1
692 714 5
693 715 5
693 716 1
694 717 4
695 718 3
696 719 2
