1 2 3
1 3 3
1 4 3
1 5 6
1 6 2
2 7 6
2 8 8
2 9 6
2 10 6
2 11 1
3 12 3
3 13 1
3 14 3
3 15 3
3 16 2
4 17 9
4 18 1
4 19 9
4 20 4
4 21 8
5 22 3
5 23 9
5 24 6
5 25 5
6 26 8
6 27 2
6 28 9
6 29 8
6 30 1
7 31 4
8 32 7
9 33 7
10 33 4
11 34 6
12 35 5
13 36 3
14 36 1
15 37 8
16 38 2
17 39 1
18 40 2
19 41 6
20 41 7
21 42 9
22 42 8
23 43 5
24 44 5
25 45 7
26 45 8
27 45 3
28 45 2
29 46 6
30 47 9
31 48 8
32 48 4
33 49 6
34 50 1
35 50 8
36 51 2
37 52 6
38 52 4
39 53 1
40 53 8
41 54 7
42 54 3
43 54 7
44 55 7
45 56 5
46 56 6
47 57 1
48 58 7
48 59 2
49 60 3
50 61 7
51 62 7
52 63 1
52 64 1
53 65 9
54 66 8
54 67 5
55 68 1
55 69 5
56 70 3
56 71 5
56 72 4
57 73 2
57 74 2
58 75 2
59 75 9
60 75 9
61 76 4
62 76 5
63 77 6
64 78 2
65 78 7
66 79 5
67 79 7
68 79 2
69 80 8
70 80 1
71 80 6
72 81 8
73 81 6
74 82 4
75 83 8
75 84 1
76 85 9
76 86 1
77 87 6
78 88 8
79 89 7
79 90 7
79 91 8
79 92 3
80 93 9
81 94 5
82 95 7
82 96 5
82 97 2
82 98 3
83 99 2
84 100 7
85 101 1
86 101 8
87 102 8
88 103 6
89 104 2
90 105 2
91 106 6
92 107 1
93 108 1
94 109 4
95 110 8
96 110 8
97 111 8
98 111 2
99 112 8
100 113 2
101 114 7
102 115 8
103 116 8
104 117 8
104 118 2
105 119 8
106 120 3
106 121 3
107 122 4
107 123 6
108 124 4
108 125 9
108 126 5
109 127 4
110 128 5
110 129 5
111 130 9
112 131 4
113 132 8
114 133 6
115 134 6
116 135 3
117 136 2
118 137 7
119 138 3
120 139 9
121 140 3
122 141 7
123 142 9
124 143 5
125 144 4
126 145 1
127 146 3
128 147 9
129 147 7
130 148 3
131 149 4
132 150 4
132 151 8
133 152 9
133 153 2
134 154 7
134 155 8
135 156 6
136 157 8
136 158 8
137 159 2
138 160 1
139 161 7
140 162 3
141 163 2
142 164 7
143 165 4
144 166 3
145 167 4
145 168 8
146 169 4
147 170 9
148 171 2
149 172 3
150 173 2
