1 2 3
1 3 29
1 4 42
1 5 25
2 6 30
2 7 10
2 8 19
2 9 27
2 10 65
3 11 51
3 12 35
3 13 51
3 14 61
3 15 3
4 16 45
4 17 34
4 18 63
5 19 13
5 20 14
5 21 37
5 22 43
5 23 64
6 24 11
7 24 62
8 25 55
9 25 37
10 26 31
11 27 13
12 28 41
13 28 59
14 29 48
15 29 52
16 30 63
17 31 8
18 31 49
19 32 63
20 32 64
21 33 38
22 34 24
23 35 55
24 36 62
25 37 1
26 38 47
27 38 40
28 39 17
29 40 7
30 41 13
31 42 24
32 43 31
33 44 6
34 45 60
35 46 27
36 47 31
36 48 26
37 49 31
38 50 16
39 51 65
40 52 58
41 53 41
41 54 12
42 55 6
42 56 18
43 57 37
44 58 29
44 59 4
45 60 44
45 61 36
46 62 66
47 63 8
48 64 37
49 65 63
50 66 19
51 66 61
52 66 65
53 67 25
54 68 34
55 68 42
56 69 29
57 69 30
58 70 69
59 70 5
60 71 37
61 71 57
62 72 57
63 73 28
64 74 16
65 75 60
66 76 66
67 77 29
68 78 28
69 79 39
70 80 33
71 81 56
72 82 36
73 83 66
74 84 32
75 85 13
76 86 2
76 87 64
77 88 35
78 89 22
78 90 64
78 91 11
79 92 25
79 93 30
80 94 34
80 95 50
80 96 61
80 97 36
80 98 58
81 99 17
81 100 40
82 101 2
82 102 42
82 103 39
83 104 47
84 105 42
85 106 49
86 106 19
87 107 65
88 107 63
89 108 64
90 109 39
91 110 48
92 111 60
93 112 65
94 113 38
95 113 6
96 113 7
97 114 26
98 114 15
99 115 32
100 116 57
101 117 10
102 118 8
103 119 57
104 120 33
105 120 12
106 120 60
107 121 54
108 122 37
109 123 7
110 124 56
111 124 50
112 124 16
113 125 57
114 126 41
115 126 49
116 127 63
117 128 67
118 129 31
119 129 33
120 130 31
120 131 61
121 132 59
122 133 67
122 134 37
122 135 12
122 136 9
122 137 1
123 138 33
123 139 7
123 140 45
124 141 63
124 142 46
125 143 66
125 144 15
126 145 51
126 146 3
127 147 49
128 148 46
128 149 21
129 150 43
130 151 1
131 152 63
132 152 30
133 152 17
134 153 19
135 154 44
136 155 12
137 155 52
138 156 18
139 156 6
140 157 13
141 157 16
142 157 15
143 158 10
144 158 10
145 159 11
146 160 50
147 160 11
148 161 38
149 162 16
150 162 13
151 163 61
152 164 41
153 165 29
154 166 21
154 167 31
155 168 63
155 169 12
156 170 39
156 171 17
157 172 28
158 173 1
159 174 19
159 175 54
160 176 6
161 177 20
161 178 25
162 179 3
163 180 1
164 181 43
165 182 67
165 183 54
165 184 41
166 185 34
167 186 60
167 187 49
168 188 7
168 189 43
169 190 4
170 191 15
171 192 22
172 193 55
172 194 53
173 195 63
173 196 64
174 197 31
175 198 51
176 199 36
176 200 20
177 201 8
177 202 27
178 203 42
178 204 17
179 205 29
179 206 69
180 207 30
181 207 60
182 207 5
183 208 21
184 208 25
185 208 41
186 209 32
187 210 52
188 211 45
189 212 25
190 212 28
191 213 24
192 214 50
193 214 56
194 215 14
195 216 44
196 216 32
197 216 44
198 216 31
199 217 14
200 218 11
201 219 29
202 220 4
203 221 8
204 222 35
205 223 59
206 224 16
207 225 15
208 226 64
209 226 48
210 227 63
211 228 67
212 229 3
213 229 60
214 230 39
215 230 64
216 231 4
217 231 61
218 232 29
219 233 33
220 233 56
221 233 41
222 234 15
223 235 49
224 235 33
225 236 63
226 237 2
227 238 8
228 239 29
228 240 8
229 241 44
229 242 14
230 243 4
231 244 25
232 245 28
232 246 17
233 247 33
233 248 14
234 249 52
235 250 7
235 251 7
236 252 40
237 253 5
238 254 23
239 255 24
240 256 61
241 257 50
242 258 38
243 259 20
244 260 14
245 261 11
246 262 68
247 263 18
248 264 11
248 265 46
249 266 57
250 267 56
251 268 59
252 269 6
253 270 67
254 271 28
254 272 5
255 273 61
256 274 56
256 275 62
256 276 20
257 277 18
258 278 2
258 279 62
258 280 58
259 281 10
260 282 8
261 283 58
262 284 13
263 285 38
264 286 50
265 287 35
266 288 56
267 289 54
267 290 7
268 291 5
269 292 7
270 292 44
271 293 12
272 294 39
273 295 52
274 296 34
275 297 36
276 298 62
277 299 1
278 300 38
279 301 69
280 302 54
281 303 14
282 304 13
283 305 60
284 306 17
285 307 35
286 307 52
287 308 26
288 309 2
289 310 40
290 311 50
291 312 57
292 313 57
293 313 67
294 314 24
295 315 63
296 316 36
297 317 19
298 318 63
299 318 57
300 319 34
301 319 25
302 320 52
303 321 31
304 322 61
305 322 67
306 323 58
307 324 32
308 324 68
309 324 6
310 324 10
311 325 64
312 326 14
313 327 16
314 327 15
315 328 10
316 329 47
317 329 53
318 330 6
319 331 39
320 331 31
321 331 58
322 332 12
323 332 64
324 333 14
325 334 27
326 335 37
327 336 16
328 337 17
328 338 18
329 339 9
330 340 44
330 341 46
331 342 22
332 343 64
333 344 1
334 345 43
335 346 32
336 347 9
336 348 47
336 349 57
337 350 34
338 351 19
338 352 40
339 353 30
339 354 10
340 355 45
341 356 31
341 357 17
341 358 57
342 359 19
342 360 57
343 361 9
344 362 4
345 363 58
345 364 17
346 365 26
346 366 1
347 367 43
348 368 26
349 369 50
350 370 42
351 371 21
352 372 14
353 372 63
354 373 60
355 374 15
356 375 64
357 375 39
358 376 12
359 377 45
360 378 40
361 379 58
362 380 31
363 381 54
364 382 35
365 383 44
366 384 65
367 385 37
368 386 2
369 387 51
370 387 46
371 388 13
372 388 65
373 389 64
374 390 23
375 390 33
376 391 66
377 392 17
378 393 8
379 394 35
380 395 32
381 396 35
382 397 12
383 398 46
384 399 42
385 400 29
386 400 4
387 400 42
388 400 39
389 400 33
390 400 24
391 400 43
392 400 43
393 400 31
394 400 9
395 400 4
396 400 62
397 400 57
398 400 24
399 400 31
