1 2 3
1 3 1
1 4 1
2 5 7
2 6 7
2 7 5
2 8 1
2 9 1
3 10 5
3 11 3
3 12 6
3 13 4
3 14 3
4 15 8
4 16 2
4 17 6
4 18 3
5 19 5
6 19 2
7 19 8
8 20 8
9 21 6
10 22 4
11 23 8
12 23 1
13 23 4
14 24 5
15 25 3
16 25 6
17 25 6
18 26 4
19 27 9
20 28 8
21 29 8
22 30 2
22 31 5
22 32 8
22 33 4
23 34 5
24 35 3
24 36 6
24 37 2
25 38 6
26 39 2
27 40 2
27 41 5
28 42 7
29 43 6
29 44 7
30 45 4
31 46 9
32 47 4
33 48 7
34 49 8
35 50 1
36 51 5
36 52 7
37 53 7
38 54 1
39 55 3
39 56 8
40 57 9
41 57 7
42 58 5
43 59 9
44 59 5
45 60 9
46 60 2
47 60 7
48 61 2
49 61 8
50 61 5
51 62 3
52 62 5
53 63 4
54 64 7
55 65 3
56 65 3
57 66 8
57 67 5
58 68 3
59 69 9
59 70 3
59 71 6
60 72 8
60 73 9
60 74 9
61 75 1
61 76 1
61 77 6
62 78 3
63 79 7
64 80 2
65 81 6
65 82 2
65 83 2
65 84 7
66 85 9
66 86 8
67 87 2
68 88 3
69 89 4
70 90 7
71 91 1
72 92 8
72 93 5
72 94 3
73 95 3
74 96 3
75 97 9
75 98 3
76 99 6
76 100 4
77 101 1
78 102 8
79 103 1
80 104 6
81 105 5
81 106 2
82 107 2
82 108 9
83 109 4
84 110 8
85 111 3
86 111 8
87 111 3
88 111 6
89 111 3
90 112 8
91 112 1
92 112 6
93 113 3
94 113 1
95 113 7
96 114 1
97 114 9
98 114 7
99 114 1
100 115 2
101 116 2
102 117 4
103 117 1
104 118 1
105 118 7
106 119 7
107 119 4
108 120 4
109 121 6
110 121 4
111 122 3
112 123 1
113 124 5
114 124 5
115 125 8
116 126 4
117 127 1
118 127 4
119 128 3
120 129 8
121 129 7
122 130 8
122 131 9
123 132 7
123 133 2
124 134 7
125 135 4
125 136 2
126 137 8
126 138 6
127 139 6
128 140 7
128 141 2
128 142 8
129 143 5
129 144 3
130 145 9
131 146 1
132 147 8
133 148 8
134 149 3
135 150 3
136 150 2
137 151 3
138 152 5
139 153 4
140 154 7
141 155 5
142 156 6
143 156 3
144 157 5
145 158 7
146 159 3
147 160 8
148 161 9
149 162 1
150 163 3
151 164 2
152 165 1
153 166 5
154 167 4
155 168 8
156 169 2
157 170 8
158 171 6
159 172 8
160 173 2
161 174 6
162 175 7
163 175 5
164 176 3
165 176 2
166 177 6
167 178 1
168 179 8
169 180 2
170 181 9
171 182 6
172 183 5
173 184 8
173 185 1
174 186 4
174 187 6
175 188 6
176 189 3
176 190 2
177 191 6
178 192 4
178 193 4
178 194 4
179 195 6
180 196 3
180 197 3
181 198 3
181 199 3
182 200 4
183 200 9
184 200 9
185 200 8
186 200 8
187 200 6
188 200 2
189 200 7
190 200 1
191 200 9
192 200 3
193 200 4
194 200 8
195 200 8
196 200 8
197 200 3
198 200 8
199 200 5
