1 2 3
1 3 20
1 4 3
1 5 36
2 6 25
2 7 18
2 8 14
3 9 32
3 10 3
3 11 32
4 12 2
4 13 10
5 14 18
5 15 3
5 16 7
6 17 34
7 18 20
8 19 26
9 20 21
10 21 24
11 22 10
12 23 2
13 24 13
14 25 33
15 26 11
15 27 17
16 28 32
17 29 17
18 30 22
19 31 18
20 32 18
21 33 8
22 34 12
23 35 29
24 36 4
25 37 20
26 38 17
27 39 8
28 40 7
28 41 35
29 42 36
29 43 37
30 44 26
30 45 8
31 46 23
32 47 36
32 48 31
33 49 12
34 50 35
35 51 28
36 52 2
37 53 30
38 54 33
39 55 13
40 56 20
41 57 14
42 58 37
43 59 15
43 60 11
43 61 25
44 62 15
44 63 18
45 64 19
46 65 22
47 66 16
47 67 10
47 68 26
48 69 34
49 70 17
50 71 37
51 72 26
52 73 38
52 74 36
53 75 22
54 76 31
55 77 1
56 78 20
57 79 33
58 80 37
59 81 31
60 81 35
61 82 21
62 83 11
63 84 12
64 85 19
65 86 22
66 87 35
67 88 4
68 89 7
69 90 33
70 91 15
71 92 19
72 93 28
73 94 25
74 95 28
75 96 6
76 97 28
77 97 33
78 98 30
79 99 5
80 100 24
80 101 34
81 102 17
82 103 21
83 104 12
84 105 18
85 106 11
86 107 12
87 108 35
88 109 19
89 110 14
90 111 24
91 112 33
92 113 5
93 114 33
94 115 5
95 116 27
96 117 31
97 118 18
97 119 22
98 120 10
99 121 7
100 122 7
101 123 8
102 123 14
103 124 3
104 124 1
105 124 5
106 125 3
107 125 34
108 126 26
109 126 12
110 127 24
111 128 26
112 128 22
113 129 19
114 130 22
115 130 6
116 131 15
117 131 9
118 131 24
119 132 37
120 133 18
121 133 3
122 134 24
123 135 18
124 136 7
125 137 21
126 138 10
127 139 14
128 140 20
129 141 38
130 142 17
130 143 35
131 144 6
132 145 10
133 146 1
134 147 20
135 148 9
136 149 28
137 150 12
138 151 20
139 152 23
140 153 39
141 154 34
142 155 37
143 156 6
144 157 6
145 158 9
146 159 33
147 160 39
147 161 16
147 162 16
148 163 37
148 164 34
148 165 20
149 166 26
150 167 7
150 168 11
151 169 38
151 170 30
152 171 9
153 172 7
153 173 25
154 174 11
155 175 36
156 176 39
156 177 31
157 178 39
158 179 32
158 180 6
159 181 16
159 182 28
159 183 33
160 184 34
161 184 25
162 185 23
163 185 39
164 185 26
165 186 13
166 186 3
167 187 37
168 188 24
169 188 38
170 188 17
171 189 22
172 190 30
173 190 18
174 190 32
175 191 33
176 192 29
177 193 14
178 193 23
179 194 26
180 195 39
181 196 19
182 196 18
183 197 12
184 198 19
185 199 26
186 200 11
187 201 3
188 202 29
189 203 30
190 203 36
191 204 21
192 205 30
193 206 28
194 207 21
195 208 21
196 209 27
197 210 29
198 211 5
199 212 27
200 213 27
201 214 8
201 215 25
202 216 35
203 217 35
204 218 19
204 219 38
205 220 25
206 221 27
206 222 20
207 223 20
208 224 37
209 225 14
210 226 3
211 227 9
212 227 3
213 228 14
214 228 23
215 229 1
216 230 27
217 230 36
218 230 32
219 231 14
220 232 22
221 232 39
222 233 14
223 233 16
224 234 19
225 235 39
226 235 23
227 236 39
228 237 25
228 238 10
228 239 37
229 240 21
230 241 32
230 242 12
230 243 7
231 244 13
232 245 18
232 246 8
232 247 23
233 248 36
233 249 1
233 250 17
234 251 27
234 252 4
235 253 5
235 254 2
235 255 28
235 256 6
236 257 25
237 258 22
238 259 16
239 260 13
240 261 14
241 262 33
242 263 31
243 263 22
244 264 3
245 265 30
246 266 5
247 266 38
248 267 26
249 267 38
250 268 5
251 269 23
252 270 18
253 271 11
254 272 4
255 273 18
256 274 13
257 275 17
258 276 9
259 277 13
260 278 13
261 279 32
262 280 15
263 281 21
264 282 20
265 283 6
266 284 16
267 285 5
268 286 1
269 287 27
270 288 32
271 289 12
272 290 2
273 291 13
274 292 36
275 293 37
276 294 22
276 295 21
277 296 35
278 297 37
278 298 36
279 299 17
280 300 23
281 301 16
282 302 34
282 303 34
283 304 33
284 305 20
285 306 38
286 307 19
287 308 33
288 309 13
289 310 23
289 311 15
290 312 32
291 313 39
292 314 10
293 315 38
294 316 14
295 317 11
296 318 7
297 318 7
298 319 21
299 320 21
300 320 15
301 320 33
302 321 4
303 321 14
304 322 14
305 322 17
306 323 15
307 323 31
308 324 34
309 325 8
310 326 36
311 327 38
312 328 7
313 329 15
314 329 20
315 330 2
316 331 11
317 332 24
318 333 20
319 334 24
320 335 32
321 336 30
322 337 33
323 338 32
324 339 2
325 340 33
326 341 8
327 342 4
328 343 34
329 344 26
330 345 25
331 346 14
332 347 22
333 348 6
334 349 20
335 350 2
336 351 6
337 352 7
338 353 19
339 354 33
340 355 16
341 356 17
342 357 39
343 358 1
344 359 14
345 360 27
346 361 38
347 362 3
348 363 31
349 363 3
350 364 21
351 365 12
352 366 4
353 367 21
354 368 29
355 369 35
356 370 29
357 371 33
358 372 22
359 373 24
360 374 36
361 375 28
362 376 11
363 377 20
364 378 25
365 379 21
366 380 32
366 381 20
367 382 32
368 383 21
369 384 2
369 385 24
370 386 21
371 387 28
372 388 17
372 389 22
373 390 8
374 391 9
375 392 1
376 393 22
377 394 25
378 395 25
379 396 26
380 397 21
381 398 11
382 399 22
383 400 22
384 401 22
385 402 12
386 403 30
387 403 38
388 404 2
389 405 28
390 406 30
391 407 36
392 407 2
393 407 32
394 408 4
395 409 24
396 410 24
397 411 21
398 412 18
399 412 16
400 413 31
401 414 30
402 415 3
403 416 21
404 417 33
405 418 15
406 419 38
407 420 3
407 421 24
407 422 9
407 423 39
408 424 23
408 425 27
408 426 11
408 427 1
409 428 31
409 429 19
409 430 4
409 431 3
410 432 13
410 433 10
410 434 7
410 435 32
411 436 5
411 437 2
411 438 9
411 439 27
412 440 24
412 441 26
412 442 4
412 443 9
413 444 19
413 445 9
413 446 2
413 447 18
414 448 20
414 449 17
414 450 8
414 451 10
415 452 24
415 453 2
415 454 24
415 455 28
416 456 19
416 457 35
416 458 9
416 459 2
417 460 8
417 461 38
417 462 38
417 463 35
418 464 14
418 465 16
418 466 16
418 467 18
419 468 16
419 469 1
419 470 14
419 471 12
420 472 30
421 472 32
422 472 32
423 473 13
424 474 18
425 474 16
426 474 3
427 474 11
428 474 15
429 475 32
430 475 7
431 476 9
432 476 16
433 476 11
434 476 27
435 477 5
436 478 5
437 478 19
