1 2 3
1 3 11
1 4 31
1 5 34
2 6 42
2 7 32
2 8 48
3 9 46
3 10 5
3 11 44
3 12 46
3 13 45
4 14 13
4 15 41
4 16 42
5 17 15
5 18 46
5 19 28
5 20 47
5 21 5
6 22 41
7 22 23
8 23 11
9 24 4
10 25 7
11 26 38
12 27 3
13 27 23
14 28 29
15 29 34
16 30 30
17 31 49
18 32 43
19 32 26
20 33 46
21 34 46
22 35 21
23 36 6
24 37 39
25 38 23
26 39 27
27 40 49
28 41 49
29 42 38
30 43 18
31 44 35
32 45 11
33 46 20
34 47 41
35 48 27
35 49 7
36 50 40
37 51 8
38 52 20
39 53 23
40 54 39
41 55 14
42 56 33
43 57 35
44 58 18
45 59 4
46 60 19
47 61 14
47 62 22
48 63 19
49 64 14
50 65 19
51 66 21
52 67 41
53 68 16
54 69 18
55 70 24
56 71 35
57 72 26
58 73 29
59 74 7
60 75 9
61 76 3
62 77 18
63 78 39
64 78 4
65 79 41
66 80 9
67 81 36
68 82 6
69 83 4
70 84 4
71 84 32
72 85 30
73 86 22
74 87 47
75 88 22
76 88 25
77 89 17
78 90 19
79 91 13
80 92 26
81 93 49
82 94 47
83 95 32
84 96 15
85 97 3
86 98 32
87 99 26
88 100 44
89 101 15
90 102 46
91 103 9
92 104 31
93 105 35
94 106 22
95 107 25
96 108 26
97 109 38
98 110 3
99 110 5
100 111 47
101 111 38
102 112 15
103 113 15
104 114 47
105 115 6
105 116 27
106 117 17
106 118 12
107 119 43
107 120 37
107 121 30
108 122 16
109 123 29
109 124 33
110 125 49
110 126 44
111 127 15
111 128 49
112 129 24
113 130 38
114 131 4
115 132 35
116 133 3
117 134 16
118 135 34
119 136 6
120 137 4
121 138 32
122 139 21
123 140 32
124 141 3
125 142 45
126 143 14
127 144 21
128 145 9
129 146 12
130 147 36
131 148 27
132 149 27
133 150 13
134 151 5
135 152 17
136 153 7
136 154 4
137 155 6
137 156 36
137 157 39
138 158 8
138 159 41
139 160 41
140 161 7
140 162 31
141 163 39
142 164 21
143 165 18
144 166 37
145 167 10
145 168 2
146 169 25
147 170 32
148 171 35
149 171 5
150 172 33
151 173 40
152 173 4
153 174 29
154 175 39
155 176 30
156 176 18
157 177 26
158 178 49
159 179 33
160 180 42
161 180 42
162 181 17
163 182 16
164 182 15
165 182 31
166 183 47
167 184 29
168 185 36
169 186 26
170 187 19
171 187 7
172 187 44
173 188 15
174 189 47
175 189 27
176 190 9
177 191 3
178 192 46
179 193 28
180 193 43
181 194 37
182 195 18
183 196 21
184 197 14
185 198 40
186 199 33
187 200 6
187 201 41
188 202 44
189 203 1
190 204 12
191 205 18
192 206 5
193 207 46
194 208 12
195 209 43
196 210 31
197 211 22
198 212 11
199 213 22
200 214 11
201 215 20
202 216 9
202 217 32
203 218 12
204 219 28
204 220 6
205 221 45
205 222 6
206 223 48
207 224 7
208 225 31
209 226 33
210 227 39
211 228 41
212 229 18
213 230 34
214 231 40
215 232 47
216 233 24
217 234 7
218 235 23
219 235 27
220 236 17
221 237 15
222 237 39
223 238 20
224 239 41
225 240 26
226 240 13
227 241 48
228 242 34
229 243 17
230 244 42
231 244 17
232 245 25
233 245 16
234 246 46
235 247 47
236 248 10
237 249 33
238 250 22
239 251 37
240 252 32
241 253 2
242 253 14
243 254 48
244 255 16
245 256 13
245 257 7
246 258 46
247 259 41
247 260 39
248 261 43
249 262 14
249 263 41
250 264 49
250 265 14
251 266 43
252 267 17
253 268 30
254 269 42
254 270 33
255 271 5
256 272 31
257 273 49
258 274 18
259 275 32
260 276 35
261 277 35
262 278 47
263 278 19
264 279 24
265 280 6
266 281 2
267 282 18
268 283 10
269 284 34
270 285 14
271 286 14
272 287 36
273 288 27
274 289 26
275 290 19
276 291 47
276 292 18
277 293 28
278 294 20
279 295 33
280 296 41
281 297 46
282 298 13
282 299 3
283 300 36
284 301 47
285 302 7
286 303 49
287 303 45
288 304 33
289 305 39
290 306 21
291 307 45
292 308 35
293 309 47
294 310 32
295 311 40
296 312 21
297 313 30
298 314 38
299 315 33
300 316 34
301 317 16
302 318 48
303 319 7
304 320 5
305 321 12
306 322 5
307 323 15
308 324 45
309 325 13
310 326 39
311 327 5
312 328 21
313 329 1
314 330 14
315 331 24
316 332 30
317 333 47
318 334 19
319 335 23
320 335 11
321 336 8
322 336 30
323 336 25
324 337 43
325 338 27
326 338 15
327 338 8
328 339 28
329 340 9
330 341 6
331 342 2
332 342 47
333 343 15
334 343 44
335 344 39
335 345 18
335 346 28
335 347 11
335 348 47
336 349 25
336 350 6
336 351 40
336 352 13
336 353 10
337 354 8
337 355 10
337 356 33
337 357 45
338 358 23
338 359 45
338 360 13
338 361 42
338 362 26
339 363 13
339 364 12
339 365 23
339 366 10
339 367 3
340 368 11
340 369 13
340 370 3
341 371 4
341 372 14
342 373 18
343 374 23
343 375 3
343 376 48
343 377 44
343 378 20
344 379 41
345 379 27
346 379 8
347 380 37
348 380 35
349 381 25
350 381 29
351 382 33
352 383 1
353 384 20
354 384 31
355 385 37
356 385 17
357 386 30
358 387 14
359 388 17
360 388 14
361 388 35
362 389 30
363 389 33
364 390 16
365 391 30
366 392 31
367 393 35
368 393 37
369 394 44
370 394 44
371 394 24
372 395 40
373 395 44
374 395 47
375 396 23
376 396 17
377 396 14
378 397 16
379 398 7
380 399 4
381 400 44
382 401 42
383 402 28
384 403 2
385 404 45
386 405 33
386 406 1
387 407 48
388 408 4
389 409 30
389 410 14
390 411 27
391 412 44
392 413 39
393 414 35
394 415 1
395 416 38
396 417 21
397 418 28
398 419 14
399 420 1
400 421 19
401 422 22
402 423 15
403 424 22
404 425 38
405 426 43
406 427 15
407 427 40
408 428 20
409 428 6
410 429 27
411 430 7
412 430 46
413 431 48
414 432 22
415 433 34
416 434 39
417 435 3
418 435 44
419 436 33
420 437 17
421 438 32
422 439 44
423 440 1
424 441 29
425 442 20
426 443 43
427 444 14
428 445 18
429 446 28
430 447 49
431 448 7
432 449 41
433 450 4
434 451 17
435 452 5
436 453 26
437 454 15
438 455 13
439 455 1
440 456 4
441 457 11
442 458 37
443 459 14
444 460 39
445 461 14
446 462 31
447 463 43
448 464 10
449 465 10
450 466 33
451 467 30
452 468 21
453 469 28
454 470 8
455 471 43
456 472 42
457 473 25
458 474 4
459 475 17
460 476 7
460 477 16
461 478 24
462 479 23
463 480 25
464 481 2
465 482 40
466 483 34
467 484 31
467 485 12
468 486 27
469 487 34
470 488 14
471 489 8
471 490 6
472 491 29
473 492 32
473 493 3
474 494 12
475 495 10
476 496 38
477 497 26
478 498 12
478 499 48
479 500 19
480 501 18
481 502 8
481 503 48
481 504 46
482 505 19
483 506 24
483 507 37
484 508 6
484 509 12
485 510 33
486 511 30
487 512 4
488 513 40
489 514 34
490 515 22
491 516 8
492 517 25
492 518 36
493 519 15
494 520 28
495 521 48
495 522 39
496 523 32
497 524 43
498 525 47
499 526 23
500 527 17
501 528 12
502 529 39
502 530 29
503 531 19
503 532 28
504 533 43
505 534 20
506 535 32
507 536 47
508 537 16
508 538 18
509 539 44
510 540 27
511 541 11
512 542 41
513 542 10
514 543 35
515 543 36
516 543 26
517 544 31
518 544 37
519 544 23
520 544 4
521 545 34
522 545 23
523 546 49
524 546 47
525 547 43
526 548 44
527 549 12
528 549 15
529 550 22
530 551 43
531 551 46
532 551 26
533 551 18
534 552 3
535 552 30
536 553 14
537 554 20
538 554 43
539 555 20
540 555 34
541 556 47
542 557 19
543 557 3
544 558 14
545 559 11
546 560 46
547 561 40
548 562 25
549 563 36
550 564 26
551 565 15
552 566 10
553 566 29
554 567 44
555 568 26
556 569 15
557 570 22
557 571 38
558 572 41
558 573 31
558 574 25
559 575 45
560 576 41
561 577 19
562 578 12
563 579 44
564 580 49
565 581 23
566 582 34
567 583 9
568 584 7
569 585 31
570 586 12
571 587 33
572 588 20
573 589 46
574 590 37
575 591 44
576 592 13
577 593 3
578 594 46
579 595 40
580 596 3
581 597 19
581 598 11
582 599 4
583 600 44
584 601 8
585 602 26
586 603 48
587 604 22
588 605 30
589 606 32
590 607 17
591 608 17
592 609 19
593 610 41
593 611 23
594 612 18
595 613 3
596 614 47
596 615 17
597 616 40
598 617 19
599 618 12
599 619 12
600 620 2
601 621 45
602 622 47
603 623 2
604 624 42
605 625 9
606 626 41
607 627 35
608 628 29
609 629 31
610 629 39
611 630 28
612 631 7
613 631 39
614 632 28
615 633 37
616 634 32
617 635 29
618 636 44
619 637 20
620 638 41
621 638 14
622 639 6
623 640 30
624 641 45
625 642 6
626 643 5
627 644 20
628 644 7
629 645 35
630 646 46
631 647 48
632 648 32
633 649 10
634 650 44
635 651 24
636 652 37
637 653 4
638 654 27
639 655 39
640 656 44
641 657 44
642 658 7
643 659 31
644 660 35
645 661 38
646 662 19
647 663 14
648 664 16
649 665 46
650 666 32
651 667 18
652 668 30
653 669 34
654 670 44
655 671 21
