1 2 3
1 3 3
1 4 7
2 5 3
2 6 7
2 7 6
2 8 1
3 9 4
3 10 4
3 11 1
3 12 3
3 13 1
4 14 2
4 15 1
4 16 3
4 17 1
4 18 3
5 19 4
6 20 4
7 21 7
8 21 2
9 22 2
10 23 7
11 24 4
12 24 3
13 25 7
14 25 7
15 26 2
16 26 7
17 27 6
18 28 7
19 29 5
20 29 7
21 29 6
22 30 4
23 31 2
24 32 5
25 32 3
26 33 7
27 34 1
28 35 7
29 36 2
29 37 5
30 38 1
30 39 7
31 40 6
32 41 5
33 42 2
33 43 1
34 44 2
34 45 4
35 46 6
35 47 2
36 48 4
37 49 7
38 50 3
39 51 7
39 52 3
40 53 2
41 54 1
42 55 5
42 56 2
43 57 4
44 58 7
45 59 5
45 60 2
46 61 7
46 62 4
46 63 4
47 64 4
47 65 6
48 66 5
49 67 6
50 68 3
51 69 2
52 70 5
53 71 2
54 72 2
55 73 5
56 74 1
57 74 2
58 75 2
59 76 4
60 77 7
61 78 6
62 79 2
63 80 2
64 81 6
65 82 7
66 83 5
67 84 4
68 85 4
69 86 2
70 86 2
71 86 2
72 86 5
73 87 1
74 88 2
75 89 4
76 89 3
77 89 4
78 90 6
79 91 4
80 91 4
81 92 5
82 92 7
83 93 4
83 94 5
84 95 1
85 96 3
86 97 5
87 98 5
88 99 5
89 100 6
90 101 4
90 102 4
91 103 4
92 104 6
93 105 3
94 106 7
95 107 7
96 107 1
97 108 1
98 109 2
99 110 4
100 111 2
101 112 7
102 113 4
103 114 5
104 115 1
105 116 6
106 117 3
107 118 3
107 119 1
108 120 3
108 121 5
109 122 5
109 123 7
110 124 4
110 125 5
111 126 3
112 127 3
113 128 1
113 129 7
113 130 4
114 131 7
115 132 1
116 133 7
117 134 7
118 135 1
119 136 1
120 137 6
121 138 3
122 139 4
123 139 4
124 140 1
125 141 7
126 142 2
127 142 2
128 142 5
129 143 1
130 144 7
131 145 1
132 146 1
133 147 2
134 148 6
135 149 4
136 150 6
137 151 7
138 152 1
139 153 1
140 154 3
141 155 4
142 156 7
143 157 3
144 157 2
145 158 4
146 159 6
147 160 4
148 161 4
149 162 2
149 163 5
150 164 5
151 165 4
152 166 6
153 167 2
154 168 7
155 169 3
156 170 2
157 171 7
158 172 5
159 173 1
159 174 3
160 175 5
160 176 4
161 177 4
162 178 4
163 179 4
164 180 3
165 181 1
166 182 2
167 183 3
168 184 2
169 185 3
170 186 5
171 187 5
172 188 6
173 189 5
173 190 2
174 191 5
175 192 7
176 193 1
177 194 4
178 194 1
179 195 2
180 196 4
181 197 1
182 198 7
183 199 2
184 200 2
185 201 1
186 202 5
187 203 7
188 204 4
189 205 3
190 206 5
191 207 2
192 208 7
193 209 2
194 209 4
195 210 1
196 211 7
197 212 2
198 212 2
199 213 6
200 214 4
201 215 1
202 215 1
203 216 3
204 216 4
205 216 3
206 217 6
207 218 5
208 219 7
209 220 7
210 221 3
211 222 4
212 223 7
213 224 2
214 224 2
215 225 6
216 226 6
217 227 5
218 228 4
219 229 5
220 230 5
221 231 3
222 232 4
222 233 7
223 234 5
224 235 6
225 236 7
225 237 4
225 238 1
226 239 7
227 240 2
228 241 7
228 242 4
229 243 6
229 244 1
230 245 5
230 246 1
230 247 2
231 248 7
232 249 2
233 250 1
234 251 5
234 252 2
235 253 4
235 254 3
235 255 2
235 256 4
236 257 1
236 258 6
236 259 1
237 260 5
237 261 7
237 262 6
238 263 4
239 264 3
239 265 7
240 266 4
241 267 1
242 268 1
243 269 7
244 269 1
245 269 6
246 270 5
247 271 3
248 272 1
249 273 6
250 274 5
251 275 7
252 276 5
253 276 3
254 277 3
255 277 2
256 278 3
257 279 3
258 279 5
259 280 4
260 281 5
261 282 7
262 283 3
263 283 1
264 283 1
265 284 3
266 285 7
267 286 1
268 287 5
269 288 2
270 289 4
271 289 6
272 289 2
273 289 4
274 290 3
275 291 3
276 291 6
277 292 4
278 293 4
279 294 5
280 294 6
281 294 5
282 295 1
283 296 4
284 297 7
285 297 5
286 298 7
287 298 6
288 299 6
289 300 3
290 301 4
290 302 2
290 303 3
290 304 3
291 305 3
292 306 6
293 307 6
294 308 4
295 309 1
296 310 6
297 311 5
297 312 7
297 313 3
298 314 2
299 315 3
300 316 4
301 317 2
302 318 7
303 319 6
304 320 1
305 320 2
306 321 5
307 322 5
308 322 7
309 322 2
310 323 5
311 324 7
312 325 2
313 326 3
314 326 4
315 327 3
316 328 1
317 329 5
318 330 3
319 331 3
320 332 7
321 333 1
