1 2 3
1 3 3
2 4 6
2 5 1
2 6 1
3 7 5
3 8 3
3 9 2
3 10 3
3 11 6
4 12 3
5 13 4
6 14 2
6 15 2
7 16 1
7 17 7
8 18 4
9 19 6
10 20 1
11 21 4
11 22 6
11 23 2
12 24 1
12 25 2
13 26 5
13 27 1
14 28 3
14 29 4
15 30 5
16 31 6
17 32 3
17 33 7
17 34 7
18 35 7
19 36 4
19 37 3
19 38 1
20 39 3
20 40 4
21 41 4
21 42 7
22 43 5
22 44 6
22 45 7
23 46 7
24 47 4
25 47 7
26 48 3
27 49 3
28 49 2
29 49 1
30 49 3
31 49 5
32 49 4
33 50 5
34 50 6
35 51 4
36 51 6
37 52 7
38 52 7
39 52 1
40 52 6
41 53 4
42 54 5
43 54 2
44 55 1
45 56 5
46 56 3
47 57 4
47 58 7
48 59 3
49 60 4
50 61 6
50 62 4
51 63 1
51 64 2
51 65 4
52 66 2
53 67 3
54 68 1
55 69 4
56 70 3
56 71 3
57 72 4
58 73 2
59 74 1
60 75 6
61 76 4
62 77 7
63 78 2
64 79 6
65 80 3
66 81 1
67 81 2
68 82 4
69 83 4
70 84 6
71 85 4
72 86 6
73 87 2
74 88 4
75 89 3
76 90 1
77 91 7
78 92 5
79 93 3
80 94 1
81 95 1
82 96 2
83 97 3
84 98 3
85 99 3
86 100 2
87 101 3
88 102 5
89 103 6
90 103 3
91 104 2
92 105 2
93 106 6
94 107 3
95 108 5
96 109 7
97 109 3
98 110 2
99 111 6
100 112 2
100 113 2
101 114 5
102 115 4
103 116 6
104 117 3
104 118 1
105 119 4
106 120 1
106 121 6
106 122 3
107 123 6
108 124 5
108 125 1
109 126 6
110 127 2
111 128 5
112 129 2
113 129 1
114 129 3
115 129 2
116 130 3
117 131 4
118 131 2
119 131 5
120 131 4
121 132 7
122 132 4
123 132 2
124 132 6
125 132 6
126 132 2
127 132 1
128 132 3
129 133 2
129 134 7
130 135 6
131 136 1
131 137 3
132 138 1
132 139 6
132 140 7
133 141 1
134 142 4
135 143 3
136 144 2
137 145 2
138 146 6
139 147 6
140 148 7
141 149 1
142 150 5
142 151 6
143 152 7
143 153 1
144 154 5
145 155 6
146 156 3
147 157 1
148 158 3
149 159 5
149 160 1
150 161 2
150 162 1
151 163 3
152 164 7
153 165 1
154 166 1
155 167 4
156 168 7
157 169 5
158 170 7
159 171 4
160 172 1
161 173 6
162 174 4
163 175 3
164 176 6
165 177 7
166 178 7
167 179 5
168 180 3
169 181 5
170 182 5
171 183 5
172 184 2
173 185 7
174 185 7
175 185 7
176 186 4
177 186 2
178 186 3
179 187 1
180 188 5
181 189 5
182 190 4
183 191 5
184 192 2
185 193 2
186 194 6
187 195 1
188 196 4
189 197 6
190 197 3
191 198 7
192 199 4
192 200 2
193 201 5
193 202 5
194 203 7
195 204 3
196 205 4
197 206 7
197 207 4
198 208 2
198 209 7
198 210 3
198 211 1
198 212 6
199 213 1
199 214 7
199 215 2
199 216 2
199 217 7
200 218 2
200 219 4
200 220 1
201 221 2
201 222 5
201 223 6
201 224 3
201 225 4
202 226 7
202 227 6
202 228 1
202 229 2
203 230 5
203 231 7
203 232 3
203 233 2
204 234 2
204 235 1
204 236 7
204 237 7
205 238 6
205 239 2
205 240 5
205 241 3
205 242 5
206 243 1
206 244 7
206 245 2
207 246 5
207 247 4
207 248 5
207 249 5
208 250 4
209 250 1
210 250 2
211 250 4
212 251 3
213 251 4
214 251 6
215 252 4
216 252 7
217 252 3
218 253 6
219 253 1
220 253 1
221 253 1
222 253 1
223 253 2
224 253 7
225 254 4
226 255 2
227 255 6
228 255 5
229 256 1
230 256 3
231 256 2
232 256 4
233 256 4
234 256 2
