1 2 3
1 3 5
1 4 2
2 5 1
2 6 1
2 7 1
3 8 3
3 9 7
3 10 5
4 11 3
4 12 7
4 13 6
5 14 3
6 15 3
7 16 7
8 17 4
9 18 3
10 19 1
11 20 1
12 21 5
13 22 6
14 23 1
15 24 5
16 25 2
17 26 1
18 27 4
19 28 2
19 29 4
20 30 7
20 31 6
21 32 5
21 33 4
22 34 3
23 35 3
24 35 2
25 36 2
26 37 3
27 38 4
28 39 5
29 39 1
30 39 6
31 40 5
32 41 1
33 41 5
34 42 2
35 43 3
35 44 5
35 45 1
36 46 1
37 47 4
38 48 4
39 49 7
39 50 1
40 51 4
40 52 1
41 53 4
42 54 2
42 55 6
43 56 1
44 57 5
45 58 1
46 59 5
47 60 1
48 61 7
49 62 3
50 63 6
51 64 6
52 65 5
53 66 3
53 67 2
54 68 7
55 69 4
55 70 7
56 71 6
57 72 5
58 73 2
59 73 7
60 74 6
61 75 6
62 75 5
63 76 2
64 77 6
65 78 7
66 78 2
67 79 3
68 80 5
69 80 5
70 80 3
71 81 4
71 82 1
72 83 3
72 84 6
72 85 1
73 86 5
73 87 3
74 88 1
74 89 2
75 90 2
76 91 5
76 92 4
77 93 6
77 94 6
77 95 5
78 96 5
79 97 4
80 98 3
80 99 4
80 100 1
81 101 2
82 101 4
83 102 3
84 102 1
85 103 1
86 104 4
87 104 4
88 104 2
89 104 6
90 105 5
91 105 3
92 106 6
93 107 2
94 107 2
95 108 6
96 108 3
97 108 6
98 109 6
99 110 2
100 110 2
101 111 1
102 112 3
103 113 1
104 114 2
105 115 4
106 116 4
106 117 5
107 118 5
108 119 5
108 120 2
109 121 5
109 122 1
109 123 1
110 124 4
111 125 5
112 125 4
113 126 4
114 127 7
115 128 1
116 128 1
117 129 6
118 130 5
119 131 5
120 132 4
121 133 7
122 134 5
123 135 1
124 136 2
125 137 6
126 138 1
127 139 4
128 140 2
129 141 7
130 142 7
131 143 6
132 144 3
133 144 4
134 145 1
135 146 3
136 147 5
137 148 4
138 149 7
139 150 4
140 151 4
141 152 1
142 153 1
143 154 6
144 155 7
145 156 6
146 157 7
147 158 3
147 159 5
148 160 7
149 161 3
150 162 2
151 163 2
152 163 6
153 164 6
154 165 2
155 166 3
156 167 5
157 168 5
158 169 7
159 169 4
160 170 2
161 171 3
162 172 1
163 173 4
164 174 4
165 175 6
166 176 7
167 177 5
168 177 5
169 178 2
170 179 6
170 180 3
