1 2 3
1 3 5
1 4 7
2 5 6
2 6 9
2 7 6
2 8 1
3 9 5
3 10 6
3 11 9
3 12 6
4 13 6
4 14 3
4 15 5
5 16 3
6 16 4
7 17 6
8 18 4
9 19 4
10 20 9
11 20 5
12 21 6
13 22 4
14 23 6
15 24 7
16 25 4
17 26 1
18 26 4
19 27 9
20 28 8
21 29 6
22 29 1
23 30 5
24 31 9
25 32 5
26 33 4
26 34 4
26 35 6
26 36 8
27 37 8
28 38 1
28 39 3
29 40 2
29 41 6
30 42 9
30 43 9
31 44 5
32 45 3
33 46 2
34 46 8
35 47 4
36 48 6
37 49 8
38 50 7
39 51 8
40 51 2
41 51 3
42 52 6
43 53 7
44 54 9
45 55 5
46 56 7
47 57 9
48 58 1
49 58 3
50 59 9
51 60 5
52 61 8
53 62 3
54 63 2
55 64 7
56 65 1
57 66 3
58 67 6
59 68 4
60 69 6
60 70 9
60 71 7
61 72 9
61 73 7
62 74 8
63 75 2
64 76 7
65 76 5
66 77 9
67 77 9
68 77 5
69 78 7
70 79 6
71 80 2
72 81 3
73 81 3
74 81 3
75 81 6
76 82 6
77 83 5
78 84 5
79 85 8
79 86 2
79 87 5
80 88 4
81 89 1
82 90 7
82 91 4
82 92 6
82 93 2
83 94 7
84 95 1
85 96 2
86 97 7
86 98 7
87 99 8
88 100 5
88 101 6
89 102 5
90 103 2
91 103 5
92 104 3
93 104 7
94 105 3
95 105 4
96 106 4
97 106 7
98 107 9
99 107 6
100 107 4
101 107 6
102 108 5
103 109 9
103 110 8
103 111 7
104 112 5
104 113 9
104 114 4
104 115 1
105 116 3
105 117 5
106 118 3
107 119 9
108 120 1
109 121 6
110 122 2
111 123 8
112 124 6
113 125 3
114 125 4
115 126 8
116 127 5
117 128 5
118 128 1
119 129 4
120 130 5
121 131 8
122 132 3
123 133 2
124 134 3
125 135 6
126 136 7
126 137 6
126 138 2
127 139 7
128 140 4
129 141 5
130 142 5
131 143 7
132 144 8
133 145 1
134 145 5
135 146 6
136 147 5
137 147 1
138 148 9
139 149 5
140 149 1
141 150 2
142 151 4
143 152 4
144 153 5
145 154 1
146 155 5
146 156 1
147 157 9
147 158 1
148 159 6
149 160 3
150 161 5
151 162 3
152 163 3
153 164 1
154 164 8
155 165 8
156 166 4
157 167 4
158 168 2
159 169 9
160 170 5
161 171 1
162 172 8
163 173 2
164 174 4
165 174 2
166 175 3
167 176 7
168 177 4
169 177 4
170 178 3
171 178 1
172 179 2
173 180 9
174 181 1
175 182 7
176 183 6
177 184 2
177 185 8
178 186 9
179 187 6
180 188 4
180 189 3
180 190 2
181 191 3
182 192 9
182 193 9
183 194 2
183 195 6
184 196 3
185 197 2
186 198 2
187 199 7
188 200 3
189 200 4
190 200 5
191 200 9
192 200 2
193 200 9
194 200 1
195 200 6
196 200 3
197 200 9
198 200 6
199 200 6
