1 2 3
1 3 1
1 4 4
1 5 4
1 6 13
2 7 10
2 8 11
2 9 12
2 10 6
2 11 8
3 12 14
3 13 12
3 14 11
3 15 4
3 16 4
4 17 3
4 18 12
4 19 9
5 20 8
5 21 8
5 22 2
5 23 14
6 24 1
6 25 15
6 26 2
6 27 12
6 28 12
7 29 9
7 30 10
8 31 1
9 32 6
10 33 8
10 34 10
11 35 2
11 36 4
11 37 10
12 38 3
12 39 10
13 40 9
14 41 7
14 42 11
15 43 1
16 44 1
16 45 6
17 46 6
17 47 12
18 48 5
19 49 1
20 50 4
20 51 6
21 52 9
22 53 9
23 54 2
24 55 6
25 56 6
25 57 8
25 58 1
26 59 14
27 60 6
27 61 14
28 62 10
28 63 15
29 64 15
30 65 14
31 66 2
32 67 2
33 68 2
34 68 13
35 69 2
36 69 15
37 69 3
38 70 1
39 71 8
40 72 6
41 72 1
42 72 14
43 72 7
44 73 11
45 74 12
46 75 1
47 76 5
48 76 4
49 77 14
50 78 2
51 78 9
52 79 13
53 79 3
54 79 6
55 80 9
56 81 6
57 81 2
58 82 7
59 82 5
60 82 5
61 83 1
62 84 7
63 84 12
64 85 2
64 86 8
65 87 5
66 88 15
67 89 13
67 90 11
67 91 7
67 92 2
67 93 13
68 94 10
69 95 10
69 96 11
70 97 6
70 98 2
70 99 2
70 100 1
71 101 14
71 102 3
72 103 15
72 104 3
73 105 11
73 106 7
73 107 7
74 108 10
74 109 5
74 110 5
75 111 15
75 112 15
75 113 6
76 114 10
76 115 6
77 116 14
77 117 14
77 118 8
77 119 14
77 120 5
78 121 6
78 122 2
79 123 4
79 124 9
80 125 1
80 126 12
80 127 10
80 128 11
81 129 11
82 130 7
82 131 8
82 132 7
83 133 10
83 134 8
84 135 2
84 136 12
85 137 8
86 137 4
87 138 9
88 138 3
89 139 2
90 139 12
91 140 4
92 140 7
93 140 13
94 140 15
95 141 1
96 142 14
97 142 8
98 143 15
99 143 9
100 143 6
101 143 15
102 143 9
103 144 5
104 145 13
105 146 2
106 147 2
107 148 14
108 149 13
109 150 5
110 150 14
111 151 11
112 151 11
113 151 10
114 151 3
115 151 12
116 151 11
117 152 15
118 153 15
119 153 12
120 153 14
121 154 2
122 154 13
123 154 13
124 155 1
125 155 3
126 155 1
127 156 8
128 156 2
129 157 11
130 157 7
131 157 1
132 158 4
133 159 13
134 159 10
135 159 10
136 159 7
137 160 9
138 161 10
139 162 6
140 163 9
141 164 7
142 165 5
143 166 2
144 167 11
145 167 5
146 168 2
147 168 12
148 169 7
149 170 14
150 170 6
151 171 2
152 172 13
153 173 6
154 173 14
155 174 6
156 174 10
157 175 15
158 175 7
159 176 10
160 177 9
161 178 3
162 179 5
162 180 12
163 181 3
164 182 9
164 183 12
164 184 2
165 185 5
166 186 5
167 187 13
168 188 2
168 189 4
169 190 4
170 191 13
170 192 13
171 193 15
171 194 4
172 195 10
173 196 5
174 197 13
175 198 7
176 199 4
177 200 11
178 200 6
179 200 12
180 200 12
181 200 13
182 200 10
183 200 1
184 200 15
185 200 7
186 200 11
187 200 6
188 200 12
189 200 9
190 200 6
191 200 9
192 200 12
193 200 4
194 200 8
195 200 10
196 200 11
197 200 15
198 200 6
199 200 6
