1 2 3
1 3 2
1 4 4
1 5 4
2 6 5
2 7 3
2 8 2
2 9 5
2 10 1
3 11 4
3 12 5
3 13 3
3 14 5
3 15 5
4 16 1
4 17 1
4 18 1
4 19 5
4 20 1
5 21 1
5 22 2
5 23 4
5 24 1
5 25 4
6 26 5
7 26 3
8 27 4
9 27 4
10 28 3
11 29 5
12 30 2
13 30 3
14 31 3
15 31 4
16 32 5
17 33 4
18 33 3
19 33 3
20 34 1
21 35 1
22 36 1
23 37 4
24 38 3
25 38 2
26 39 1
27 40 1
28 40 4
29 41 5
30 41 5
31 42 5
32 43 1
33 44 4
34 45 1
35 46 2
36 47 2
37 48 3
38 49 2
39 50 3
40 51 2
41 52 5
41 53 1
41 54 5
41 55 2
42 56 4
42 57 3
43 58 4
43 59 1
43 60 3
44 61 3
44 62 4
44 63 4
45 64 1
45 65 2
45 66 1
46 67 3
46 68 3
47 69 1
47 70 4
48 71 5
48 72 3
48 73 4
49 74 2
50 75 2
51 76 1
52 76 5
53 77 5
54 78 2
55 78 4
56 79 2
57 79 3
58 80 2
59 81 3
60 82 4
61 83 5
62 84 4
63 85 3
64 85 2
65 86 2
66 87 4
67 88 2
68 89 3
69 90 4
70 90 5
71 91 3
72 92 2
73 93 5
74 94 3
75 95 5
76 96 4
77 97 3
78 98 1
78 99 1
79 100 5
80 101 3
81 102 3
81 103 2
82 104 5
83 105 4
84 106 3
85 107 2
85 108 2
86 109 2
86 110 4
87 111 1
87 112 4
87 113 1
88 114 1
89 115 2
89 116 5
90 117 3
91 118 4
92 119 4
92 120 5
93 121 1
94 122 4
94 123 4
95 124 3
96 124 3
97 124 1
98 125 2
99 126 1
100 127 1
101 127 1
102 128 4
103 129 4
104 129 5
105 130 1
106 131 4
107 131 5
108 132 2
109 132 1
110 133 5
111 134 3
112 135 2
113 136 4
114 137 4
115 137 2
116 138 3
117 138 5
118 138 1
119 138 1
120 139 1
121 139 1
122 140 4
123 140 4
124 141 2
125 142 5
126 143 3
126 144 4
127 145 3
128 146 3
129 147 1
130 148 5
131 149 1
132 150 2
133 151 1
134 152 4
135 153 1
135 154 1
135 155 3
136 156 3
136 157 2
137 158 2
138 159 4
138 160 1
139 161 2
