1 2 3
1 3 3
1 4 2
2 5 1
3 6 2
3 7 2
4 8 2
5 9 3
6 10 3
7 11 3
8 12 3
9 13 2
10 14 2
11 15 3
12 16 2
13 17 1
13 18 2
13 19 3
14 20 3
14 21 2
15 22 3
16 23 2
17 24 3
17 25 3
18 26 2
19 27 1
20 28 3
20 29 2
20 30 2
21 31 3
21 32 2
21 33 3
22 34 3
22 35 2
22 36 2
23 37 3
23 38 3
23 39 3
24 40 3
25 40 1
26 40 2
27 40 1
28 40 1
29 40 1
30 40 2
31 40 3
32 41 2
33 41 1
34 41 2
35 41 2
36 41 1
37 42 3
38 42 2
39 42 2
40 43 3
40 44 1
40 45 3
41 46 2
42 47 3
43 48 1
44 49 2
45 50 1
46 50 2
47 51 1
48 52 3
48 53 2
49 54 2
49 55 2
50 56 2
50 57 1
50 58 2
51 59 1
51 60 1
51 61 3
52 62 1
53 62 2
54 63 3
55 63 1
56 63 1
57 64 2
58 65 3
59 65 2
60 66 3
61 66 2
62 67 1
63 68 2
64 69 1
65 70 1
66 71 3
67 72 1
68 73 2
69 74 3
70 75 3
71 75 3
72 76 2
73 77 2
73 78 2
74 79 2
74 80 2
75 81 3
76 82 2
77 82 3
78 83 2
79 84 3
80 84 1
81 85 2
82 86 2
83 87 3
84 88 1
85 89 2
86 90 2
86 91 2
86 92 1
87 93 1
87 94 1
88 95 3
88 96 1
89 97 3
89 98 3
89 99 2
90 100 1
91 100 1
92 100 1
93 100 3
94 100 1
95 100 3
96 100 3
97 100 3
98 100 2
99 100 1
