1 2 3
1 3 3
1 4 2
1 5 1
2 6 1
2 7 1
3 8 1
3 9 1
4 10 2
4 11 2
4 12 2
5 13 3
5 14 1
6 15 1
7 15 3
8 15 1
9 16 2
10 17 3
11 18 3
12 19 3
13 20 1
14 21 2
15 22 3
15 23 1
16 24 3
16 25 3
17 26 2
18 27 3
18 28 3
19 29 1
20 30 2
20 31 2
21 32 2
22 33 2
23 34 2
24 35 1
25 36 2
26 37 1
27 38 1
28 39 3
29 39 3
30 40 3
31 41 2
32 42 2
33 43 3
34 44 3
34 45 3
35 46 2
36 47 2
36 48 2
37 49 3
38 50 1
39 51 1
39 52 1
39 53 2
39 54 1
40 55 3
40 56 1
40 57 2
41 58 2
42 59 1
43 60 3
44 61 1
45 62 2
46 63 3
47 63 1
48 64 2
49 64 3
50 65 1
51 65 1
52 66 3
53 66 3
54 67 3
55 68 1
56 68 1
57 69 2
58 70 2
59 70 1
60 71 3
61 72 2
62 73 3
63 74 1
64 74 3
65 75 2
66 76 3
67 77 2
68 77 1
69 78 1
70 79 3
71 80 3
72 81 1
73 82 1
74 83 2
75 84 2
76 84 1
77 85 1
78 85 1
79 86 1
80 87 3
80 88 3
80 89 2
81 90 1
82 91 2
83 92 1
83 93 3
83 94 1
84 95 2
84 96 3
84 97 2
85 98 1
86 99 3
87 100 1
88 100 3
89 100 3
90 100 2
91 100 1
92 100 3
93 100 3
94 100 1
95 100 2
96 100 1
97 100 3
98 100 2
99 100 3
