1 2 3
1 3 2
1 4 2
1 5 2
2 6 3
2 7 2
2 8 1
3 9 2
3 10 2
3 11 2
4 12 1
5 13 2
5 14 2
5 15 2
5 16 2
5 17 1
6 18 1
7 19 3
7 20 3
7 21 2
8 22 3
9 23 3
9 24 3
10 25 3
10 26 3
11 27 1
11 28 3
12 29 3
12 30 1
12 31 1
13 32 1
13 33 1
13 34 2
13 35 1
14 36 1
14 37 1
15 38 2
15 39 3
16 40 3
16 41 3
16 42 1
16 43 1
17 44 2
18 45 3
19 45 3
20 46 1
21 46 2
22 47 2
23 48 1
24 49 1
25 49 2
26 49 1
27 50 1
28 51 3
29 52 2
30 53 1
31 53 2
32 54 3
33 55 2
34 56 2
35 57 3
36 57 3
37 57 1
38 58 2
39 59 2
40 59 2
41 60 3
42 61 1
43 61 1
44 62 2
45 63 2
46 64 2
47 65 1
48 66 3
49 67 2
50 68 2
51 68 1
52 69 1
53 70 2
54 70 2
55 71 3
56 72 3
57 73 2
58 74 1
59 75 1
60 76 1
61 77 2
62 78 2
63 79 3
64 80 2
65 81 1
66 82 2
67 83 1
68 84 1
69 85 1
70 86 2
71 87 3
72 88 1
73 89 2
74 90 3
75 91 1
76 92 3
77 93 1
78 94 2
79 95 3
80 96 2
81 96 3
82 97 2
83 98 1
84 99 1
85 100 1
86 101 1
87 102 1
88 103 3
89 104 2
90 105 1
91 106 3
92 107 3
93 107 2
94 108 3
95 109 2
96 110 2
96 111 1
97 112 2
98 113 3
99 114 1
100 115 2
101 116 1
102 117 1
103 118 3
104 119 2
105 120 3
106 121 2
107 122 3
108 123 1
109 124 3
110 125 3
111 126 1
111 127 1
112 128 1
113 129 2
114 130 1
115 131 3
116 132 1
117 133 3
118 134 1
118 135 3
119 136 1
120 137 1
120 138 1
121 139 1
122 140 1
122 141 3
123 142 1
123 143 2
124 144 2
125 145 3
126 146 1
127 147 2
128 148 1
129 149 1
130 150 1
131 151 3
132 152 3
133 153 1
134 154 3
135 154 3
136 155 1
137 156 2
138 157 3
139 157 1
140 157 3
141 158 1
142 158 2
143 159 3
144 160 2
144 161 1
145 162 2
146 163 1
147 164 1
148 165 1
149 166 1
150 167 2
150 168 1
151 169 2
152 170 1
153 171 1
154 172 1
154 173 2
155 174 1
156 175 1
156 176 3
157 177 3
157 178 2
158 179 2
159 180 3
159 181 2
160 182 1
161 182 2
162 183 3
163 184 2
164 185 1
165 185 3
166 186 2
167 187 2
168 188 1
169 189 2
170 190 3
171 191 1
172 192 3
173 193 3
174 194 1
175 195 1
176 196 3
177 197 1
178 198 1
179 199 3
180 199 2
181 200 2
182 201 1
183 202 2
184 202 3
185 203 2
186 204 3
187 205 3
188 206 2
189 207 3
190 208 2
191 209 3
192 210 3
193 211 2
194 212 3
195 213 3
196 214 2
197 215 1
198 216 1
199 217 1
200 218 1
201 219 1
202 220 2
203 221 2
204 222 1
205 223 1
206 224 3
207 225 2
208 226 3
209 227 3
210 228 3
211 229 3
212 230 2
213 231 2
214 232 2
215 233 3
216 234 3
217 235 3
218 235 2
219 236 2
220 237 1
221 238 2
222 239 2
223 240 1
223 241 1
224 242 1
225 243 3
226 244 2
227 245 2
228 246 2
229 247 1
230 248 1
231 249 3
232 250 3
233 251 3
234 252 3
235 253 1
236 254 2
237 254 3
238 254 3
239 255 2
240 256 3
241 257 3
242 257 2
243 257 3
244 258 1
245 259 1
246 260 2
247 260 2
248 261 1
249 261 2
250 262 3
251 262 3
252 262 2
253 263 1
254 264 3
255 265 3
256 266 2
257 267 2
258 268 2
258 269 3
259 270 2
260 271 1
261 272 3
262 273 1
263 274 3
263 275 1
264 276 1
265 277 3
266 278 1
266 279 2
267 280 2
268 281 1
268 282 3
269 283 1
270 284 1
271 285 3
272 286 1
273 287 1
274 288 3
275 289 1
276 290 2
277 291 3
277 292 1
278 293 1
279 294 2
279 295 2
279 296 3
280 297 1
280 298 2
281 299 3
282 300 2
283 301 2
284 302 1
285 303 1
286 304 2
287 305 2
287 306 2
287 307 1
288 308 1
289 309 2
290 310 1
291 311 2
292 312 3
293 313 1
294 314 2
295 315 2
296 316 2
297 317 3
298 318 3
299 319 1
300 320 3
301 321 3
302 322 1
303 323 1
304 324 3
305 325 3
306 325 1
307 326 3
308 327 2
309 328 1
310 329 3
311 330 2
312 331 3
313 332 3
314 333 1
315 333 1
316 333 1
317 334 3
318 334 3
319 334 1
320 334 3
321 335 1
322 335 1
323 336 1
324 337 2
325 338 2
326 339 3
327 340 3
328 340 3
329 341 2
330 342 3
331 343 2
332 344 2
333 345 3
334 346 2
335 347 3
336 348 2
337 349 3
338 350 2
339 351 3
340 352 2
341 353 3
342 354 2
343 355 1
343 356 1
344 357 2
344 358 3
344 359 2
345 360 1
346 361 3
347 362 2
347 363 1
347 364 3
348 365 1
349 366 2
349 367 1
349 368 3
350 369 2
350 370 1
350 371 2
351 372 2
351 373 2
352 374 1
352 375 2
352 376 1
353 377 1
354 377 2
355 378 2
356 378 3
357 378 3
358 378 2
359 379 2
360 380 2
361 381 3
362 382 3
363 383 1
364 384 2
365 384 3
366 385 3
367 386 2
368 387 2
369 388 1
370 389 1
371 390 2
372 391 2
373 392 1
374 392 3
375 393 1
376 394 1
377 395 1
377 396 3
378 397 1
378 398 2
378 399 1
378 400 3
379 401 2
379 402 1
379 403 1
380 404 1
380 405 2
381 406 2
381 407 2
381 408 1
381 409 3
382 410 1
382 411 1
382 412 1
382 413 3
383 414 3
383 415 3
383 416 2
384 417 2
384 418 1
385 419 2
385 420 1
386 421 3
386 422 3
386 423 2
387 424 1
387 425 2
388 426 2
389 427 2
389 428 2
389 429 1
389 430 3
389 431 3
390 432 1
390 433 1
390 434 2
391 435 1
391 436 2
391 437 3
391 438 2
391 439 1
392 440 3
393 441 2
394 442 2
394 443 3
394 444 1
395 445 2
396 445 1
397 445 3
398 445 2
399 445 2
400 446 3
401 446 1
402 447 2
403 447 1
404 447 2
405 447 1
406 447 2
407 447 1
408 447 2
409 447 2
410 448 1
411 448 1
412 448 2
413 448 3
414 448 2
415 448 1
416 449 1
417 449 1
418 449 1
419 450 1
420 450 2
421 451 1
422 451 2
423 452 2
424 452 3
425 452 1
426 452 3
427 453 2
428 453 3
429 453 1
430 453 1
431 453 1
432 453 3
433 454 1
434 454 3
435 454 2
436 454 2
437 454 2
438 454 3
439 455 1
440 455 1
441 455 3
442 455 2
443 455 2
444 455 1
445 456 2
445 457 1
445 458 2
446 459 1
446 460 2
447 461 1
447 462 3
448 463 1
449 464 1
450 465 1
451 466 2
452 467 3
453 468 1
453 469 3
454 470 1
455 471 3
456 472 3
457 473 3
458 474 1
459 475 1
460 476 2
460 477 2
461 478 1
462 479 2
462 480 1
463 481 3
464 482 1
465 483 1
466 484 2
467 485 2
468 486 2
469 487 2
470 488 3
471 489 1
472 490 1
473 491 1
474 491 1
475 492 3
476 492 3
477 492 1
478 493 3
479 493 3
480 494 2
481 494 2
482 495 2
483 496 1
484 497 1
485 498 3
486 499 1
487 500 2
488 500 1
489 501 1
490 502 1
491 503 1
492 504 1
493 505 1
493 506 1
493 507 1
494 508 1
494 509 2
495 510 1
495 511 3
496 512 1
496 513 3
497 514 1
498 515 1
499 516 2
499 517 2
500 518 2
501 519 2
502 520 2
503 521 1
504 522 2
505 522 2
506 523 2
507 524 2
508 524 3
509 525 1
510 526 1
511 527 2
512 527 1
513 528 2
514 529 3
515 530 3
516 530 3
517 531 1
518 531 1
519 531 1
520 532 1
521 533 1
522 534 1
523 535 1
524 536 2
525 536 2
526 537 3
527 538 1
528 539 1
529 540 1
530 540 2
531 541 3
532 542 1
532 543 2
533 544 3
534 545 3
535 546 1
535 547 2
536 548 2
536 549 2
536 550 3
537 551 1
538 552 1
539 553 1
540 554 1
541 555 2
541 556 3
542 557 1
543 557 1
544 558 2
545 559 2
546 560 3
547 561 1
548 562 1
549 562 2
550 563 2
551 564 3
552 565 1
553 566 2
554 567 2
555 568 3
556 569 2
557 570 3
558 571 3
559 571 1
560 572 2
561 573 3
562 573 3
563 573 3
564 574 1
565 575 2
566 575 2
567 575 3
568 576 1
569 577 3
570 578 1
570 579 1
570 580 3
570 581 1
571 582 2
572 583 1
572 584 2
573 585 1
574 586 2
575 587 1
576 588 1
576 589 2
577 590 1
577 591 1
578 592 3
579 593 2
580 594 2
581 595 3
582 596 1
583 597 1
584 598 3
585 599 1
586 600 3
587 601 3
588 602 2
588 603 1
589 604 1
590 605 3
591 606 3
592 607 3
593 608 2
594 609 3
595 610 2
595 611 2
595 612 2
596 613 1
597 614 1
598 615 3
599 616 2
600 617 1
601 618 3
602 619 3
602 620 2
603 621 1
604 622 1
605 623 2
606 624 3
607 625 2
608 626 3
609 627 2
610 628 3
611 629 1
612 630 1
613 631 2
614 632 3
615 633 3
616 634 2
616 635 1
617 636 1
618 637 2
619 638 2
620 639 3
621 640 3
622 641 3
623 642 2
624 643 3
625 644 2
626 644 1
627 645 1
628 646 2
629 647 2
630 647 3
631 648 3
632 648 2
633 649 3
634 650 3
635 651 2
636 652 2
637 652 2
638 652 1
639 653 1
640 654 3
641 655 2
642 656 3
643 656 2
644 657 1
645 658 1
646 659 1
647 660 3
647 661 1
647 662 2
648 663 2
649 664 2
650 665 2
651 666 2
651 667 2
652 668 1
653 669 2
654 670 3
655 671 3
656 672 3
657 673 2
658 674 2
659 675 2
660 676 3
661 677 2
662 678 1
663 679 2
664 680 3
665 681 3
666 682 2
667 683 1
668 684 3
669 685 3
670 686 2
671 687 2
672 688 2
673 689 1
674 689 2
675 690 1
676 691 2
677 692 1
678 692 1
679 693 1
680 694 3
681 695 3
682 695 3
683 696 3
684 697 1
685 698 2
686 699 1
687 699 1
688 700 2
689 701 1
690 702 2
690 703 2
691 704 3
692 705 1
693 706 2
694 707 1
695 708 3
695 709 2
696 710 2
697 711 2
697 712 3
698 713 2
698 714 2
699 715 2
700 716 2
701 717 3
702 718 1
703 719 3
704 720 2
705 721 1
706 722 3
707 723 2
708 724 3
709 725 2
710 726 2
711 727 2
712 727 2
713 728 3
714 729 3
715 730 2
716 731 3
717 732 3
717 733 1
718 734 1
719 735 3
720 736 1
720 737 2
721 738 2
721 739 2
722 740 2
723 741 2
724 742 2
725 743 3
726 744 2
727 745 2
728 746 1
728 747 1
728 748 1
729 749 3
730 750 2
731 751 1
732 752 1
733 753 1
734 754 1
735 755 1
736 756 2
737 757 2
738 758 2
739 758 1
740 759 1
741 760 2
742 760 1
743 761 1
744 762 3
745 763 1
746 764 3
747 764 3
748 765 2
749 766 3
750 766 2
751 766 1
752 767 2
753 768 1
754 769 1
755 770 2
756 771 1
757 772 3
758 773 1
759 774 3
760 775 3
761 776 1
762 777 2
763 778 2
764 779 2
765 780 3
766 781 2
767 782 3
767 783 3
768 784 2
769 785 2
770 786 1
770 787 1
771 788 3
772 789 3
773 790 2
774 791 3
775 792 3
776 793 2
777 794 1
778 795 3
779 796 1
779 797 1
780 798 2
781 799 1
782 800 2
783 800 3
784 800 1
785 800 3
786 800 3
787 800 1
788 800 3
789 800 1
790 800 3
791 800 3
792 800 3
793 800 1
794 800 1
795 800 3
796 800 1
797 800 3
798 800 3
799 800 2
