1 2 3
1 3 14
1 4 3
2 5 1
2 6 2
3 7 10
3 8 6
4 9 11
4 10 9
4 11 6
4 12 13
5 13 15
5 14 10
5 15 11
6 16 9
6 17 8
7 18 5
8 19 1
8 20 7
9 21 12
10 22 7
10 23 4
11 24 8
11 25 5
11 26 3
12 27 6
12 28 4
13 29 4
14 29 15
15 30 2
16 31 11
17 32 4
18 32 8
19 32 5
20 33 2
21 33 5
22 34 2
23 34 5
24 35 12
25 36 5
26 37 14
27 37 5
28 38 2
29 39 7
30 40 11
30 41 7
31 42 10
31 43 3
32 44 8
33 45 15
34 46 7
35 47 8
35 48 4
36 49 3
36 50 14
36 51 9
37 52 13
38 53 3
39 54 1
40 55 7
41 56 9
42 57 9
43 58 5
43 59 12
44 60 4
45 61 7
46 62 1
47 63 5
48 64 4
49 65 1
50 66 9
51 67 2
52 68 13
53 69 4
54 70 5
54 71 2
55 72 7
55 73 14
56 74 5
56 75 6
56 76 8
57 77 4
57 78 7
57 79 8
57 80 3
58 81 7
58 82 15
59 83 5
59 84 8
59 85 15
59 86 10
60 87 5
60 88 12
60 89 2
60 90 1
61 91 5
61 92 9
61 93 10
62 94 2
62 95 7
62 96 8
62 97 6
63 98 6
63 99 2
63 100 3
64 101 3
64 102 8
64 103 15
64 104 1
65 105 4
65 106 2
65 107 13
65 108 8
66 109 9
66 110 10
67 111 8
67 112 3
67 113 11
67 114 9
68 115 11
68 116 1
68 117 3
69 118 6
69 119 12
69 120 3
70 121 4
71 122 6
72 122 7
73 122 4
74 122 6
75 123 2
76 123 7
77 123 10
78 124 8
79 124 11
80 124 13
81 124 12
82 124 5
83 124 7
84 125 6
85 125 1
86 125 4
87 126 2
88 126 2
89 126 4
90 126 15
91 126 11
92 126 10
93 126 9
94 127 15
95 127 14
96 127 1
97 127 3
98 127 11
99 127 2
100 128 12
101 128 1
102 128 13
103 129 4
104 129 12
105 129 5
106 130 9
107 130 12
108 130 3
109 130 11
110 130 10
111 130 5
112 130 10
113 130 2
114 130 1
115 131 12
116 131 9
117 131 2
118 131 15
119 131 6
120 131 4
121 132 6
122 133 15
123 134 13
124 135 8
125 136 14
126 137 9
127 138 8
128 139 9
129 140 6
130 141 12
130 142 14
131 143 10
132 144 10
133 145 9
134 146 10
135 147 4
135 148 8
136 149 13
137 150 2
138 151 4
139 152 15
140 153 8
141 154 12
141 155 9
142 156 13
142 157 2
143 158 5
143 159 1
144 160 13
145 160 11
146 161 10
147 162 10
148 163 9
149 163 14
150 164 5
151 164 15
152 164 7
153 164 3
154 164 5
155 165 14
156 165 12
157 166 1
158 166 7
159 167 15
160 168 11
161 169 3
162 170 9
162 171 14
162 172 6
163 173 6
163 174 11
163 175 4
164 176 7
165 177 12
165 178 11
166 179 6
166 180 5
167 181 5
168 182 9
169 183 4
170 184 12
170 185 15
171 186 8
172 187 13
173 188 6
173 189 3
174 190 11
174 191 5
175 192 7
176 193 9
177 194 1
178 195 4
179 196 7
179 197 2
180 198 2
181 199 12
182 200 14
183 200 13
184 200 11
185 200 8
186 200 4
187 200 11
188 200 6
189 200 14
190 200 6
191 200 5
192 200 5
193 200 11
194 200 9
195 200 14
196 200 15
197 200 4
198 200 2
199 200 6
