1 2 3
1 3 6
2 4 4
3 5 2
3 6 2
3 7 3
4 8 4
5 9 7
5 10 1
6 11 1
7 12 5
8 13 1
8 14 5
9 15 5
10 16 2
10 17 5
11 18 1
12 19 1
13 20 4
14 20 2
15 21 7
16 21 3
17 21 2
18 21 6
19 21 4
20 22 4
20 23 4
20 24 7
21 25 3
21 26 6
21 27 5
22 28 3
23 29 3
24 30 2
25 30 4
26 31 2
27 32 3
28 33 1
28 34 7
29 35 6
30 36 7
31 37 5
31 38 1
32 39 7
33 40 6
33 41 7
33 42 5
34 43 4
34 44 3
35 45 5
35 46 6
35 47 2
35 48 4
36 49 7
37 50 2
37 51 5
37 52 2
37 53 3
38 54 6
39 55 1
39 56 3
40 57 7
41 57 2
42 57 5
43 57 3
44 57 2
45 58 1
46 59 7
47 59 4
48 59 3
49 59 7
50 60 5
51 60 1
52 61 1
53 62 4
54 62 2
55 62 2
56 62 1
57 63 3
58 64 7
59 65 4
60 66 1
61 67 5
62 68 3
63 69 3
63 70 5
64 71 2
65 72 6
65 73 7
65 74 3
66 75 4
66 76 7
66 77 3
67 78 7
68 79 6
69 80 7
70 80 5
71 80 7
72 80 7
73 80 1
74 80 5
75 81 4
76 81 1
77 81 6
78 81 6
79 81 1
80 82 2
81 83 1
81 84 4
81 85 2
81 86 5
82 87 7
83 88 1
83 89 5
84 90 1
84 91 2
85 92 2
86 93 6
87 94 1
88 95 5
89 95 3
90 96 3
91 97 3
92 98 7
93 99 1
94 100 6
95 100 1
96 100 5
97 100 2
98 100 4
99 100 7
