1 2 3
1 3 3
1 4 3
1 5 1
1 6 1
2 7 1
3 8 3
4 9 3
5 9 1
6 10 1
7 11 2
7 12 3
8 13 1
8 14 3
9 15 2
9 16 2
9 17 2
10 18 3
10 19 2
10 20 1
11 21 2
12 21 2
13 22 3
14 22 3
15 23 2
16 24 1
17 24 3
18 25 1
19 25 3
20 25 2
21 26 1
22 26 1
23 26 1
24 27 3
25 27 2
26 28 2
26 29 1
26 30 2
26 31 2
27 32 2
27 33 3
27 34 2
27 35 2
28 36 1
29 36 3
30 37 1
31 37 1
32 37 2
33 38 1
34 38 2
35 39 2
36 40 1
36 41 3
36 42 1
37 43 1
37 44 3
37 45 2
37 46 1
37 47 3
38 48 3
38 49 3
39 50 2
39 51 3
39 52 3
39 53 2
39 54 2
40 55 2
41 55 1
42 55 2
43 56 3
44 56 3
45 56 2
46 57 3
47 57 1
48 57 2
49 58 2
50 58 3
51 59 2
52 59 1
53 59 2
54 59 1
55 60 2
56 61 3
56 62 3
57 63 2
58 64 3
59 65 1
59 66 1
60 67 1
61 68 1
62 69 2
62 70 3
63 71 1
64 72 3
65 73 3
66 74 3
67 75 1
68 76 2
69 76 3
70 77 1
71 78 3
72 78 1
73 79 2
74 79 3
75 80 2
76 81 2
76 82 1
76 83 2
77 84 2
78 85 1
79 86 2
79 87 3
79 88 3
80 89 2
81 90 3
82 90 2
83 90 1
84 91 3
85 92 3
86 93 2
87 94 1
88 94 2
89 95 1
90 96 1
91 96 2
92 97 2
93 98 2
94 99 2
95 100 1
96 100 2
97 100 3
98 100 3
99 100 1
