1 2 3
1 3 7
1 4 3
1 5 3
1 6 4
2 7 7
2 8 2
2 9 5
2 10 4
3 11 7
3 12 1
3 13 1
3 14 5
3 15 6
4 16 4
4 17 4
4 18 1
4 19 3
4 20 1
5 21 4
5 22 1
5 23 6
6 24 1
6 25 2
6 26 4
6 27 4
6 28 5
7 29 3
8 29 1
9 30 6
10 30 6
11 31 1
12 32 6
13 32 5
14 33 6
15 34 4
16 34 4
17 35 4
18 36 4
19 36 1
20 37 5
21 37 4
22 38 4
23 39 4
24 40 4
25 41 1
26 42 6
27 43 1
28 43 6
29 44 2
30 45 3
31 46 3
32 47 1
33 48 2
34 49 2
35 50 1
35 51 6
36 52 7
37 53 5
38 54 4
38 55 7
39 56 3
40 57 5
41 58 2
42 59 2
43 60 1
44 61 4
45 62 3
46 63 5
47 64 7
48 65 1
49 66 3
50 67 7
51 68 7
51 69 6
52 70 3
53 71 5
53 72 7
54 73 1
55 74 1
56 75 3
57 76 2
57 77 4
58 78 4
58 79 3
58 80 1
58 81 1
59 82 5
60 83 4
60 84 1
60 85 1
61 86 2
62 86 7
63 87 1
64 87 4
65 88 3
66 89 3
67 90 6
68 91 1
69 92 2
70 93 3
71 94 3
72 95 6
73 96 2
74 97 2
75 98 5
76 99 7
77 100 1
78 101 5
79 102 1
80 102 3
81 102 7
82 103 4
83 103 1
84 103 4
85 104 1
86 105 4
87 106 3
88 107 3
89 107 7
90 108 7
91 109 3
92 110 3
93 111 6
94 112 2
95 113 7
96 114 6
97 115 3
98 116 1
99 117 7
100 118 1
101 119 3
102 120 3
103 121 2
104 122 2
105 123 1
106 123 5
107 124 2
108 125 2
109 126 7
110 127 4
111 128 7
112 129 5
113 130 4
114 130 1
115 131 1
116 132 1
117 132 5
118 133 5
119 134 4
120 135 3
121 136 3
122 137 4
123 138 3
124 139 1
125 140 7
126 141 6
127 142 3
128 143 1
129 143 1
130 144 1
131 145 5
132 146 6
133 147 5
134 148 7
135 149 2
136 150 1
137 151 6
138 152 2
139 153 5
140 154 5
141 155 5
142 156 3
143 157 2
144 158 6
145 159 5
146 160 4
147 161 1
148 162 7
149 163 1
150 164 6
151 165 3
152 166 4
153 167 2
154 168 5
155 169 3
155 170 5
156 171 3
157 172 4
158 173 2
159 174 5
160 175 3
161 176 5
162 177 1
163 178 7
164 179 2
165 180 5
166 181 2
167 182 2
167 183 5
168 184 2
169 185 4
170 186 6
171 187 7
172 188 2
173 189 1
174 190 2
175 191 4
176 192 7
177 193 1
178 194 7
179 195 4
179 196 6
180 197 6
181 198 7
182 199 1
183 200 4
184 201 3
185 202 3
186 203 2
187 204 4
188 205 5
189 206 3
190 207 5
191 208 3
192 209 3
193 210 7
194 211 1
195 212 4
196 213 2
197 214 6
198 215 1
199 216 6
200 217 6
201 217 7
202 218 1
203 219 1
204 220 7
205 221 7
206 222 5
207 223 3
208 223 4
209 224 2
210 224 7
211 225 5
212 226 2
213 227 7
214 228 5
215 229 7
216 230 6
217 231 1
218 232 3
219 233 3
220 234 1
221 235 4
222 236 4
223 237 5
223 238 3
224 239 3
225 240 5
226 241 2
227 242 3
228 243 3
229 244 6
230 244 4
231 245 6
232 246 7
233 247 5
234 248 1
235 249 1
236 250 6
237 251 7
238 252 7
239 252 4
240 252 3
241 253 3
242 254 1
243 255 4
244 256 3
245 257 1
246 258 4
247 259 6
247 260 1
248 261 5
249 262 1
249 263 5
250 264 5
251 265 3
252 266 2
253 267 3
254 268 5
255 269 4
255 270 2
256 271 6
257 272 6
258 273 4
259 274 4
260 275 5
261 276 3
262 277 5
263 277 3
264 278 5
265 279 7
266 280 7
267 281 1
268 282 1
269 283 1
270 283 6
271 284 6
272 285 6
273 286 1
274 287 7
275 288 4
276 289 6
277 290 6
278 291 6
279 292 2
280 293 2
281 294 7
282 295 6
283 296 2
284 297 5
284 298 1
285 299 3
286 300 5
287 301 6
288 302 1
289 303 6
290 304 2
291 305 2
292 306 3
293 307 1
294 308 7
295 309 4
296 310 5
297 311 6
298 312 1
298 313 7
299 314 1
299 315 3
300 316 7
301 317 5
301 318 4
302 319 4
303 320 7
304 321 4
304 322 1
304 323 2
304 324 5
305 325 1
305 326 5
306 327 6
307 328 6
308 329 4
309 330 4
310 331 6
310 332 3
310 333 1
311 334 5
312 334 2
313 335 2
