1 2 3
1 3 3
1 4 4
1 5 5
1 6 3
2 7 1
2 8 8
3 9 1
3 10 6
3 11 6
4 12 7
4 13 6
4 14 2
5 15 3
5 16 5
5 17 1
5 18 9
5 19 7
6 20 6
6 21 6
7 22 9
7 23 1
8 24 9
9 25 2
9 26 8
10 27 5
10 28 6
10 29 6
11 30 2
11 31 9
12 32 4
13 33 5
13 34 9
14 35 8
14 36 3
14 37 8
15 38 7
16 39 2
17 40 4
18 41 2
19 42 4
20 43 3
20 44 8
21 45 3
22 46 8
23 47 2
24 48 4
25 49 5
26 49 6
27 50 6
28 50 3
29 51 2
30 51 4
31 52 5
32 53 5
33 53 6
34 54 7
35 55 3
36 55 7
37 55 4
38 56 4
39 56 9
40 57 1
41 57 7
42 58 5
43 59 6
44 59 8
45 60 3
46 61 8
47 62 8
48 63 1
49 64 5
50 65 2
51 66 2
51 67 2
52 68 3
53 69 8
54 70 9
54 71 4
55 72 5
56 73 3
57 74 8
58 75 7
59 76 8
60 77 1
61 78 8
62 79 8
63 80 8
64 81 1
65 82 7
66 83 5
67 84 4
67 85 2
68 86 8
69 87 9
70 88 3
71 89 2
71 90 1
72 91 6
72 92 6
73 93 5
74 94 5
74 95 1
75 96 4
76 97 4
76 98 1
77 99 1
78 100 2
79 101 2
80 102 1
81 103 1
82 104 2
83 105 8
84 106 7
85 107 8
86 108 3
87 109 3
88 110 7
89 111 9
90 112 5
91 113 2
92 114 5
93 115 8
94 116 5
95 116 5
96 117 8
97 118 5
98 119 7
99 120 5
100 121 4
101 122 1
102 123 9
103 123 6
104 124 1
105 125 1
106 126 7
107 127 4
108 128 6
109 129 2
110 129 9
111 130 1
112 131 6
113 131 3
114 132 8
115 133 7
116 134 3
117 135 6
118 135 6
119 136 8
120 137 3
121 138 5
122 139 2
123 140 2
124 141 3
125 142 5
126 142 5
127 143 3
128 144 1
129 145 2
130 146 8
131 147 7
132 147 9
133 148 4
134 148 4
135 149 2
136 150 4
137 151 2
138 152 8
139 153 4
139 154 8
139 155 6
139 156 6
139 157 9
140 158 5
140 159 3
141 160 7
141 161 9
142 162 9
142 163 6
142 164 7
142 165 5
143 166 6
143 167 2
144 168 7
145 169 6
146 170 8
146 171 3
147 172 7
147 173 7
148 174 6
149 175 7
149 176 3
149 177 5
149 178 6
150 179 2
150 180 5
151 181 9
151 182 3
151 183 9
152 184 5
153 184 3
154 185 7
155 186 4
156 187 7
157 188 2
158 188 9
159 189 3
160 190 4
161 190 2
162 190 9
163 191 6
164 192 3
165 192 5
166 193 2
167 193 2
168 194 3
169 195 6
170 196 5
171 196 6
172 197 5
173 198 8
174 198 7
175 199 9
176 200 8
177 201 1
178 201 8
179 202 5
180 202 9
181 202 6
182 203 2
183 203 2
184 204 4
185 205 7
186 206 3
187 206 1
188 207 5
189 208 4
190 209 6
191 210 7
192 211 3
193 212 6
194 213 3
195 214 4
196 215 3
197 216 4
198 216 8
199 217 6
200 218 3
201 219 5
202 220 2
203 221 9
204 222 3
205 223 9
206 224 4
207 225 6
208 226 3
209 227 4
210 228 2
211 229 1
212 230 3
212 231 9
213 232 1
214 233 1
215 234 9
216 235 5
217 236 5
218 237 8
219 238 1
220 239 9
221 240 1
222 241 3
223 242 4
224 243 7
225 244 4
226 245 2
227 246 8
228 246 3
229 246 4
230 247 6
