1 2 3
1 3 8
1 4 3
1 5 6
2 6 2
2 7 8
2 8 8
2 9 10
2 10 11
3 11 4
3 12 10
3 13 3
3 14 10
3 15 5
4 16 11
4 17 8
4 18 3
4 19 4
4 20 2
5 21 11
5 22 6
5 23 9
5 24 11
6 25 3
7 26 8
8 27 9
9 28 9
10 29 1
11 30 6
12 31 11
13 32 6
14 33 1
15 34 7
16 35 4
17 36 7
18 37 6
19 38 7
20 39 5
21 40 2
22 41 3
23 42 8
24 43 4
25 44 3
26 45 8
27 46 6
28 47 3
29 48 1
30 49 1
31 50 5
32 51 5
33 52 8
34 53 5
35 54 4
36 55 7
37 56 1
38 57 3
39 57 7
40 58 5
41 59 5
42 60 6
43 60 5
44 61 5
45 62 7
46 63 10
47 64 3
48 65 11
49 66 8
50 67 10
51 68 10
52 68 5
53 68 3
54 69 9
55 69 9
56 70 10
57 71 6
58 72 10
59 73 8
60 74 11
61 75 3
62 76 8
63 77 3
64 78 4
65 79 10
66 80 3
67 81 10
68 82 4
69 83 8
70 84 7
71 84 3
72 85 9
73 86 1
74 87 2
75 88 6
76 89 4
77 90 5
77 91 6
78 92 8
79 93 3
79 94 7
79 95 3
80 96 8
81 97 11
81 98 3
81 99 1
82 100 2
82 101 2
83 102 5
84 103 2
84 104 2
85 105 3
86 106 5
87 107 1
87 108 7
88 109 4
89 110 3
90 111 7
91 112 11
92 113 10
93 114 10
94 115 1
95 116 5
96 117 1
97 118 3
98 119 2
99 120 11
100 121 7
100 122 4
101 123 7
102 124 2
103 125 2
103 126 5
104 127 4
105 128 5
106 129 7
107 130 7
108 131 10
109 132 5
110 133 10
111 134 3
112 134 7
113 135 9
114 136 10
115 137 5
116 137 8
117 138 6
118 139 4
119 139 1
120 140 4
121 141 3
122 141 2
123 142 2
124 143 4
125 144 11
126 145 1
127 146 11
128 147 8
129 148 10
130 148 11
131 149 9
132 150 9
133 151 11
134 152 7
135 152 7
136 153 10
137 154 11
138 155 3
139 156 5
140 157 2
141 157 3
142 158 10
143 159 2
144 160 2
145 160 6
146 161 11
147 161 3
148 162 4
149 163 7
150 164 2
151 165 11
152 166 7
153 167 11
153 168 7
154 169 6
154 170 4
155 171 3
155 172 7
155 173 8
156 174 10
156 175 6
157 176 6
158 177 4
159 178 4
160 179 1
161 180 7
161 181 10
162 182 2
162 183 8
163 184 8
164 185 11
165 186 9
166 187 6
167 188 1
168 189 3
169 190 4
170 191 11
171 192 10
172 193 7
173 194 8
174 195 11
175 196 7
176 197 1
177 198 11
178 199 7
179 200 2
180 201 4
181 202 5
182 203 10
183 204 5
184 205 10
185 206 4
186 207 11
187 208 8
188 209 6
189 210 7
190 211 5
191 212 7
192 213 6
192 214 10
193 215 5
194 216 7
195 217 8
196 218 2
197 219 3
198 220 3
199 221 5
200 222 6
201 223 2
202 224 11
203 225 1
204 226 4
205 227 2
206 228 2
207 229 5
208 230 11
209 231 10
210 232 11
211 233 11
211 234 4
212 235 1
213 236 3
214 237 10
215 238 5
216 239 4
217 240 11
218 241 8
219 242 3
220 243 8
221 244 5
222 245 4
223 246 9
224 247 1
225 248 7
226 249 4
227 250 9
228 251 6
229 251 9
230 252 11
231 253 2
232 254 7
233 254 10
234 255 1
235 256 2
236 257 2
237 258 7
238 259 8
239 259 6
240 260 6
241 261 5
242 262 3
243 263 4
244 264 9
245 264 9
246 265 2
247 265 6
248 266 5
249 266 3
250 266 7
251 267 11
251 268 11
252 269 3
252 270 5
253 271 11
254 272 7
254 273 2
255 274 10
256 275 2
257 276 7
257 277 5
258 278 4
258 279 10
259 280 6
260 281 3
261 282 4
262 283 6
263 284 4
263 285 8
264 286 8
265 287 1
266 288 4
266 289 1
267 290 4
268 290 8
269 291 10
270 291 7
271 291 8
272 291 9
273 292 9
274 293 4
275 294 2
276 295 1
277 296 11
278 297 8
279 298 11
280 298 1
281 299 5
282 300 5
283 300 9
284 301 3
285 301 2
286 301 1
287 302 8
288 302 10
289 302 6
290 303 7
291 304 11
291 305 9
292 306 8
293 307 5
294 308 3
295 309 2
296 310 1
297 311 8
298 312 6
298 313 1
298 314 5
299 315 4
300 316 9
301 317 9
301 318 1
302 319 11
303 320 11
304 321 2
305 322 8
306 323 8
307 324 10
308 325 6
309 326 8
310 327 9
311 328 7
312 329 7
313 330 9
314 331 5
315 332 10
316 333 2
317 334 10
318 335 6
319 335 6
320 336 5
321 337 4
322 338 2
323 339 10
324 340 8
325 341 6
326 342 3
327 343 1
328 344 5
329 344 5
330 344 9
331 345 5
332 346 1
333 347 8
334 348 5
335 349 6
336 350 9
337 351 1
338 352 7
338 353 5
339 354 10
340 355 8
341 356 2
341 357 11
342 358 9
343 359 2
343 360 7
343 361 9
343 362 10
344 363 8
344 364 10
345 365 10
345 366 8
346 367 11
347 368 10
348 369 8
349 370 4
349 371 5
349 372 8
350 373 1
351 374 10
352 374 5
353 375 7
354 375 11
355 375 8
356 376 7
357 377 10
358 378 2
359 379 11
360 379 3
361 380 8
362 380 2
363 381 11
364 382 4
365 382 2
366 383 3
367 384 3
368 385 3
369 385 7
370 385 1
371 386 9
372 386 2
373 387 3
374 388 3
374 389 4
375 390 5
376 391 5
377 392 9
377 393 3
378 394 8
379 395 2
380 396 8
380 397 8
381 398 9
381 399 6
382 400 11
383 401 1
383 402 5
384 403 2
384 404 3
385 405 8
386 406 3
387 407 2
388 408 2
389 409 6
390 409 7
391 409 8
392 410 6
393 410 6
394 411 5
395 412 11
396 412 10
397 413 11
398 413 2
399 414 9
400 415 5
401 416 9
402 417 8
403 417 11
404 418 11
405 418 11
406 418 6
407 419 2
408 420 9
409 421 1
410 422 3
411 423 7
412 424 9
413 425 2
414 426 11
415 427 11
416 428 10
417 429 9
418 430 9
419 431 6
419 432 4
419 433 9
420 434 2
421 435 7
422 436 2
423 437 10
423 438 6
424 439 4
424 440 6
425 441 1
426 442 2
426 443 7
427 444 11
428 445 2
429 446 2
430 447 11
431 448 8
432 448 3
433 449 1
434 450 2
435 451 8
436 452 1
437 453 10
438 454 4
439 455 4
440 455 11
441 455 8
442 456 2
443 457 6
444 458 3
445 458 9
446 459 6
447 460 7
448 461 8
449 462 11
450 463 11
451 464 10
452 465 4
453 466 10
454 467 7
455 468 1
456 469 4
457 470 7
458 471 6
459 472 9
460 473 2
461 474 6
462 475 2
463 476 7
463 477 2
464 478 8
465 479 11
466 480 4
467 481 11
468 482 8
468 483 2
469 484 5
470 485 11
471 486 11
471 487 9
472 488 7
473 489 1
474 490 5
474 491 5
475 492 6
476 493 4
476 494 9
477 495 2
478 496 8
478 497 9
479 498 11
480 499 9
481 500 5
481 501 9
481 502 8
482 503 5
483 504 10
484 505 3
485 506 11
486 507 4
487 508 5
488 509 7
488 510 10
489 511 7
489 512 1
490 513 5
491 514 10
492 515 3
493 515 5
494 516 6
495 516 1
496 517 10
497 518 3
498 518 2
499 519 11
500 520 11
501 520 11
502 521 2
503 522 9
504 523 10
505 524 10
506 524 5
507 525 5
508 526 8
509 526 3
510 527 5
511 528 2
512 529 9
513 530 5
513 531 5
514 532 8
514 533 3
515 534 4
515 535 6
516 536 9
516 537 8
517 538 2
518 539 9
519 540 7
520 541 5
521 542 10
521 543 11
522 544 6
523 545 11
524 546 8
525 547 3
526 548 6
527 549 8
527 550 10
528 551 8
529 552 4
530 553 9
531 553 8
532 553 8
533 554 10
534 554 6
535 555 9
536 555 2
537 555 4
538 556 9
539 556 7
540 557 5
541 557 5
542 558 9
543 558 6
544 559 8
545 559 4
546 560 4
547 560 9
548 561 6
549 562 4
550 563 4
551 564 1
552 565 10
553 566 5
554 567 6
554 568 1
555 569 9
555 570 3
556 571 4
557 572 8
557 573 6
558 574 10
559 575 2
560 576 11
561 577 4
561 578 11
562 579 7
563 580 6
563 581 3
564 582 7
565 583 9
565 584 5
566 585 3
567 586 2
568 587 5
569 588 1
570 589 10
571 590 2
572 590 9
573 591 8
574 592 10
575 593 8
576 594 5
577 595 7
578 596 8
579 597 11
580 598 7
581 599 3
582 600 8
583 601 9
584 601 1
585 602 8
586 603 5
587 604 4
588 605 1
589 606 5
590 606 7
591 607 11
592 608 1
593 609 2
594 610 2
595 611 9
596 611 8
597 612 5
598 613 10
599 614 6
600 614 11
601 615 2
602 616 5
602 617 6
603 618 9
603 619 9
604 620 4
604 621 7
604 622 4
605 623 7
606 624 7
607 625 8
608 626 11
609 627 9
610 628 10
611 629 9
612 630 4
612 631 2
613 632 10
614 633 8
614 634 3
615 635 10
615 636 11
615 637 8
615 638 9
616 639 1
617 640 6
618 641 11
619 641 9
620 642 2
621 643 8
622 644 11
623 644 3
624 645 7
625 646 9
626 647 9
627 648 6
628 648 5
629 649 8
630 650 5
631 651 6
632 652 1
633 653 11
634 654 3
635 655 3
636 656 6
637 657 3
638 658 1
639 659 8
640 660 1
