1 2 3
1 3 14
1 4 4
1 5 4
2 6 29
2 7 15
2 8 21
2 9 15
3 10 25
4 11 15
4 12 27
4 13 6
4 14 11
4 15 10
5 16 16
5 17 9
5 18 7
6 19 23
7 20 25
8 21 2
9 22 18
10 23 11
11 23 24
12 24 13
13 25 15
14 26 19
15 27 24
16 28 27
17 29 21
18 30 18
19 31 23
20 32 29
21 33 23
22 34 11
23 35 7
24 36 16
25 37 26
26 38 26
27 39 4
28 40 12
29 41 2
30 42 27
31 43 23
32 44 16
33 45 8
34 46 2
35 47 24
36 48 22
37 49 1
38 50 21
39 51 8
40 52 15
41 53 4
42 54 28
43 55 29
44 56 18
45 57 7
46 58 18
47 59 7
48 60 2
49 61 7
50 62 3
51 63 16
52 64 6
53 65 4
54 66 11
55 67 7
56 68 21
57 69 26
58 70 16
59 71 3
60 72 25
61 73 7
61 74 24
62 75 6
63 76 12
64 77 27
65 78 21
65 79 3
66 80 28
67 81 26
68 82 16
69 83 13
70 84 21
71 85 1
72 86 5
73 87 6
74 88 10
75 89 4
76 89 16
77 90 4
78 91 7
79 92 7
80 93 12
81 94 19
82 95 6
83 96 25
84 97 7
85 98 5
86 99 12
87 100 12
88 101 29
89 102 29
90 103 11
91 104 6
92 105 19
93 106 16
94 107 29
95 108 16
96 109 4
97 110 2
98 111 12
99 112 23
100 113 28
101 114 12
102 115 25
103 116 19
104 117 23
105 118 27
106 119 3
107 120 29
108 121 24
109 122 25
110 123 27
111 124 24
112 125 26
113 126 4
113 127 6
114 128 16
115 129 15
116 130 9
117 131 12
118 132 24
119 133 11
120 134 23
121 135 9
122 136 20
123 137 25
124 138 9
125 139 28
126 140 5
127 141 12
128 142 9
129 143 17
130 144 15
131 145 1
132 146 16
133 147 8
134 148 23
135 149 29
136 150 26
137 151 19
138 152 28
139 153 5
140 154 17
141 155 3
142 156 14
143 157 13
144 158 4
145 158 16
146 159 29
147 159 21
148 160 10
149 161 25
150 162 7
151 163 18
152 164 7
153 165 8
154 166 12
155 167 10
156 168 28
157 169 17
157 170 4
158 171 7
159 172 7
160 173 24
161 174 23
162 175 27
163 176 5
164 177 29
165 178 26
166 179 16
167 180 8
168 181 28
169 182 13
169 183 27
170 184 19
171 185 11
172 186 23
173 187 11
174 188 25
175 189 23
176 190 4
177 191 21
178 192 20
179 193 13
180 194 23
181 195 23
182 196 6
183 197 1
184 198 22
185 199 27
186 200 15
187 201 16
188 202 24
189 203 4
190 204 19
191 205 1
192 206 8
193 207 17
194 208 7
195 209 23
196 210 4
197 211 8
198 212 11
199 213 18
200 214 9
201 215 21
202 216 2
203 216 6
204 217 7
205 218 10
206 219 25
207 219 10
208 220 8
209 221 7
210 222 13
211 223 19
212 224 25
213 224 12
214 225 13
215 226 11
216 227 18
217 228 10
217 229 19
218 230 28
219 231 21
220 232 25
221 233 7
222 234 1
223 235 14
224 236 13
225 237 15
226 238 22
227 239 15
228 240 24
229 241 26
230 242 2
231 243 25
232 244 21
233 245 28
234 246 11
235 247 25
236 248 29
237 249 28
238 250 18
239 251 4
240 252 27
241 253 15
242 254 6
243 255 1
244 256 23
245 257 12
246 258 28
247 259 20
248 260 19
249 261 3
250 262 8
251 263 6
252 264 12
253 265 9
254 266 26
255 266 22
256 267 11
257 268 24
258 269 15
259 270 12
260 271 25
261 272 10
262 273 29
263 274 6
264 275 13
265 276 24
266 277 18
267 278 14
268 279 29
269 280 12
270 281 18
271 282 2
272 283 13
273 284 15
274 285 8
275 286 10
276 287 5
276 288 27
277 289 29
277 290 20
278 291 4
278 292 21
279 293 20
280 294 7
281 295 14
282 296 6
283 297 13
284 298 16
285 299 13
286 299 18
287 300 27
288 301 8
289 302 16
290 303 19
291 304 15
292 305 17
293 306 11
294 307 3
295 308 23
296 309 27
297 310 8
298 311 5
299 312 6
300 313 29
301 314 4
302 315 12
303 316 11
304 317 27
305 318 23
306 319 21
307 320 25
308 321 23
309 322 18
310 323 25
311 324 7
312 325 29
313 326 2
314 327 2
315 328 4
316 328 5
317 329 24
318 329 20
319 330 13
320 331 16
321 332 8
322 333 12
323 334 14
324 335 25
324 336 8
325 337 17
326 338 10
326 339 29
327 340 18
328 341 18
329 342 19
329 343 1
330 344 19
331 345 15
332 346 6
333 347 1
334 348 8
335 349 29
336 350 12
337 351 18
338 352 18
339 353 27
340 354 17
341 355 1
342 356 3
343 357 3
344 358 6
345 359 21
346 360 21
347 361 22
348 362 20
349 363 23
350 364 8
351 365 11
352 366 29
353 367 12
354 368 27
355 369 8
356 370 14
357 371 16
358 372 27
359 373 4
360 374 8
361 375 25
362 375 24
363 376 26
364 377 20
365 378 4
366 379 27
367 380 14
368 381 6
369 382 19
370 383 9
371 384 16
372 385 2
373 386 4
374 387 14
375 388 15
376 389 1
377 390 27
378 390 15
379 391 25
380 391 21
381 392 28
382 393 8
383 394 18
384 395 17
385 396 4
386 397 23
387 398 3
388 399 26
389 400 24
390 400 21
391 400 25
392 400 17
393 400 8
394 400 21
395 400 27
396 400 21
397 400 13
398 400 2
399 400 29
