1 2 3
1 3 1
1 4 11
1 5 12
1 6 8
2 7 9
2 8 2
2 9 8
2 10 4
2 11 15
3 12 5
3 13 5
3 14 14
3 15 12
4 16 7
4 17 15
4 18 10
4 19 5
4 20 14
5 21 6
5 22 2
5 23 12
5 24 3
6 25 7
6 26 2
7 27 13
8 27 5
9 27 12
10 28 7
11 29 6
12 30 9
13 31 9
14 31 9
15 31 15
16 32 1
17 33 9
18 34 1
19 34 10
20 35 6
21 36 12
22 36 3
23 36 13
24 37 10
25 38 10
26 38 12
27 39 3
28 40 14
29 41 10
30 42 6
30 43 12
31 44 9
32 45 5
33 46 10
34 47 14
35 48 4
36 49 1
37 50 2
38 51 7
38 52 3
39 53 6
40 54 4
41 55 14
42 56 7
43 57 10
44 58 13
44 59 14
45 60 6
46 61 11
46 62 1
47 63 6
48 64 7
49 65 14
50 66 5
50 67 8
51 68 7
51 69 2
52 70 7
52 71 11
53 72 6
54 73 8
55 73 9
56 74 11
57 74 3
58 75 2
59 75 7
60 76 4
61 76 2
62 77 9
63 78 3
64 79 5
65 80 9
66 80 5
67 81 14
68 81 13
69 82 14
70 82 8
71 83 2
72 84 9
73 85 5
74 86 7
75 87 3
76 88 1
77 89 10
78 90 10
78 91 14
79 92 11
80 93 15
80 94 9
81 95 12
82 96 11
82 97 9
82 98 3
83 99 4
84 100 8
85 101 2
86 102 11
87 103 3
88 104 11
89 105 1
90 106 10
91 107 13
92 108 15
93 109 3
94 110 13
95 111 5
95 112 7
96 113 2
97 114 2
98 115 9
99 116 15
100 117 12
101 118 8
102 118 15
103 119 7
104 120 5
105 121 1
106 121 8
107 122 11
108 123 11
109 124 3
110 125 9
111 125 2
112 126 6
113 126 9
114 127 2
115 127 1
116 127 8
117 128 5
117 129 9
118 130 7
118 131 9
118 132 13
119 133 4
119 134 9
119 135 12
119 136 15
119 137 11
120 138 1
121 139 11
122 140 6
123 141 9
123 142 5
123 143 13
124 144 7
124 145 15
125 146 10
126 147 3
126 148 4
127 149 1
127 150 6
128 151 14
129 152 6
130 153 10
131 154 1
132 155 5
133 156 11
134 157 10
135 158 15
136 159 10
137 160 8
138 161 6
139 162 1
140 163 7
141 164 1
142 165 13
143 166 15
144 167 4
145 168 15
146 169 5
147 170 14
148 171 10
149 172 2
150 173 12
151 174 6
152 174 3
153 175 12
154 175 2
155 175 14
156 175 1
157 176 12
158 176 14
159 176 12
160 177 13
161 177 3
162 177 11
163 178 15
164 178 3
165 178 9
166 179 10
167 179 14
168 179 15
169 180 8
170 181 1
171 182 11
172 183 14
173 183 3
174 184 14
174 185 11
174 186 9
175 187 11
176 188 5
176 189 9
176 190 12
177 191 3
178 192 15
179 193 10
179 194 7
180 195 4
181 196 3
182 197 11
182 198 5
183 199 7
184 200 11
185 201 5
186 202 5
187 202 6
188 203 10
189 204 3
190 205 15
191 206 15
192 207 4
193 208 15
194 209 15
195 210 14
196 211 5
197 211 1
198 211 9
199 212 9
200 213 13
201 214 12
201 215 4
202 216 10
203 217 4
204 218 15
204 219 13
204 220 10
205 221 12
206 222 6
207 223 8
208 224 1
209 225 10
210 226 2
210 227 11
211 228 3
211 229 11
212 230 10
213 231 6
214 232 11
215 233 13
216 233 11
217 234 4
218 235 7
219 236 10
220 237 12
221 238 12
222 239 2
223 240 6
224 241 10
225 242 5
226 243 13
227 244 12
228 245 2
229 246 3
230 246 3
231 247 7
232 248 4
233 249 6
234 250 9
235 251 8
236 252 5
237 253 5
238 254 2
239 255 6
240 256 4
241 257 10
242 258 12
243 259 11
243 260 9
244 261 9
245 262 9
245 263 11
246 264 13
247 265 1
248 266 3
249 267 7
250 268 4
251 268 3
252 269 1
253 269 11
254 270 11
255 271 4
256 272 3
257 273 11
258 274 4
259 275 6
260 276 6
261 277 10
262 278 11
263 279 1
264 280 7
265 281 15
266 282 12
267 283 2
268 284 11
269 285 1
270 286 14
270 287 1
271 288 9
272 289 11
272 290 12
273 291 9
274 292 6
275 293 9
276 294 5
277 295 12
277 296 4
278 297 12
279 298 13
280 299 1
281 300 1
282 300 12
283 300 5
284 300 1
285 300 9
286 300 8
287 300 1
288 300 9
289 300 11
290 300 11
291 300 6
292 300 12
293 300 8
294 300 2
295 300 4
296 300 4
297 300 5
298 300 2
299 300 9
