1 2 3
1 3 13
1 4 12
1 5 1
2 6 7
2 7 2
2 8 8
3 9 11
3 10 12
3 11 8
3 12 7
4 13 5
4 14 8
4 15 11
4 16 10
5 17 1
5 18 4
5 19 9
6 20 6
6 21 11
6 22 8
7 23 6
8 24 1
9 25 6
9 26 10
10 27 12
10 28 11
11 29 12
12 30 5
13 31 10
14 32 6
14 33 12
15 34 6
16 35 6
17 36 8
17 37 5
18 38 9
19 39 11
20 40 11
21 41 3
22 42 11
23 43 11
24 44 4
25 45 7
26 45 12
27 46 8
28 47 13
29 48 12
30 49 9
31 50 7
32 51 13
33 51 5
34 52 10
35 53 9
36 54 13
37 55 12
38 56 2
39 57 5
40 58 1
41 59 4
42 60 7
43 60 2
44 61 1
45 62 1
46 63 11
47 64 5
48 64 3
49 65 6
50 66 11
51 67 4
52 68 3
53 69 7
54 70 10
55 71 3
56 71 6
57 72 1
58 73 8
59 74 7
60 75 13
61 76 2
62 77 6
63 78 9
64 79 4
65 80 13
66 81 11
67 82 13
68 83 7
69 84 8
70 85 7
71 86 3
72 87 2
72 88 13
72 89 8
72 90 4
73 91 1
74 92 2
75 93 9
76 94 6
77 95 10
77 96 12
78 97 11
79 98 6
80 99 12
81 100 12
82 101 13
83 102 4
84 103 11
85 104 13
86 105 12
87 106 7
87 107 5
88 108 11
89 109 9
90 110 3
91 111 11
92 112 9
93 112 8
94 112 12
95 113 10
96 113 9
97 114 10
98 115 11
99 116 9
100 117 8
101 117 3
102 118 8
103 119 1
104 120 3
105 121 7
106 122 1
107 123 10
108 124 13
109 125 12
110 126 6
111 127 10
112 128 11
113 129 2
114 129 2
115 130 9
116 131 6
117 132 2
118 133 6
119 133 9
120 134 1
121 134 6
122 135 13
123 135 3
124 136 8
125 137 11
126 138 7
127 139 4
127 140 5
128 141 5
129 142 8
129 143 7
130 144 3
130 145 1
131 146 8
132 147 7
133 148 9
133 149 11
134 150 10
134 151 4
135 152 3
136 153 8
137 154 9
138 155 12
138 156 4
139 157 9
140 158 1
141 159 7
142 160 2
143 161 6
144 162 4
145 163 2
146 164 1
147 165 10
148 166 11
148 167 8
149 168 10
150 169 11
151 170 10
152 171 7
153 172 7
154 173 4
155 174 1
156 175 12
157 176 9
158 176 1
159 177 2
160 178 10
161 179 8
162 180 8
163 181 1
164 181 4
165 182 7
166 182 4
167 183 11
168 184 9
169 185 13
170 185 11
171 186 2
172 186 3
173 186 10
174 187 13
175 187 2
176 188 8
177 189 13
178 190 9
179 191 13
180 192 2
181 193 1
182 194 3
183 195 10
184 195 12
185 196 1
186 197 2
187 198 4
188 199 2
188 200 12
189 201 9
189 202 13
190 203 5
191 204 3
191 205 12
192 206 11
193 207 8
194 208 12
194 209 3
194 210 7
195 211 1
195 212 3
195 213 12
195 214 8
196 215 2
197 216 10
198 217 3
198 218 1
199 219 10
200 220 4
201 221 9
202 222 3
203 222 4
204 222 6
205 223 12
206 223 9
207 224 4
208 224 5
209 225 5
210 226 7
211 227 13
212 227 3
213 227 12
214 227 8
215 228 11
216 228 1
217 229 10
218 230 1
219 231 8
220 232 13
221 233 1
221 234 9
221 235 12
221 236 4
222 237 2
223 238 4
224 239 7
225 240 11
226 241 9
227 242 11
227 243 10
227 244 8
228 245 2
229 246 4
229 247 2
229 248 5
230 249 4
231 250 6
232 251 2
233 252 7
234 253 5
235 254 5
236 254 2
237 254 2
238 255 4
239 255 6
240 256 11
241 257 5
242 258 4
243 259 2
244 259 10
245 260 5
246 261 4
247 262 1
248 263 7
249 264 1
250 265 8
251 265 8
252 266 7
253 267 12
254 268 9
255 268 10
256 269 11
257 270 11
258 271 2
259 272 9
260 273 4
261 274 9
262 275 11
263 276 13
264 277 8
265 278 1
266 279 4
267 280 10
268 281 5
269 282 9
270 283 2
270 284 9
271 285 3
271 286 3
272 287 7
273 288 9
274 289 6
275 290 8
275 291 7
276 292 12
276 293 2
277 294 13
278 295 5
279 295 9
280 296 5
281 296 4
282 297 3
283 297 4
284 298 8
285 298 9
286 299 6
287 300 2
288 301 7
289 302 13
290 303 10
291 304 4
292 305 11
293 306 10
294 307 7
295 308 11
296 309 7
297 310 7
298 311 10
298 312 11
299 313 8
300 314 8
301 315 1
301 316 8
302 317 11
303 318 2
303 319 1
303 320 10
304 321 4
304 322 3
304 323 1
305 324 6
305 325 13
306 326 5
307 327 10
308 328 13
309 329 2
310 330 5
311 331 5
312 332 12
313 333 8
314 334 5
315 335 2
316 335 7
317 336 12
318 337 9
319 338 1
320 339 11
321 339 13
322 340 13
323 340 9
324 340 4
325 340 10
326 340 4
327 341 2
328 342 10
329 343 1
330 344 5
331 345 10
332 346 5
333 346 3
334 347 4
335 348 9
336 349 10
337 350 10
338 350 10
339 351 13
340 352 5
341 353 1
342 354 5
343 355 11
344 356 8
344 357 12
345 358 1
346 359 9
347 360 12
347 361 8
348 362 2
348 363 2
349 364 1
350 365 8
351 366 1
352 367 2
353 368 8
354 369 7
355 369 6
356 370 1
357 371 10
358 371 2
359 372 6
360 373 7
361 374 2
362 375 3
363 376 8
364 377 10
365 378 12
366 378 9
367 379 6
368 380 11
369 381 13
370 382 4
370 383 5
371 384 6
372 385 2
373 386 9
374 387 2
375 388 11
376 389 7
377 390 10
377 391 3
378 392 11
379 393 1
380 394 10
381 395 2
382 395 9
383 396 8
384 397 3
385 398 10
386 399 6
387 400 10
388 401 13
389 401 10
390 402 1
391 402 7
392 403 13
393 403 1
394 404 5
395 405 1
395 406 5
396 407 5
396 408 5
397 409 6
398 410 5
399 411 13
399 412 5
400 413 13
401 414 10
402 415 6
403 416 8
404 417 9
404 418 5
405 419 1
406 420 10
407 421 3
408 422 4
409 423 10
410 423 8
411 424 8
412 424 10
413 424 11
414 425 2
415 426 6
416 427 12
417 427 13
418 428 11
419 429 11
420 430 9
421 431 6
421 432 9
422 433 13
422 434 7
422 435 9
423 436 13
423 437 9
424 438 9
424 439 11
425 440 10
425 441 6
426 442 11
426 443 1
427 444 2
427 445 5
428 446 10
428 447 10
429 448 3
430 448 1
431 449 13
432 449 8
433 450 8
434 451 1
435 451 5
436 452 11
437 452 3
438 453 6
439 453 11
440 454 6
441 455 10
442 456 6
443 457 11
444 457 1
445 457 4
446 458 11
447 459 1
448 460 11
449 461 11
450 462 1
451 463 3
452 464 5
453 465 1
453 466 11
454 467 1
455 468 1
456 469 10
457 470 11
458 471 8
459 472 1
460 473 5
461 474 6
462 475 13
463 476 2
464 477 1
465 478 5
466 479 5
467 480 10
468 481 1
469 482 8
470 483 9
471 484 1
472 485 9
473 486 11
474 487 10
475 488 13
476 489 12
477 490 1
478 491 1
479 492 12
479 493 11
480 494 2
481 495 4
482 496 2
483 497 7
484 498 9
484 499 10
485 500 2
486 501 6
487 502 1
488 503 11
489 504 13
490 505 11
491 506 9
491 507 12
492 508 9
492 509 6
493 510 4
494 511 6
494 512 7
495 513 6
496 514 10
497 515 10
498 516 3
499 517 5
500 518 3
501 519 11
502 520 5
503 520 3
504 521 13
505 521 5
506 522 5
507 523 12
508 523 9
509 524 4
510 525 6
511 526 9
512 527 3
513 528 8
514 529 9
515 529 4
516 530 7
517 531 5
518 532 1
519 533 7
520 534 1
520 535 9
521 536 11
522 537 5
523 538 9
523 539 13
524 540 12
524 541 6
525 542 11
526 543 6
527 544 10
527 545 10
527 546 7
528 547 1
529 548 6
530 549 2
531 550 6
532 551 3
533 552 10
534 553 5
535 554 10
536 555 12
537 556 8
538 556 8
539 557 11
540 557 8
541 558 12
542 558 8
543 558 4
544 559 7
545 559 6
546 560 2
547 560 11
548 561 7
549 562 3
550 562 9
551 562 1
552 563 13
553 564 10
554 565 13
555 566 7
556 567 3
556 568 7
557 569 12
557 570 4
558 571 10
558 572 12
559 573 12
559 574 10
560 575 9
560 576 6
561 577 4
562 578 2
562 579 8
563 580 2
564 581 11
564 582 6
565 583 9
566 584 5
567 585 6
568 586 5
569 587 10
570 588 9
571 589 12
572 590 11
572 591 6
573 592 8
573 593 11
574 594 12
575 595 6
576 596 5
577 597 10
578 598 2
579 599 7
580 600 5
581 600 11
582 600 2
583 600 1
584 600 6
585 600 8
586 600 10
587 600 3
588 600 4
589 600 4
590 600 10
591 600 3
592 600 2
593 600 1
594 600 9
595 600 12
596 600 2
597 600 2
598 600 13
599 600 2
