1 2 3
1 3 1
1 4 3
2 5 5
2 6 7
2 7 5
3 8 5
3 9 4
3 10 8
4 11 8
4 12 5
4 13 3
5 14 3
5 15 6
6 16 9
7 17 3
8 18 5
9 19 5
10 20 7
11 21 6
12 22 5
13 23 7
14 24 5
15 24 1
16 25 7
17 26 5
18 26 2
19 26 3
20 27 4
21 28 5
22 29 5
23 29 7
24 30 2
25 31 6
26 32 3
27 33 6
28 34 2
29 35 1
29 36 4
30 37 6
31 38 8
32 39 8
33 40 6
34 40 8
35 41 6
36 42 9
37 43 8
38 44 8
39 45 8
40 46 8
41 47 2
42 48 1
43 49 6
44 50 2
44 51 7
44 52 4
45 53 6
46 54 8
47 55 4
48 56 7
49 57 8
50 58 3
51 59 6
52 60 3
52 61 2
53 62 4
54 63 6
54 64 1
55 65 2
56 66 6
56 67 3
56 68 3
57 69 2
58 69 1
59 69 4
60 70 5
61 71 6
62 72 1
63 72 9
64 72 9
65 72 1
66 73 4
67 73 2
68 73 9
69 74 5
70 75 7
71 76 3
71 77 2
72 78 7
73 79 6
74 80 2
74 81 8
75 82 5
76 83 6
76 84 7
77 85 5
77 86 2
78 87 2
78 88 3
79 89 4
80 90 9
80 91 2
81 92 8
81 93 2
82 94 6
82 95 9
83 96 6
83 97 5
83 98 1
84 99 5
84 100 7
85 101 4
85 102 1
86 103 8
86 104 8
87 105 3
87 106 3
88 107 3
88 108 5
89 109 2
89 110 9
90 111 5
91 111 5
92 112 3
93 112 3
94 113 4
95 114 8
96 114 2
97 115 7
98 115 7
99 115 9
100 116 2
101 116 5
102 116 9
103 117 9
104 117 7
105 117 1
106 118 9
107 118 7
108 119 5
109 120 1
110 120 9
111 121 3
112 122 1
113 123 1
114 124 8
115 124 5
116 125 9
117 126 9
118 126 7
119 127 9
120 127 3
121 128 1
122 129 8
122 130 9
123 131 2
124 132 4
125 133 4
126 134 3
127 135 1
128 136 7
129 136 4
130 137 7
131 137 9
132 138 3
133 139 7
134 140 8
135 140 7
136 141 4
137 142 9
138 143 5
138 144 1
139 145 8
140 146 6
141 147 2
142 148 8
143 149 1
144 150 7
145 151 2
146 152 1
147 153 5
147 154 2
148 155 4
148 156 3
149 157 4
150 158 5
151 159 5
152 160 4
153 161 7
154 162 5
155 163 9
156 164 9
156 165 5
157 166 9
158 167 8
159 168 7
160 169 8
161 170 1
162 171 4
163 172 4
164 173 2
165 174 7
165 175 3
166 176 2
167 177 5
168 178 4
169 179 8
170 180 3
171 181 4
172 181 6
173 182 9
174 182 1
175 183 6
176 184 4
177 185 6
178 186 2
179 187 5
180 188 2
181 188 2
182 189 1
183 189 4
184 190 4
185 191 7
186 191 3
187 192 4
188 193 5
189 194 5
190 195 8
190 196 8
191 197 5
191 198 4
192 199 2
193 200 2
194 200 7
195 200 5
196 200 4
197 200 8
198 200 1
199 200 8
