1 2 3
1 3 1
1 4 1
2 5 2
3 6 3
4 7 2
4 8 2
5 9 1
5 10 2
6 11 3
6 12 3
7 13 3
7 14 1
7 15 1
8 16 2
8 17 1
9 18 2
10 19 1
11 19 2
12 20 1
13 21 1
14 22 3
15 22 2
16 23 3
17 24 2
18 25 1
19 26 3
20 27 3
21 28 3
22 28 3
23 29 2
24 30 1
25 31 1
26 32 2
26 33 2
26 34 3
27 35 2
28 36 1
29 37 2
30 38 2
30 39 1
31 40 2
32 41 2
33 42 1
34 43 1
35 44 2
36 45 1
37 46 3
38 47 2
38 48 1
39 49 2
40 50 1
41 51 2
42 51 2
43 51 2
44 51 2
45 52 3
46 52 3
47 53 3
48 53 3
49 53 3
50 54 2
50 55 2
51 56 3
51 57 1
51 58 2
52 59 3
53 60 3
53 61 2
53 62 2
54 63 1
55 64 1
56 64 3
57 65 1
58 66 3
59 66 1
60 67 1
61 68 1
62 68 1
63 69 2
64 69 3
65 70 2
66 70 2
67 71 2
68 72 1
69 73 3
69 74 3
69 75 2
70 76 3
70 77 1
71 78 3
72 79 1
72 80 3
73 81 1
73 82 1
74 83 3
74 84 3
74 85 3
74 86 2
74 87 2
75 88 1
75 89 1
76 90 3
76 91 1
76 92 3
76 93 3
77 94 3
77 95 1
77 96 1
78 97 3
78 98 3
78 99 1
78 100 3
78 101 1
79 102 2
79 103 2
80 104 2
80 105 1
80 106 3
80 107 3
80 108 1
81 109 2
82 109 1
83 109 1
84 109 1
85 110 3
86 110 3
87 110 3
88 110 2
89 111 3
90 111 3
91 111 3
92 111 1
93 112 1
94 112 2
95 112 3
96 112 3
97 112 3
98 112 2
99 112 3
100 113 3
101 113 2
102 113 1
103 113 3
104 113 1
105 113 3
106 113 1
107 113 2
108 113 1
109 114 3
110 115 2
111 115 2
112 115 2
113 116 1
114 117 2
114 118 3
114 119 3
114 120 1
115 121 1
115 122 3
115 123 3
115 124 2
115 125 3
116 126 3
116 127 2
116 128 1
116 129 1
117 130 2
118 130 2
119 130 2
120 130 1
121 131 1
122 132 1
123 132 2
124 133 2
125 133 3
126 133 3
127 134 3
128 135 1
129 135 3
130 136 1
131 137 2
132 138 2
133 138 2
134 139 2
135 140 1
136 141 2
137 142 1
138 143 3
139 144 2
140 145 2
140 146 2
141 147 3
142 148 1
143 149 1
144 150 3
145 151 1
145 152 2
146 153 1
147 154 1
148 155 2
149 155 2
150 156 2
151 156 1
152 157 2
153 158 3
154 159 1
154 160 2
154 161 2
154 162 2
154 163 1
155 164 3
155 165 3
156 166 2
156 167 1
156 168 1
157 169 1
157 170 2
158 171 1
158 172 3
159 173 2
160 174 2
161 175 2
162 175 2
163 176 3
164 177 2
165 178 1
166 178 2
167 179 1
168 179 1
169 180 3
170 181 2
171 182 1
172 183 3
173 184 1
174 184 2
175 185 2
176 186 3
177 187 3
178 188 2
179 189 2
180 189 2
181 190 3
182 191 2
183 192 2
184 193 2
185 194 3
186 194 1
187 195 2
188 196 2
189 197 3
190 197 1
191 198 3
192 199 3
193 200 3
194 200 1
195 200 1
196 200 2
197 200 1
198 200 3
199 200 1
