1 2 3
1 3 63
1 4 75
1 5 49
1 6 4
2 7 46
2 8 49
2 9 13
3 10 59
3 11 18
4 12 13
4 13 37
5 14 49
5 15 12
5 16 27
5 17 59
6 18 38
6 19 4
6 20 19
6 21 32
7 22 14
8 23 18
9 24 66
10 25 17
11 26 63
12 26 49
13 27 78
14 27 72
15 28 77
16 29 71
17 30 26
18 31 76
19 32 75
20 33 27
21 34 44
22 35 36
22 36 43
23 37 35
24 38 32
24 39 15
24 40 51
25 41 31
25 42 15
26 43 33
26 44 52
26 45 69
26 46 19
27 47 22
27 48 7
27 49 41
28 50 8
28 51 36
29 52 16
29 53 14
29 54 36
29 55 24
30 56 50
31 57 59
32 58 25
32 59 10
33 60 7
34 61 11
35 62 52
36 62 37
37 63 48
38 64 37
39 65 9
40 66 73
41 67 47
42 68 20
43 68 45
44 69 28
45 70 30
46 70 66
47 71 23
48 71 2
49 72 39
50 72 2
51 72 32
52 73 35
53 73 43
54 74 16
55 75 35
56 76 13
57 76 13
58 77 78
59 77 57
60 78 44
61 78 58
62 79 68
63 80 53
64 81 7
65 82 11
66 82 32
67 83 50
68 84 15
69 84 32
70 85 13
71 86 70
72 87 59
73 88 17
74 89 6
75 90 41
76 90 12
77 91 13
78 92 72
79 93 11
79 94 37
80 95 28
80 96 39
81 97 64
82 98 26
83 99 12
84 100 40
85 101 61
85 102 14
86 103 72
87 104 65
87 105 16
87 106 57
87 107 14
87 108 56
88 109 52
88 110 44
89 111 57
89 112 74
89 113 35
90 114 56
91 115 5
91 116 30
91 117 32
92 118 71
92 119 68
93 120 8
94 120 24
95 120 73
96 121 69
97 121 45
98 122 22
99 122 57
100 122 78
101 122 15
102 123 73
103 123 68
104 124 31
105 124 30
106 124 11
107 125 19
108 126 24
109 126 67
110 127 46
111 128 61
112 128 77
113 128 60
114 128 65
115 129 76
116 129 30
117 130 46
118 130 14
119 130 1
120 131 61
121 132 47
121 133 62
121 134 54
122 135 28
122 136 79
122 137 72
123 138 25
123 139 68
124 140 16
125 141 54
126 142 11
127 143 19
127 144 56
128 145 75
129 146 51
129 147 74
130 148 2
131 149 48
132 150 34
133 151 34
134 152 63
135 153 36
136 154 13
137 155 27
138 156 76
139 157 10
140 158 46
141 159 57
142 160 8
142 161 27
143 162 49
144 163 3
145 164 65
146 165 44
147 166 60
147 167 50
148 168 10
149 169 60
150 170 49
151 170 24
152 171 3
153 172 33
154 173 26
155 174 75
156 175 9
157 176 65
158 177 22
159 178 7
160 179 63
161 180 57
162 181 55
163 182 74
164 183 69
165 184 26
166 185 35
167 186 69
168 186 24
169 187 42
170 188 53
171 188 54
172 189 38
173 189 19
174 190 12
175 191 69
176 192 8
177 193 25
178 193 15
179 194 16
180 194 49
181 195 7
182 195 6
183 196 50
184 197 65
185 198 76
186 199 26
187 200 12
188 200 78
189 200 13
190 200 12
191 200 16
192 200 67
193 200 61
194 200 22
195 200 73
196 200 29
197 200 66
198 200 63
199 200 68
