1 2 3
1 3 7
1 4 8
1 5 1
2 6 9
2 7 6
2 8 4
2 9 2
2 10 5
3 11 8
3 12 9
4 13 5
4 14 5
4 15 6
5 16 3
5 17 8
5 18 8
5 19 3
5 20 7
6 21 1
7 22 1
8 23 6
9 24 7
10 25 7
11 26 1
12 27 4
13 28 1
14 29 6
15 30 6
16 31 7
17 32 9
18 33 4
19 34 7
20 35 7
21 36 7
22 37 4
23 38 4
24 39 1
25 40 5
26 41 2
26 42 8
27 43 2
28 44 5
29 45 8
30 46 7
30 47 5
31 48 1
32 49 2
33 50 5
34 51 2
34 52 4
35 53 1
35 54 5
36 55 2
37 56 1
38 57 7
39 57 4
40 58 1
41 59 4
42 60 8
43 61 1
44 62 6
45 63 5
46 63 2
47 63 3
48 64 3
49 65 7
50 66 9
51 67 8
52 67 3
53 68 4
54 69 3
55 70 9
56 71 9
57 72 2
58 73 5
59 74 9
59 75 2
60 76 6
60 77 6
61 78 5
62 79 2
63 80 4
64 81 4
65 82 5
65 83 1
65 84 1
66 85 8
67 86 6
68 87 9
69 88 9
70 89 1
71 90 1
72 91 5
73 92 8
74 93 6
75 94 2
76 94 2
77 95 9
78 96 8
79 97 3
80 98 9
81 99 5
82 100 2
83 100 8
84 101 5
85 102 8
86 103 5
87 104 8
88 105 6
89 106 8
90 107 2
91 108 9
92 109 8
93 110 9
94 111 4
95 112 5
96 113 6
97 114 1
98 115 2
98 116 1
99 117 7
99 118 3
100 119 3
101 120 8
102 121 1
103 122 1
104 123 7
105 124 6
106 125 9
107 126 9
108 127 3
109 127 9
110 128 5
111 129 6
112 130 3
113 130 5
114 131 7
115 131 8
116 132 1
117 133 3
118 134 4
119 135 1
120 136 6
121 136 6
122 137 4
123 138 6
124 139 5
125 140 4
126 141 5
126 142 1
127 143 4
128 144 3
129 145 4
130 146 8
131 147 8
132 148 2
132 149 6
133 150 2
134 151 5
135 152 6
136 153 3
136 154 2
137 155 2
138 156 2
138 157 4
139 158 9
140 159 3
141 159 7
142 159 7
143 160 1
144 161 5
145 162 6
146 163 6
147 164 9
148 165 4
149 166 4
150 167 4
151 168 5
152 169 6
153 170 1
154 171 8
155 172 5
156 173 8
157 174 6
158 174 5
159 175 8
160 176 2
161 177 7
162 178 9
163 179 3
164 180 8
165 181 6
166 182 6
167 183 3
168 184 6
169 185 1
170 186 1
171 187 9
172 188 5
173 189 9
174 190 4
174 191 2
175 192 3
176 193 8
177 194 8
178 195 7
179 196 3
180 197 9
181 198 8
182 198 6
183 199 1
184 200 3
185 201 3
186 202 8
187 203 6
188 204 4
189 205 6
190 206 2
191 206 9
192 207 1
193 208 5
194 209 5
194 210 9
195 211 1
196 212 5
197 213 1
198 214 6
199 215 2
200 216 6
201 217 9
202 218 4
203 219 8
204 220 3
205 221 5
206 222 9
207 223 2
208 223 6
209 224 8
210 225 1
211 226 5
212 227 6
213 228 2
214 229 3
215 230 5
216 231 3
217 232 9
218 233 7
219 234 1
220 235 8
221 236 1
222 237 8
223 238 4
224 239 9
225 240 9
226 241 5
227 242 4
227 243 6
227 244 3
228 245 4
229 246 1
229 247 8
229 248 2
230 249 6
231 250 8
232 251 4
233 252 5
234 253 4
235 254 2
236 255 6
237 256 9
238 257 3
239 257 5
240 258 4
241 259 5
242 260 3
243 261 4
244 262 8
245 263 6
246 263 5
247 264 8
248 265 9
249 266 8
250 267 8
251 267 6
252 268 8
253 269 4
254 270 4
255 270 7
256 271 7
257 272 6
257 273 4
258 274 1
259 275 4
260 276 3
261 277 8
262 278 7
262 279 6
263 280 9
264 281 3
265 282 1
266 283 9
266 284 7
267 285 9
268 286 5
269 287 2
269 288 9
270 289 3
271 290 7
272 291 5
273 292 5
274 293 3
275 294 8
276 295 9
277 295 7
278 295 8
279 296 4
280 297 6
281 298 7
282 298 9
283 299 6
284 299 2
285 300 1
286 301 4
287 302 6
288 303 8
289 304 4
290 305 2
291 306 3
292 307 3
293 308 9
294 309 5
295 310 8
296 311 8
297 312 4
298 313 7
299 314 5
300 315 5
301 316 6
302 317 4
303 318 5
304 319 5
305 320 6
306 321 6
307 322 5
307 323 7
308 324 1
309 325 8
310 326 1
311 327 4
312 328 1
313 329 1
314 330 3
315 331 1
316 332 8
317 333 6
318 334 2
319 335 6
320 336 4
321 337 4
322 338 9
323 339 5
324 340 5
325 341 2
326 342 3
327 343 5
328 344 3
329 345 9
330 346 4
331 347 4
332 348 1
333 349 3
334 350 1
335 351 1
336 352 7
337 353 2
338 354 5
339 355 3
340 356 7
341 357 7
342 358 3
343 359 3
344 360 5
345 361 6
346 362 1
347 363 9
348 364 8
349 365 3
350 366 3
351 367 2
352 368 5
353 369 1
354 369 9
355 370 4
356 371 8
357 372 9
358 373 4
359 374 2
360 375 3
361 376 6
362 377 6
363 378 6
364 379 1
365 380 8
366 381 4
367 382 4
368 383 9
369 384 5
370 385 8
371 386 9
372 387 5
372 388 6
373 389 7
374 390 6
375 391 5
376 392 7
377 393 9
378 394 5
378 395 1
379 396 3
380 397 9
381 398 9
381 399 2
382 400 8
383 401 4
383 402 4
384 403 9
385 404 7
386 405 3
387 406 2
388 407 8
389 408 7
390 408 1
391 409 1
392 410 2
393 411 2
394 412 8
395 413 2
396 413 1
397 413 2
398 414 8
399 415 4
400 416 6
401 417 9
402 418 5
403 419 3
404 420 1
405 421 4
406 422 2
407 423 3
408 424 8
409 425 6
410 426 5
411 427 3
412 428 2
413 429 8
414 430 5
415 431 2
416 432 1
417 433 1
418 434 3
419 435 7
420 436 1
421 437 1
422 438 3
423 439 2
424 440 6
425 441 4
426 442 1
427 443 1
428 443 9
429 444 7
430 445 2
431 446 7
432 447 9
433 448 9
434 449 5
435 450 7
435 451 2
436 452 4
437 453 2
438 454 2
439 455 2
440 456 6
440 457 3
441 458 9
442 459 5
443 460 8
444 461 2
445 462 6
446 463 5
447 464 1
448 465 4
449 466 2
450 467 2
451 468 2
452 469 2
453 470 3
454 470 5
455 471 2
456 471 5
457 472 7
458 473 2
459 473 9
