1 2 3
1 3 4
1 4 5
1 5 7
1 6 6
2 7 5
2 8 7
2 9 1
3 10 3
3 11 3
3 12 1
3 13 1
4 14 5
4 15 7
4 16 7
4 17 5
4 18 3
5 19 7
5 20 3
5 21 3
5 22 5
6 23 7
6 24 2
6 25 5
6 26 6
7 27 2
8 28 5
9 29 7
10 30 2
11 31 5
12 32 4
13 33 4
14 34 6
15 35 3
16 36 5
17 37 7
18 38 4
18 39 2
19 40 1
20 41 2
21 42 5
22 43 1
23 44 5
24 45 6
25 46 6
26 47 7
27 48 6
28 49 1
29 50 4
30 51 3
31 52 7
32 53 1
33 54 1
34 55 1
35 56 4
36 57 7
37 58 4
38 59 1
39 60 3
40 61 4
41 62 5
42 63 5
43 64 6
44 65 7
45 66 1
46 67 2
47 68 7
48 69 1
49 70 3
50 71 4
51 72 4
52 73 1
53 74 7
54 75 4
55 76 4
56 77 2
57 78 6
58 79 6
59 80 6
60 81 4
61 82 2
62 83 7
63 84 2
64 85 1
65 86 3
66 87 4
67 88 2
68 89 3
69 90 7
70 91 3
71 92 3
72 93 3
73 94 4
74 95 5
75 96 5
76 97 4
77 98 2
78 99 7
79 100 1
80 101 2
81 102 7
82 103 2
83 104 5
84 105 5
85 106 2
86 107 4
87 108 2
88 109 2
89 110 5
90 111 6
91 112 1
92 113 4
93 114 1
94 115 2
95 116 6
96 117 1
97 118 7
98 119 4
99 120 1
100 121 3
101 122 5
102 123 6
103 124 2
104 125 3
105 126 5
106 127 2
107 128 4
108 129 3
109 130 4
110 131 7
111 132 5
112 133 7
113 134 5
114 135 7
115 136 4
116 137 2
117 137 5
118 138 3
119 139 1
120 140 1
121 141 5
122 142 5
123 143 4
124 144 2
125 145 5
126 146 3
127 147 1
128 148 5
129 149 3
130 150 7
131 151 7
132 152 3
133 153 6
134 154 6
135 155 4
136 156 6
137 157 6
138 158 1
139 159 2
140 160 1
141 161 1
142 162 4
143 163 3
144 164 1
145 165 5
146 166 7
147 167 6
148 168 4
149 169 5
150 170 5
151 171 5
152 172 3
153 173 6
154 174 3
155 175 1
156 176 3
157 177 5
158 178 6
159 179 1
160 180 4
161 181 1
162 182 4
163 183 6
164 184 6
165 185 3
166 186 3
166 187 2
167 188 7
168 189 2
169 190 2
170 191 3
171 192 4
172 193 3
173 194 6
174 195 2
175 196 5
176 197 2
177 198 7
178 199 5
179 200 7
180 201 5
181 202 3
182 203 7
183 204 1
184 205 2
185 206 7
186 207 4
187 208 7
188 209 4
189 210 1
190 211 4
191 212 2
192 213 2
193 214 3
194 215 2
195 216 6
196 217 5
197 218 6
198 218 7
199 219 3
200 220 5
201 221 5
202 222 7
203 223 5
204 224 1
205 225 5
206 226 1
207 227 1
208 228 1
209 229 7
210 230 3
211 231 4
212 232 5
213 233 1
214 234 7
215 235 3
216 236 1
217 237 4
218 238 4
219 239 2
220 240 6
221 241 1
222 242 7
223 243 4
223 244 2
224 245 1
225 246 5
226 247 5
227 248 1
228 249 4
229 250 2
230 251 6
231 252 5
232 253 3
233 254 1
234 255 7
235 256 1
236 257 2
237 258 4
238 259 1
239 260 7
240 261 4
241 262 6
242 263 6
243 264 1
244 265 4
245 266 6
246 267 6
247 268 2
248 269 2
249 270 1
250 271 2
251 272 6
252 272 2
253 273 3
254 274 7
255 275 2
256 276 7
257 277 4
258 278 4
259 279 4
260 280 4
261 281 3
262 282 1
263 283 7
264 284 2
265 285 7
266 286 6
267 287 4
268 288 4
269 289 5
270 290 4
271 291 5
