1 2 3
1 3 2
1 4 1
1 5 3
1 6 4
2 7 3
3 8 6
3 9 7
3 10 3
4 11 3
4 12 1
5 13 7
5 14 7
5 15 3
6 16 5
6 17 1
6 18 6
7 19 5
8 20 4
8 21 1
9 22 7
10 23 1
11 24 4
11 25 2
12 26 2
13 27 4
14 28 6
15 29 4
16 30 6
16 31 6
16 32 6
17 33 7
18 34 7
19 35 2
20 36 1
21 37 1
22 38 1
23 39 5
24 39 5
25 40 3
26 40 3
27 41 4
28 42 3
29 42 1
30 42 1
31 43 5
32 44 7
33 45 6
34 46 2
35 47 1
35 48 2
36 49 4
37 50 3
37 51 1
37 52 5
38 53 5
39 54 3
39 55 7
40 56 6
40 57 6
41 58 5
42 59 3
43 60 7
44 61 7
45 62 5
46 63 2
46 64 2
46 65 6
47 66 6
48 66 5
49 67 3
50 67 6
51 68 7
52 69 6
53 69 5
54 70 3
55 70 6
56 70 5
57 71 7
58 71 2
59 71 2
60 72 2
61 72 1
62 73 3
63 73 2
64 74 4
65 74 6
66 75 7
67 76 4
68 77 4
69 78 6
70 79 2
71 79 5
72 80 2
73 81 6
74 81 3
75 82 2
76 83 4
76 84 2
77 85 1
77 86 5
78 87 1
78 88 6
79 89 6
79 90 6
80 91 6
81 92 1
81 93 5
82 94 1
83 94 7
84 95 3
85 96 2
86 96 2
87 97 1
88 97 4
89 97 7
90 98 2
91 98 7
92 99 6
93 100 5
94 101 6
95 102 4
96 103 3
97 104 5
97 105 3
98 106 4
98 107 3
98 108 5
99 109 7
100 110 4
100 111 1
100 112 7
101 113 2
102 113 7
103 114 5
104 114 3
105 115 5
106 115 5
107 116 1
108 117 4
109 118 4
110 119 6
111 120 6
112 121 2
113 122 7
114 123 5
114 124 3
115 125 2
115 126 1
115 127 3
116 128 6
116 129 1
117 130 3
118 131 6
119 132 7
119 133 1
120 134 5
121 135 7
122 136 1
123 137 3
124 138 2
125 139 7
126 140 1
127 141 6
128 141 6
129 142 6
130 142 3
131 142 4
132 143 2
133 143 1
134 144 6
135 145 7
136 146 1
137 147 2
138 148 1
139 149 3
140 150 7
141 151 7
141 152 2
142 153 4
143 154 2
144 155 7
145 156 2
146 157 1
147 158 1
148 158 7
149 159 5
150 159 4
151 160 7
152 160 5
153 161 7
154 161 5
155 162 6
156 163 5
157 164 7
158 165 4
159 165 3
160 166 2
161 167 1
162 168 2
163 169 2
164 170 2
165 171 5
166 172 1
166 173 7
167 174 3
167 175 7
167 176 6
168 177 1
168 178 5
169 179 7
170 180 6
171 181 5
172 182 4
173 183 5
174 184 7
175 185 3
176 186 5
177 187 7
178 188 1
178 189 2
179 190 1
180 191 7
181 191 3
182 192 7
183 193 4
184 193 6
185 194 2
186 194 6
187 195 3
188 195 7
189 196 3
190 196 7
191 197 2
191 198 1
191 199 4
192 200 7
193 201 6
193 202 5
193 203 2
194 204 2
194 205 4
195 206 7
195 207 2
195 208 3
196 209 7
196 210 2
197 211 5
197 212 4
198 213 7
199 214 6
199 215 5
200 216 4
201 217 1
202 218 6
202 219 3
203 220 6
204 221 1
205 222 7
206 223 6
207 224 4
207 225 7
208 226 1
209 227 5
210 228 2
210 229 7
211 230 1
212 231 1
213 232 6
213 233 6
214 234 2
214 235 5
215 236 3
216 237 4
216 238 3
216 239 5
217 240 7
217 241 6
218 242 2
218 243 6
219 244 2
220 245 4
220 246 5
221 247 6
222 248 3
223 249 3
223 250 3
224 251 3
225 252 1
225 253 4
226 254 6
227 255 5
228 256 1
228 257 2
229 258 7
230 259 6
231 260 2
232 260 1
233 260 7
234 260 2
235 261 2
236 262 2
237 263 7
238 263 2
239 263 7
240 264 2
241 264 1
242 264 4
243 265 2
244 266 1
245 267 2
246 267 6
247 267 7
248 267 2
249 268 3
250 268 3
251 269 2
252 269 3
253 270 1
254 270 1
255 271 7
256 271 3
257 271 4
258 271 4
259 272 3
260 273 2
261 274 3
262 275 7
263 276 3
264 276 7
265 277 6
266 278 4
267 279 3
268 280 6
269 281 3
270 282 7
271 283 6
272 284 5
273 284 3
274 285 1
275 285 6
276 286 5
277 286 1
278 287 1
279 287 7
280 287 2
281 288 7
282 288 1
283 288 4
284 289 7
284 290 4
285 291 3
285 292 7
286 293 6
286 294 4
286 295 2
286 296 7
287 297 1
288 298 2
288 299 5
288 300 5
289 301 4
290 302 6
291 302 7
292 303 6
293 304 5
294 305 1
295 306 6
296 307 1
297 307 1
298 308 7
299 308 1
300 309 1
301 310 2
301 311 3
302 312 3
303 313 4
304 314 1
304 315 7
305 316 1
306 317 4
307 318 7
308 319 5
309 320 7
310 321 1
311 322 3
312 323 2
313 324 2
314 325 6
315 326 3
316 327 2
317 328 5
318 329 4
319 330 4
320 331 2
321 332 2
322 333 3
323 334 4
324 335 3
325 336 6
326 337 3
327 338 4
328 339 1
328 340 7
329 341 6
330 342 1
331 343 6
332 344 5
333 345 6
334 346 4
335 347 5
336 348 1
337 349 7
337 350 7
338 351 6
339 352 4
340 353 2
340 354 3
340 355 7
341 356 3
342 357 2
342 358 1
343 359 1
343 360 2
344 361 5
345 362 3
346 363 6
347 363 1
348 363 5
349 364 2
350 364 4
351 364 4
352 365 2
353 366 6
354 366 5
355 367 1
356 367 7
357 368 5
358 368 3
359 369 7
360 369 1
361 370 3
361 371 4
362 372 4
363 373 1
364 374 2
365 375 4
366 376 3
367 377 4
368 378 2
369 379 6
369 380 3
369 381 2
369 382 1
370 383 3
371 384 7
372 385 1
373 386 1
374 387 1
375 388 7
376 389 3
377 390 2
378 391 2
379 392 1
380 393 6
381 394 4
382 395 2
383 396 6
384 397 1
385 398 1
386 399 7
387 400 5
388 401 7
389 402 7
390 403 3
391 404 4
392 405 3
393 406 1
394 407 2
395 408 5
395 409 3
396 410 2
397 410 3
398 411 4
399 412 2
400 413 7
401 414 6
402 414 1
403 414 2
404 415 4
405 415 6
406 416 6
407 416 5
408 417 4
409 418 2
410 419 4
410 420 7
411 421 2
412 422 5
413 423 1
413 424 6
414 425 1
415 426 2
416 427 7
417 428 1
