1 2 3
1 3 26
1 4 95
1 5 5
2 6 8
2 7 48
2 8 79
2 9 43
2 10 8
3 11 14
3 12 3
3 13 33
4 14 56
4 15 36
4 16 12
5 17 5
5 18 7
5 19 56
6 20 39
7 21 24
8 22 31
9 23 59
10 24 88
11 25 60
11 26 63
12 27 31
12 28 16
13 29 84
14 30 1
14 31 91
15 32 96
16 33 46
16 34 15
16 35 89
17 36 37
17 37 61
17 38 70
18 39 31
18 40 6
19 41 86
20 42 80
21 43 71
22 44 65
23 45 23
23 46 81
24 47 4
25 48 66
26 49 82
27 50 73
28 51 90
29 52 98
29 53 51
30 54 85
31 55 5
32 56 42
33 57 55
34 58 71
34 59 53
35 60 15
36 61 64
37 62 43
38 63 91
39 64 74
40 65 63
41 66 87
42 67 21
43 68 87
44 69 77
45 69 29
46 69 23
47 70 39
48 71 63
49 72 41
50 72 36
51 73 90
52 73 68
53 73 80
54 74 85
55 74 74
56 74 84
57 75 7
58 75 93
59 76 82
60 77 16
61 78 14
62 79 77
63 80 95
64 81 78
65 82 73
66 83 96
67 84 11
68 85 94
69 86 36
70 87 74
71 88 64
72 89 10
73 89 16
74 90 45
75 91 29
76 92 46
77 93 6
78 94 74
79 95 92
80 96 66
81 97 66
82 98 94
83 99 53
84 100 41
85 100 98
86 101 24
87 101 97
88 102 40
89 103 81
90 104 81
91 105 99
92 105 58
93 105 30
94 106 94
95 107 49
96 108 57
97 109 37
98 109 65
99 110 39
100 111 83
100 112 6
101 113 42
101 114 49
102 115 6
103 116 54
104 117 25
105 118 53
105 119 80
106 120 47
106 121 79
106 122 9
107 123 27
108 124 77
109 125 95
109 126 1
110 127 44
111 128 22
112 128 74
113 129 69
114 130 31
115 131 39
116 131 63
117 132 43
118 132 96
119 132 5
120 132 64
121 133 94
122 133 39
123 134 43
124 135 42
125 136 43
126 137 8
127 137 75
128 138 46
128 139 17
129 140 21
130 141 64
130 142 93
131 143 25
132 144 71
132 145 68
133 146 70
134 147 57
134 148 25
134 149 63
135 150 32
135 151 69
135 152 63
135 153 83
136 154 95
137 155 62
138 156 84
139 157 50
140 158 54
141 159 17
142 160 40
143 160 84
144 161 22
145 161 21
146 162 82
147 163 80
148 163 50
149 164 68
150 165 32
151 166 41
152 167 70
153 168 49
154 169 48
155 170 17
156 171 90
157 172 16
158 173 23
159 173 54
160 174 39
161 175 2
162 176 83
163 177 65
164 177 46
165 178 14
166 179 6
167 180 90
168 181 34
169 182 82
170 183 6
171 184 85
172 185 30
172 186 71
173 187 94
173 188 6
174 189 7
174 190 69
175 191 95
175 192 89
176 193 84
177 194 82
178 195 4
179 196 95
180 197 67
181 198 12
182 199 86
182 200 86
182 201 27
183 202 59
184 203 28
185 203 37
186 204 65
187 205 47
188 206 39
189 207 85
190 208 52
191 208 45
192 209 50
193 210 16
194 210 40
195 211 18
196 212 33
197 213 34
198 214 82
199 214 56
200 215 2
201 216 91
202 217 90
203 218 11
203 219 68
204 220 77
204 221 1
205 222 17
206 223 92
207 224 58
208 225 11
209 226 62
209 227 31
209 228 14
210 229 67
211 230 50
211 231 34
212 232 90
212 233 17
212 234 30
213 235 42
214 236 3
214 237 67
215 238 4
216 239 31
216 240 17
217 241 2
218 242 84
219 242 22
220 243 99
221 243 8
222 244 18
223 245 7
224 245 70
225 245 67
226 246 44
227 246 1
228 247 35
229 247 72
230 247 48
231 247 35
232 248 39
233 248 20
234 249 84
235 250 85
236 251 68
237 252 1
238 252 88
239 252 27
240 253 26
241 253 29
242 254 30
242 255 92
243 256 89
243 257 81
243 258 64
244 259 65
245 260 35
246 261 68
247 262 64
247 263 88
248 264 96
248 265 8
249 266 91
250 267 70
251 268 89
252 269 27
253 270 18
254 271 75
255 271 78
256 271 51
257 272 71
258 273 53
259 274 55
260 275 41
261 276 22
262 277 73
263 278 20
264 279 67
265 280 89
266 281 45
267 282 22
268 283 4
269 284 20
270 285 49
271 286 75
272 287 31
273 288 44
274 289 35
275 290 33
276 291 91
277 291 83
278 291 36
279 292 84
280 293 52
281 294 41
282 295 85
283 296 19
284 297 71
285 298 4
286 299 54
286 300 58
286 301 21
287 302 96
