1 2 3
1 3 1
1 4 2
2 5 2
2 6 3
3 7 1
3 8 3
3 9 1
4 10 3
4 11 2
4 12 2
4 13 3
5 14 1
6 15 3
7 16 2
8 17 1
9 18 3
10 19 3
11 20 1
12 20 3
13 21 1
14 22 3
15 23 3
16 24 2
16 25 3
17 26 2
17 27 2
18 28 2
18 29 1
18 30 2
19 31 3
20 32 2
20 33 3
21 34 1
22 35 3
23 36 3
24 37 3
25 38 1
26 39 1
27 40 1
28 41 2
29 41 2
30 41 2
31 42 1
32 42 2
33 43 3
34 44 3
35 45 1
36 46 2
37 47 3
38 48 3
39 48 3
40 49 3
41 49 2
42 49 3
43 50 3
44 50 2
45 51 1
45 52 1
46 53 3
47 54 3
47 55 3
48 56 2
48 57 1
49 58 1
50 59 3
50 60 2
51 61 2
52 62 3
53 63 1
53 64 2
54 65 1
55 66 3
56 67 3
57 68 3
58 69 2
58 70 2
59 71 3
59 72 2
60 73 1
61 74 1
62 74 3
63 75 3
64 76 2
65 76 1
66 77 3
67 78 2
68 78 1
69 78 2
70 79 1
71 80 3
72 81 3
73 82 3
74 83 2
75 84 2
76 85 2
76 86 1
77 87 1
78 88 1
79 89 2
80 90 2
81 91 2
82 92 1
83 93 2
84 94 2
85 95 1
86 96 3
86 97 3
87 98 3
88 99 3
89 100 1
90 101 1
91 102 3
92 103 2
93 104 2
94 105 3
95 105 1
96 106 2
97 107 1
98 108 1
99 109 2
100 110 3
101 111 1
102 112 3
103 112 1
104 113 2
105 114 1
106 115 1
107 116 1
108 117 1
109 118 2
110 119 3
111 120 1
112 121 3
113 122 3
114 123 1
115 124 3
116 125 1
117 126 1
118 127 3
119 128 1
120 129 1
121 130 1
122 131 3
123 132 1
124 133 2
125 134 1
126 135 2
127 136 3
128 137 3
129 138 1
130 139 3
131 140 1
132 141 3
133 142 3
134 143 2
135 144 3
136 145 3
137 146 3
138 147 2
139 147 3
140 148 2
140 149 2
140 150 1
141 151 1
141 152 1
141 153 3
141 154 1
142 155 1
142 156 3
142 157 3
142 158 2
143 159 3
143 160 1
144 161 3
144 162 2
145 163 3
145 164 1
145 165 2
145 166 1
146 167 3
146 168 2
147 169 1
147 170 1
147 171 1
147 172 3
148 173 3
149 173 3
150 173 3
151 174 3
152 174 3
153 174 2
154 174 3
155 175 2
156 175 1
157 175 1
158 175 3
159 175 3
160 176 1
161 176 2
162 176 2
163 177 2
164 177 1
165 178 1
166 178 3
167 178 2
168 178 3
169 178 3
170 179 1
171 179 1
172 179 1
173 180 3
174 181 2
175 182 1
175 183 2
175 184 3
176 185 3
177 186 1
178 187 1
178 188 1
179 189 3
180 190 2
181 191 2
182 192 2
183 193 2
184 194 3
185 195 2
186 196 2
187 196 3
188 197 1
189 198 3
190 199 3
191 200 3
192 200 3
193 201 1
194 202 3
195 202 3
196 203 1
197 204 1
198 205 2
199 206 2
200 207 2
201 208 1
202 209 2
203 210 2
204 210 1
205 211 3
206 212 1
207 213 1
207 214 2
208 215 2
208 216 3
209 217 1
210 218 1
211 219 2
212 220 1
213 221 1
214 221 3
215 221 1
216 222 1
217 223 1
218 224 2
219 224 2
220 225 2
221 226 2
222 227 1
222 228 2
223 229 1
223 230 3
224 231 2
224 232 1
224 233 3
225 234 3
225 235 2
226 236 2
227 237 3
228 238 2
229 239 1
230 240 2
230 241 2
231 242 1
231 243 1
232 244 2
232 245 1
232 246 3
233 247 3
234 248 3
235 249 3
236 249 1
237 250 3
238 250 3
239 251 3
240 252 2
241 252 1
242 253 2
243 253 2
244 253 3
245 254 3
246 254 2
247 254 3
248 255 2
249 256 3
250 257 1
250 258 2
251 259 3
251 260 1
252 261 1
252 262 1
253 263 3
254 264 3
255 265 3
256 266 2
257 267 2
258 268 2
259 269 1
260 270 1
261 270 3
262 271 1
263 272 1
264 273 2
265 274 3
266 274 2
267 274 2
268 275 1
269 276 1
270 276 1
271 276 3
272 277 1
273 278 2
274 279 1
274 280 1
275 281 3
275 282 1
276 283 1
277 284 1
277 285 2
277 286 2
278 287 3
278 288 2
278 289 1
278 290 1
279 291 2
280 292 1
281 293 1
282 294 2
283 295 1
284 295 3
285 296 2
286 297 1
287 298 3
288 299 3
289 299 3
290 299 2
291 300 1
292 300 1
293 300 2
294 300 2
295 300 3
296 300 2
297 300 1
298 300 3
299 300 2
