1 2 3
1 3 6
1 4 7
1 5 5
2 6 9
3 7 7
3 8 9
4 9 1
4 10 4
4 11 5
5 12 3
5 13 7
5 14 4
6 15 3
7 16 8
7 17 8
7 18 1
8 19 2
8 20 1
9 21 1
10 22 6
10 23 6
11 24 3
12 25 2
13 26 5
14 27 2
14 28 6
15 29 8
16 30 7
17 31 9
18 32 7
19 33 1
20 34 8
21 35 5
22 36 1
23 37 2
24 38 9
24 39 1
25 40 5
26 41 5
27 42 3
28 43 1
29 44 2
30 44 8
31 45 7
32 46 1
33 47 9
34 48 2
35 49 5
36 50 5
37 51 1
38 52 7
39 53 2
40 54 9
41 54 6
42 55 4
43 56 6
44 57 8
45 58 5
46 59 6
47 60 9
48 61 4
49 62 4
50 63 2
51 64 1
52 65 3
52 66 9
52 67 1
53 68 3
54 69 5
55 70 8
56 71 7
57 72 4
58 73 8
59 74 8
60 75 5
61 76 1
62 77 5
63 78 6
64 78 9
65 78 4
66 79 3
67 80 4
68 81 5
69 82 3
70 82 1
71 83 1
72 84 7
73 85 7
74 86 4
75 87 8
76 88 6
77 89 2
78 90 4
79 91 2
79 92 2
80 93 9
80 94 7
81 95 8
82 96 8
82 97 3
83 98 8
84 99 7
85 100 5
86 101 6
87 102 6
88 103 5
89 104 5
90 104 7
91 105 5
92 106 9
93 107 9
94 108 4
95 109 8
96 110 1
97 111 6
98 112 4
99 113 3
100 114 4
101 115 1
102 116 3
103 117 2
104 118 3
105 119 6
106 120 8
107 121 2
107 122 5
108 123 5
108 124 3
109 125 8
110 126 3
111 127 6
111 128 1
112 129 5
113 130 8
113 131 7
114 132 4
115 133 4
116 134 9
117 135 1
118 136 2
118 137 8
119 138 3
119 139 6
120 140 8
121 141 9
122 142 8
123 143 9
123 144 3
123 145 1
124 146 1
124 147 6
125 148 9
126 149 4
126 150 3
126 151 5
127 152 2
127 153 9
128 154 2
129 155 9
130 156 2
131 157 6
132 158 3
133 159 9
134 159 6
135 160 5
136 161 3
137 161 8
138 161 1
139 162 6
140 163 4
141 164 4
142 165 7
143 165 4
144 166 8
145 167 1
146 168 4
147 169 3
148 169 2
149 169 6
150 169 5
151 170 9
152 170 3
153 170 1
154 171 5
155 172 8
156 173 7
157 174 5
158 175 7
159 176 9
160 176 7
161 177 2
162 178 7
163 179 3
164 180 8
165 181 5
166 181 8
167 182 7
168 183 9
169 184 2
170 184 5
171 185 3
172 186 5
173 187 7
174 188 1
175 189 1
176 190 1
177 191 2
178 192 1
179 193 5
180 194 9
181 195 4
182 196 1
183 197 8
184 197 1
185 198 5
186 199 6
187 200 6
188 201 5
189 202 3
190 203 5
191 204 4
191 205 9
192 206 3
193 207 6
194 208 1
195 209 5
196 210 1
197 211 1
198 212 6
199 213 9
200 214 8
201 215 3
202 216 3
203 217 7
204 218 9
205 219 7
206 220 1
207 221 1
208 222 5
209 223 7
210 224 3
211 225 1
212 225 3
213 226 7
214 227 2
215 228 1
216 229 9
217 230 8
218 231 5
219 232 1
220 233 8
221 234 7
222 235 4
223 236 2
224 237 3
225 238 3
226 239 2
227 240 7
228 240 3
229 240 4
230 241 8
231 242 5
232 243 2
233 244 9
234 245 4
235 246 5
236 247 4
237 248 1
238 249 8
239 249 3
240 250 8
240 251 5
240 252 8
241 253 8
242 254 9
242 255 6
243 256 5
243 257 9
244 258 1
245 259 9
246 260 9
247 261 7
248 262 5
249 263 1
249 264 3
250 265 4
251 266 6
252 267 5
253 268 3
254 269 3
255 270 5
255 271 6
256 272 3
257 273 7
258 274 1
259 275 3
260 276 8
260 277 7
260 278 2
261 279 6
262 280 1
263 281 5
263 282 8
264 283 8
265 284 2
266 284 3
267 285 4
268 285 6
269 286 2
270 287 4
271 288 8
272 289 8
273 290 5
274 291 9
275 292 7
276 293 9
277 293 2
278 294 8
279 295 8
280 296 9
281 297 7
282 298 7
283 299 6
284 300 7
285 300 4
286 300 7
287 300 5
288 300 5
289 300 7
290 300 2
291 300 7
292 300 6
293 300 7
294 300 6
295 300 9
296 300 9
297 300 1
298 300 1
299 300 5
