1 2 3
1 3 5
1 4 4
2 5 4
2 6 1
3 7 5
3 8 5
3 9 3
3 10 3
3 11 2
4 12 4
4 13 4
4 14 3
4 15 5
5 16 4
6 17 3
7 18 5
7 19 5
8 20 4
9 21 2
10 22 5
11 23 1
12 24 4
12 25 2
13 26 1
13 27 3
14 28 2
15 29 5
15 30 5
16 31 1
17 32 1
18 33 1
19 34 4
20 35 1
21 36 5
22 36 2
23 37 4
24 38 1
25 39 5
26 40 3
27 40 2
28 40 3
29 41 5
30 42 1
31 43 5
32 44 1
33 45 3
34 46 2
35 47 5
35 48 2
36 49 3
37 50 4
38 51 1
39 52 2
40 53 5
41 54 2
42 55 2
43 56 2
44 57 5
45 58 2
46 59 5
47 60 5
48 60 5
49 60 2
50 61 3
51 62 2
52 63 1
53 64 5
54 64 1
55 65 4
56 66 2
56 67 2
57 68 4
58 69 4
59 70 1
60 71 1
61 72 5
62 73 2
63 74 3
64 75 2
65 76 4
66 77 5
67 78 4
68 79 4
69 80 5
70 81 3
71 82 5
72 83 5
73 83 2
74 84 5
75 85 5
76 86 4
77 87 4
78 88 1
79 89 2
79 90 2
80 91 1
80 92 2
81 93 2
81 94 1
82 95 4
83 96 3
84 97 1
85 98 3
86 99 4
87 100 5
88 101 2
89 102 1
90 102 4
91 103 2
92 104 3
93 105 3
94 106 5
95 107 1
96 108 3
97 109 1
98 110 2
99 111 4
100 112 5
101 113 4
102 114 3
103 115 2
104 116 2
105 117 3
106 118 5
107 119 2
108 120 3
109 121 2
110 122 5
111 123 1
112 124 2
113 125 2
114 126 4
115 127 3
116 128 1
117 129 5
118 130 5
119 130 1
120 131 1
121 132 5
122 133 1
123 133 1
124 134 1
125 135 5
126 136 1
127 137 1
128 138 1
129 139 3
130 140 2
130 141 3
130 142 2
131 143 3
132 144 2
133 145 1
134 146 2
135 147 3
136 148 4
137 149 2
138 150 5
138 151 1
138 152 4
139 153 5
140 154 1
141 155 2
142 156 1
142 157 4
143 158 1
144 159 4
145 160 3
146 161 2
147 162 1
148 163 2
149 163 3
150 164 1
151 164 3
152 165 5
153 166 4
154 167 4
155 168 3
156 168 2
157 169 5
158 169 1
159 169 4
160 170 5
161 171 1
162 172 4
163 173 3
164 174 5
164 175 1
165 176 4
166 177 5
167 178 1
168 179 4
169 180 2
170 181 5
171 182 3
171 183 3
172 184 5
173 185 5
174 186 3
175 187 5
176 188 2
177 189 4
178 190 4
179 191 3
180 192 2
181 193 5
182 194 2
183 195 1
184 196 1
185 197 5
186 198 1
187 199 4
188 199 1
189 200 2
190 201 1
191 201 1
192 201 1
193 202 4
194 203 1
195 204 4
196 205 4
197 206 1
197 207 5
198 208 2
199 209 2
200 210 2
201 211 1
202 212 1
203 213 1
204 214 2
205 215 5
206 216 1
206 217 2
207 218 2
207 219 3
207 220 1
208 221 3
209 222 4
209 223 5
210 224 2
210 225 4
211 226 5
212 227 5
213 228 4
214 229 2
215 230 5
216 230 1
217 231 1
218 232 2
219 232 4
220 233 1
221 234 1
222 235 2
223 235 3
224 236 5
225 236 2
226 237 1
227 238 5
228 239 3
228 240 1
229 241 1
230 242 1
231 243 4
232 244 4
232 245 4
233 246 3
234 247 3
235 248 5
236 249 2
237 250 2
238 251 5
239 252 2
240 253 4
241 254 2
242 254 3
243 254 1
244 255 1
245 256 5
246 257 2
247 257 3
248 258 2
249 259 5
250 260 2
251 260 1
252 261 3
252 262 1
252 263 5
253 264 4
253 265 1
253 266 4
254 267 4
254 268 2
255 269 4
256 270 5
257 271 3
257 272 3
258 273 1
259 274 1
260 275 4
261 276 3
262 276 2
263 276 4
264 276 2
265 277 1
266 278 4
267 279 2
268 279 4
269 280 3
270 281 3
271 281 4
272 282 3
273 283 1
274 283 1
275 284 5
276 285 5
277 286 3
277 287 4
278 288 1
279 289 5
280 290 1
280 291 1
280 292 5
281 293 2
282 294 4
283 295 2
283 296 5
284 297 4
284 298 5
284 299 5
285 300 4
286 300 3
287 300 3
288 300 5
289 300 2
290 300 1
291 300 2
292 300 2
293 300 3
294 300 1
295 300 4
296 300 3
297 300 2
298 300 3
299 300 4
