1 2 3
1 3 1
1 4 2
1 5 1
1 6 3
2 7 3
2 8 3
2 9 2
2 10 2
3 11 2
3 12 2
3 13 2
3 14 3
4 15 2
4 16 3
4 17 1
4 18 3
4 19 3
5 20 3
5 21 3
5 22 2
6 23 2
6 24 3
6 25 3
7 26 3
8 27 3
9 28 1
9 29 1
9 30 3
10 31 1
11 32 3
11 33 1
11 34 2
12 35 1
12 36 2
13 37 3
14 38 2
15 39 1
16 40 1
17 41 2
18 42 2
18 43 1
19 44 1
20 45 1
20 46 3
21 47 1
22 48 1
22 49 1
23 50 3
24 51 2
25 52 3
25 53 2
26 54 3
27 55 1
28 55 1
29 56 1
30 57 1
31 58 3
32 59 3
33 60 3
34 61 2
35 61 3
36 62 2
37 62 2
38 63 1
39 63 1
40 64 1
41 64 1
42 65 3
43 66 2
44 67 1
45 68 1
46 68 3
47 68 3
48 69 1
49 70 1
50 71 3
51 72 2
52 73 1
53 74 1
54 75 1
55 76 1
56 77 3
57 78 1
57 79 1
58 80 3
59 81 1
60 82 1
61 83 3
62 84 1
63 85 2
63 86 1
64 87 3
65 88 2
66 89 3
66 90 3
67 91 1
67 92 2
67 93 3
68 94 2
68 95 1
68 96 1
69 97 1
70 98 1
71 99 3
71 100 2
72 101 3
73 102 2
74 103 2
75 104 1
76 105 1
77 105 2
78 106 1
79 106 3
80 107 2
81 108 2
82 108 3
83 109 2
84 110 3
85 111 3
86 112 1
87 112 1
88 113 3
89 114 1
90 115 2
91 115 2
92 116 3
93 116 1
94 117 3
95 118 1
96 119 2
97 120 3
98 121 1
99 122 3
100 122 2
101 123 1
102 123 2
103 124 1
104 125 1
105 126 3
106 127 1
107 128 3
108 129 1
109 130 1
110 131 2
111 132 3
112 133 2
113 134 1
114 135 2
115 136 3
116 137 1
117 138 2
118 139 2
119 140 2
120 141 1
121 142 3
122 143 1
123 144 1
124 145 1
124 146 1
124 147 2
125 148 3
125 149 1
126 150 3
127 151 3
128 152 1
129 153 2
130 154 3
131 155 2
131 156 1
132 157 2
133 158 1
134 159 1
135 160 2
136 161 2
137 162 1
138 163 2
138 164 2
139 165 2
140 166 3
140 167 3
141 168 3
142 169 1
143 170 3
144 171 3
145 172 1
146 173 2
146 174 1
146 175 2
147 176 2
148 177 1
149 177 1
150 178 1
151 179 1
152 180 3
153 181 3
154 182 1
155 183 1
156 183 1
157 183 2
158 184 1
159 185 2
160 185 3
161 186 3
162 186 2
163 186 2
164 187 2
165 187 3
166 188 1
167 188 1
168 189 3
169 189 3
170 189 2
171 189 2
172 190 3
173 191 1
174 191 2
175 192 1
176 192 2
177 193 1
178 194 1
178 195 3
178 196 3
179 197 2
180 198 2
181 199 1
181 200 1
181 201 1
182 202 1
183 203 1
183 204 1
183 205 2
184 206 1
184 207 1
184 208 1
185 209 2
186 210 1
187 211 1
188 212 1
189 213 3
190 214 2
191 215 1
192 216 2
193 217 1
194 218 2
195 218 1
196 219 3
197 219 3
198 220 3
199 221 3
200 222 2
201 222 2
202 223 3
203 224 3
204 224 3
205 225 3
206 226 2
207 226 1
208 226 1
209 227 2
210 228 2
211 228 1
212 229 1
213 229 3
214 230 2
215 230 1
216 231 1
217 232 3
218 233 3
218 234 3
218 235 1
219 236 1
219 237 2
220 238 2
221 239 3
221 240 3
221 241 3
222 242 2
223 243 2
223 244 3
224 245 2
224 246 3
225 247 2
225 248 2
225 249 2
226 250 2
226 251 3
227 252 3
227 253 1
228 254 1
229 255 2
229 256 3
230 257 1
230 258 2
231 259 1
231 260 1
232 261 3
233 261 2
234 262 2
235 262 3
236 263 3
237 263 2
238 264 1
239 265 2
240 265 1
241 265 2
242 266 2
243 267 1
244 268 3
245 269 1
246 270 3
247 271 1
248 272 2
249 272 3
250 272 3
251 273 1
252 274 1
253 275 1
254 276 3
255 276 2
256 277 1
257 278 1
258 279 2
259 280 2
260 280 3
261 281 1
262 282 2
263 283 3
264 284 3
265 285 3
266 286 3
267 287 1
268 288 1
269 289 3
270 290 1
271 290 2
272 291 1
273 292 1
274 293 3
275 294 1
276 295 3
277 296 2
278 297 1
279 298 3
280 299 3
281 300 3
282 300 1
283 300 1
284 300 3
285 300 1
286 300 1
287 300 2
288 300 3
289 300 2
290 300 1
291 300 2
292 300 1
293 300 3
294 300 1
295 300 3
296 300 1
297 300 1
298 300 3
299 300 2
