1 2 3
1 3 1
1 4 5
2 5 9
2 6 2
2 7 4
2 8 8
3 9 6
3 10 6
4 11 4
4 12 7
4 13 4
4 14 3
5 15 7
5 16 2
6 17 9
7 18 9
7 19 2
8 20 1
9 21 5
10 22 1
10 23 8
10 24 3
11 25 7
11 26 6
12 27 4
13 28 4
13 29 9
13 30 7
13 31 5
14 32 8
15 33 5
16 33 1
17 33 1
18 34 8
19 34 9
20 35 4
21 35 7
22 36 9
23 37 5
24 38 2
25 39 6
26 39 3
27 40 9
28 40 2
29 41 1
30 42 8
31 43 1
32 44 2
33 45 6
34 46 5
35 47 3
36 48 5
37 49 8
38 50 5
39 51 9
40 52 3
41 53 6
42 54 9
42 55 1
43 56 9
44 57 5
45 58 9
46 59 9
47 59 1
48 59 8
49 59 7
50 60 4
51 60 7
52 60 2
53 61 4
54 61 1
55 61 4
56 62 1
57 62 2
58 63 5
58 64 4
58 65 1
59 66 8
59 67 7
60 68 8
60 69 7
60 70 3
61 71 1
61 72 1
62 73 8
63 74 5
64 75 8
65 76 1
66 77 9
67 78 3
68 79 7
69 80 1
70 81 7
71 82 1
72 83 1
73 84 6
74 85 7
74 86 9
75 87 8
76 88 2
77 89 3
78 90 6
78 91 3
79 92 9
80 93 4
81 94 8
82 95 1
83 96 4
84 97 1
84 98 8
85 99 4
86 100 8
87 100 6
88 101 8
89 101 2
90 102 4
91 103 5
92 104 7
93 105 3
94 105 3
95 106 7
96 107 2
97 108 4
98 109 4
99 110 3
100 111 7
101 112 2
102 112 7
103 113 9
104 114 1
105 115 5
106 116 5
107 117 1
108 118 3
109 119 6
110 120 6
111 121 7
112 122 8
113 123 9
114 124 8
114 125 8
115 126 1
116 127 1
117 128 2
118 129 5
118 130 2
119 131 8
120 132 3
121 133 3
122 134 2
123 135 3
124 136 2
125 137 6
126 138 6
127 139 3
128 140 4
129 141 8
130 142 4
130 143 9
131 144 2
131 145 9
132 146 4
133 146 5
134 147 1
135 147 1
136 148 5
137 148 3
138 148 7
139 149 5
140 150 3
141 150 7
142 151 9
143 151 7
144 152 9
145 153 9
146 154 5
146 155 5
146 156 8
147 157 4
148 158 1
148 159 4
149 160 9
149 161 6
150 162 6
151 163 6
152 164 2
152 165 3
153 166 9
153 167 6
154 168 4
155 168 1
156 168 9
157 169 8
158 170 9
159 171 3
160 171 1
161 172 3
162 173 1
163 174 5
164 175 5
165 175 8
166 176 5
167 177 1
168 178 5
168 179 1
169 180 9
170 181 6
170 182 6
171 183 7
172 184 6
173 185 9
173 186 7
173 187 8
174 188 8
174 189 4
175 190 2
176 191 4
177 192 4
178 193 4
179 194 9
180 195 8
181 195 7
182 196 1
183 197 1
184 197 1
185 197 4
186 197 2
187 197 6
188 198 1
189 199 9
190 200 5
191 201 2
192 201 5
193 202 2
194 203 2
194 204 1
195 205 4
196 206 4
196 207 3
197 208 8
197 209 6
198 210 4
199 211 5
200 212 8
200 213 9
201 214 9
201 215 5
202 216 9
203 217 5
204 218 1
205 219 3
206 219 8
207 220 9
208 221 1
209 222 8
210 222 4
211 223 4
212 223 5
213 223 6
214 224 1
215 225 6
216 226 1
216 227 1
216 228 8
216 229 3
217 230 8
217 231 6
217 232 7
218 233 4
218 234 1
219 235 6
219 236 7
220 237 8
220 238 2
221 239 6
221 240 3
222 241 3
222 242 6
222 243 8
222 244 2
223 245 4
223 246 6
223 247 2
224 248 3
224 249 7
225 250 1
226 251 7
227 251 5
228 251 9
229 252 6
230 253 7
231 254 7
232 254 2
233 254 8
234 255 1
235 255 2
236 256 4
237 256 2
238 257 2
239 257 5
240 258 7
241 258 4
242 259 8
243 260 3
244 261 9
245 261 5
246 262 3
247 263 3
248 263 4
249 264 7
250 265 4
251 266 6
252 267 9
253 268 4
254 269 3
255 270 9
256 271 3
257 272 3
258 273 6
259 274 1
260 274 9
261 275 7
262 276 3
263 277 3
264 278 8
265 279 4
266 280 2
267 281 2
268 282 7
268 283 7
268 284 1
269 285 1
269 286 1
270 287 4
271 288 9
272 289 5
273 290 5
274 291 2
275 292 7
275 293 9
276 294 9
277 295 8
278 296 7
279 297 8
280 298 1
281 298 6
282 298 9
283 299 7
284 299 7
285 299 1
286 300 6
287 300 7
288 301 3
289 301 1
290 302 7
291 302 4
292 302 7
293 302 3
294 303 1
295 304 7
296 304 5
297 305 7
298 306 2
298 307 5
299 308 6
300 309 1
300 310 6
300 311 8
301 312 2
302 313 9
302 314 8
303 315 6
304 316 3
304 317 4
304 318 2
305 319 6
305 320 4
306 321 4
307 322 5
308 323 6
309 323 7
310 324 6
311 324 6
312 325 2
313 326 4
314 327 1
315 328 5
316 328 1
317 329 1
318 330 5
319 331 1
320 332 9
321 333 3
322 334 1
323 335 4
324 336 6
325 337 4
326 338 6
327 339 3
328 340 8
329 341 4
330 342 9
331 343 9
332 344 3
333 345 4
334 346 9
335 347 2
336 348 1
337 349 3
338 350 5
339 351 5
340 351 8
341 352 2
342 353 2
343 354 7
344 354 2
345 355 2
345 356 3
345 357 3
346 358 7
346 359 5
347 360 6
348 361 6
348 362 2
349 363 8
350 364 1
350 365 3
351 366 9
352 367 4
353 368 6
353 369 3
354 370 6
355 371 2
356 371 5
357 372 6
358 373 3
359 373 7
360 374 4
361 375 5
362 375 6
363 376 4
364 377 1
365 378 7
366 378 2
367 379 6
368 379 9
369 380 4
370 380 7
371 381 8
371 382 3
372 383 5
373 384 4
373 385 8
374 386 8
375 387 7
376 388 9
377 389 5
378 390 1
379 391 7
380 392 6
381 393 4
382 394 8
383 395 6
384 396 6
385 397 1
386 398 3
386 399 5
387 400 2
388 401 8
389 402 4
389 403 3
390 404 5
391 405 2
392 406 7
393 407 7
394 408 5
395 409 9
396 409 4
397 410 1
398 410 2
399 411 6
400 412 6
401 412 9
402 413 1
403 413 5
404 413 9
405 414 6
406 414 3
407 415 7
408 416 3
409 417 1
409 418 1
410 419 9
411 420 7
412 421 2
413 422 8
414 423 7
414 424 7
414 425 8
415 426 4
416 427 4
417 428 5
418 429 1
419 430 4
420 431 9
421 432 8
422 433 7
422 434 5
423 435 1
423 436 9
424 437 5
425 438 6
426 439 9
427 440 5
428 441 9
429 441 2
430 442 1
431 443 7
432 444 3
433 445 3
434 446 2
435 447 1
436 448 4
437 449 6
438 450 7
439 451 9
440 452 6
441 453 6
442 454 8
443 455 1
444 456 9
445 457 6
445 458 9
446 459 8
447 460 9
448 461 3
449 462 9
450 463 4
451 464 3
452 465 9
453 465 5
454 466 6
455 467 5
456 468 8
457 469 6
458 470 4
459 471 7
460 472 4
461 472 2
462 473 5
463 474 2
464 475 4
465 476 3
466 477 8
466 478 1
467 479 5
468 480 1
469 481 4
469 482 2
470 483 8
471 484 2
471 485 6
472 486 9
472 487 2
473 488 6
474 489 1
475 490 2
476 491 5
477 492 5
478 493 3
479 493 7
480 493 2
481 494 1
482 495 2
483 495 2
484 496 2
485 496 6
486 497 2
487 498 1
488 498 8
489 499 3
490 500 8
491 500 4
492 500 5
493 500 1
494 500 3
495 500 7
496 500 1
497 500 8
498 500 3
499 500 8
