1 2 3
1 3 2
1 4 3
2 5 5
2 6 3
2 7 1
2 8 8
3 9 1
3 10 5
3 11 1
3 12 9
4 13 7
4 14 8
4 15 6
5 16 2
6 17 7
7 18 8
8 19 8
8 20 9
9 21 4
9 22 1
10 23 2
11 24 9
12 25 9
13 26 4
14 27 3
14 28 1
14 29 1
15 30 5
16 31 9
16 32 2
17 33 2
18 34 9
19 35 8
20 36 1
21 37 5
22 38 8
23 39 2
24 40 2
24 41 7
25 42 8
26 43 6
26 44 5
27 45 3
28 46 5
28 47 8
29 48 6
30 49 9
30 50 2
31 51 2
32 52 4
33 53 6
34 53 6
35 54 8
36 54 5
37 54 9
38 55 7
39 56 5
40 56 6
41 57 2
42 57 7
43 57 7
44 58 8
45 59 3
46 60 6
47 60 1
48 60 8
49 60 5
50 61 9
51 62 2
51 63 6
52 64 6
53 65 8
53 66 7
54 67 2
55 68 7
56 69 1
56 70 6
57 71 5
57 72 3
58 73 7
59 74 7
60 75 3
61 76 3
61 77 3
62 78 7
63 79 2
64 80 6
64 81 7
65 82 7
66 83 1
67 84 8
68 85 3
69 86 6
70 87 5
71 88 2
71 89 8
71 90 6
72 91 5
73 92 5
74 93 2
75 94 5
76 95 6
77 96 2
78 97 9
79 98 2
80 99 8
81 100 8
82 101 8
83 102 7
84 103 6
85 104 2
86 105 2
87 106 9
88 107 2
89 108 4
90 109 6
91 110 1
92 111 6
93 112 2
94 113 6
95 114 9
96 115 8
97 116 7
98 117 7
99 117 3
100 118 6
101 119 3
102 119 2
103 120 2
104 121 4
105 122 8
106 123 7
107 123 9
108 124 6
109 125 9
110 126 9
111 127 8
112 127 2
113 128 1
114 129 7
115 130 2
116 131 8
117 132 5
118 133 9
119 134 6
120 135 1
121 136 8
121 137 2
122 138 5
123 139 2
124 140 5
124 141 2
125 142 2
126 143 1
127 144 1
128 145 3
129 146 2
130 147 2
131 148 2
132 149 4
133 150 7
134 151 1
135 152 7
136 153 3
137 153 9
138 153 3
139 154 7
140 155 7
141 155 4
142 156 5
143 156 4
144 157 7
145 157 5
146 158 6
147 158 3
148 159 6
148 160 2
149 161 9
149 162 2
150 163 4
150 164 9
151 165 1
151 166 5
152 167 1
152 168 8
152 169 2
153 170 5
154 171 9
154 172 5
155 173 3
155 174 5
156 175 1
156 176 2
157 177 5
158 178 5
158 179 2
158 180 4
159 181 1
160 182 6
161 183 6
162 184 8
163 185 2
164 185 5
165 186 7
166 187 6
167 188 2
168 189 6
169 190 6
170 191 6
171 192 7
172 193 7
173 194 4
174 195 2
175 196 7
176 197 4
177 198 5
178 198 2
179 199 7
180 200 8
181 201 8
182 202 1
183 203 4
184 204 5
185 204 3
186 205 7
187 206 7
188 207 3
189 208 4
190 208 4
191 209 3
192 209 2
193 210 3
194 211 3
195 212 8
196 213 5
197 214 5
198 215 2
