1 2 3
1 3 5
1 4 10
1 5 6
1 6 2
2 7 6
2 8 10
2 9 10
2 10 1
2 11 9
3 12 6
3 13 7
3 14 11
3 15 5
3 16 3
4 17 9
4 18 10
4 19 3
4 20 2
4 21 11
5 22 10
5 23 9
5 24 2
5 25 4
5 26 10
6 27 2
6 28 1
6 29 7
6 30 2
6 31 7
7 32 2
8 32 11
9 33 7
10 33 6
11 34 7
12 35 10
13 36 3
14 37 9
15 38 6
16 38 8
17 39 6
18 40 11
19 40 3
20 41 3
21 41 8
22 41 11
23 42 2
24 43 10
25 44 10
26 45 3
27 45 5
28 46 8
29 46 8
30 47 4
31 47 2
32 48 2
33 49 7
34 50 5
35 51 2
35 52 6
36 53 2
36 54 11
37 55 1
37 56 3
38 57 3
38 58 1
39 59 4
39 60 8
40 61 8
40 62 1
41 63 3
42 64 10
43 65 6
43 66 10
44 67 3
44 68 2
44 69 9
45 70 2
46 71 1
47 72 4
47 73 11
47 74 8
48 75 4
49 76 6
50 77 2
51 78 7
51 79 9
52 80 2
53 81 7
53 82 8
54 83 3
55 84 1
56 85 5
57 86 6
58 87 9
58 88 5
59 89 5
60 90 4
61 91 1
62 92 9
63 93 4
64 94 11
65 95 5
66 96 10
67 97 5
68 98 8
69 99 8
70 100 8
71 101 10
72 102 7
73 103 1
74 104 3
74 105 3
75 106 11
76 107 2
77 108 4
78 109 10
79 109 9
80 110 11
81 111 2
82 112 9
83 113 1
84 114 7
85 115 3
86 115 6
87 116 6
88 117 6
89 118 11
90 118 8
91 118 3
92 119 1
93 120 7
94 121 8
95 122 10
96 123 4
97 124 11
98 125 7
99 126 11
100 126 1
101 127 7
102 128 6
103 128 5
104 129 8
105 130 4
106 131 7
107 131 2
108 131 8
109 132 3
110 132 9
111 133 2
112 134 5
113 134 6
114 134 8
115 135 3
116 136 3
117 137 6
118 138 10
119 139 8
120 140 7
121 141 6
122 142 6
123 143 7
124 143 5
125 144 11
126 145 8
127 146 5
128 147 2
129 148 10
130 149 11
131 150 8
132 151 1
133 152 7
133 153 5
134 154 2
135 155 9
135 156 3
136 157 6
137 158 1
138 159 2
139 160 8
140 161 11
140 162 11
141 163 8
142 164 4
143 165 5
143 166 4
144 167 3
145 168 9
145 169 2
146 170 2
147 171 4
148 172 10
149 173 2
150 174 4
151 175 4
152 176 5
153 177 10
154 178 10
155 179 8
156 180 4
157 181 7
158 182 11
159 183 8
160 184 2
161 185 7
162 186 2
163 187 2
164 188 5
165 189 8
166 190 2
167 191 4
167 192 7
168 193 3
168 194 7
169 195 3
170 196 9
171 197 10
172 198 8
173 199 11
174 200 7
175 201 5
176 202 5
177 203 6
178 204 7
179 205 1
180 206 8
181 207 8
182 208 4
183 209 4
184 210 3
185 211 3
186 212 4
187 213 11
188 214 3
189 215 9
190 216 6
191 217 9
192 218 11
193 219 10
194 220 2
195 221 8
196 222 8
196 223 6
197 224 3
198 225 5
199 226 1
200 227 11
201 228 4
201 229 1
201 230 11
201 231 5
201 232 8
202 233 3
202 234 7
202 235 2
202 236 7
203 237 10
203 238 3
204 239 11
205 240 11
205 241 8
205 242 10
206 243 1
206 244 3
207 245 10
207 246 5
208 247 8
208 248 7
209 249 9
209 250 1
209 251 6
210 252 4
210 253 9
211 254 1
212 255 6
212 256 6
212 257 7
212 258 6
212 259 4
213 260 10
214 261 9
214 262 10
214 263 9
215 264 5
216 265 1
216 266 8
217 267 8
218 268 9
218 269 7
218 270 10
219 271 11
219 272 4
220 273 6
221 274 11
222 275 9
223 276 9
224 277 9
224 278 4
224 279 3
225 280 5
225 281 11
225 282 8
226 283 7
226 284 1
227 285 2
228 285 5
229 285 2
230 286 7
231 287 5
232 287 10
233 287 8
234 288 4
235 288 1
236 288 5
237 289 6
238 289 5
239 290 6
240 290 4
241 291 11
242 291 10
243 292 7
244 292 6
245 292 2
246 293 7
247 293 4
248 294 6
249 295 8
250 295 8
251 295 9
252 296 11
253 296 2
254 296 1
255 297 3
256 298 6
257 299 4
258 299 5
259 300 11
260 300 4
261 301 9
262 302 10
263 303 11
264 304 8
265 304 9
266 304 9
267 304 7
268 305 4
269 305 9
270 306 2
271 307 8
272 308 10
273 308 11
274 308 11
275 308 8
276 309 8
277 310 10
278 310 2
279 310 8
280 311 8
281 311 6
282 311 6
283 312 3
284 312 8
285 313 10
286 314 8
287 314 4
288 315 7
289 316 5
290 316 11
291 317 10
292 317 10
293 318 7
294 318 1
295 318 4
296 318 5
297 319 8
298 319 1
299 320 11
300 321 10
301 321 6
302 321 3
303 321 2
304 322 7
305 323 8
306 324 4
307 325 4
308 325 10
309 326 4
310 327 8
311 328 2
312 329 7
313 330 3
314 331 3
315 332 4
316 333 6
317 334 5
318 335 1
319 336 5
320 337 10
321 337 3
322 338 7
323 339 9
324 340 10
325 341 6
326 342 8
327 343 6
328 344 2
329 345 9
330 346 5
331 347 10
331 348 3
332 349 6
333 350 8
334 351 9
334 352 10
335 353 6
336 354 9
337 355 9
338 356 7
339 357 6
340 358 9
341 359 11
342 360 9
343 361 6
343 362 9
343 363 5
343 364 4
344 365 6
344 366 6
345 367 11
346 368 6
347 369 8
348 370 8
349 371 1
349 372 11
350 373 4
351 374 1
352 375 5
353 376 8
354 377 2
355 378 7
356 379 10
357 380 6
358 381 11
359 382 2
360 383 1
361 384 7
361 385 3
362 386 7
363 387 5
364 388 4
364 389 11
364 390 11
365 391 9
366 392 6
367 393 6
368 394 2
369 394 6
370 395 8
371 396 9
372 396 11
373 397 4
374 398 2
375 399 6
376 399 5
377 400 8
378 401 2
379 402 11
380 403 11
381 404 3
382 405 7
