1 2 3
1 3 10
1 4 3
2 5 14
2 6 8
2 7 12
2 8 6
2 9 10
3 10 16
3 11 9
3 12 10
3 13 17
4 14 15
4 15 16
4 16 11
4 17 15
4 18 13
5 19 2
6 20 13
7 21 8
8 22 5
9 23 12
10 24 15
11 25 7
12 26 17
13 27 4
14 28 17
15 29 5
16 30 9
17 30 3
18 31 4
19 32 10
20 33 8
21 34 16
22 35 2
23 36 4
24 37 8
25 38 1
26 39 16
27 40 5
28 41 10
29 42 14
30 43 6
31 44 13
32 45 16
33 46 8
34 47 16
35 48 17
36 49 9
37 50 4
38 51 7
39 52 15
39 53 4
40 54 7
41 55 8
42 56 15
43 57 2
44 58 17
45 59 6
46 60 3
47 61 7
48 62 10
49 63 12
50 64 11
51 65 16
51 66 5
52 67 4
53 68 12
54 69 8
54 70 13
54 71 15
55 72 6
56 73 14
56 74 12
57 75 9
58 76 1
59 77 5
60 78 7
61 79 17
62 80 13
63 81 9
64 82 7
65 83 16
66 84 2
67 85 16
68 86 6
69 87 1
70 88 2
71 89 13
72 90 4
73 91 12
74 91 17
75 92 13
76 92 13
77 93 13
78 94 14
79 95 6
80 96 13
81 97 4
82 98 13
83 99 9
84 100 11
85 101 11
86 102 14
87 103 5
88 104 5
89 105 16
90 106 2
91 107 14
92 108 2
93 109 4
94 110 10
95 111 13
96 112 17
97 113 5
98 114 14
99 114 8
100 115 9
101 116 10
102 117 17
103 118 10
104 119 2
105 119 9
106 120 8
107 120 14
108 121 10
109 122 12
110 123 16
111 124 12
112 125 13
113 126 16
114 127 9
115 128 12
115 129 17
115 130 13
116 131 14
117 132 12
117 133 2
118 134 2
119 135 3
119 136 17
120 137 5
121 138 6
121 139 13
122 140 12
123 141 15
124 142 16
125 143 10
126 144 7
127 145 6
128 146 17
129 147 3
130 148 4
131 149 9
132 150 1
133 151 8
134 152 5
135 153 7
136 154 15
137 155 13
138 156 12
139 157 1
140 158 2
141 159 11
142 159 4
143 160 2
144 161 1
145 162 16
146 163 12
147 164 13
148 165 2
149 166 7
150 167 17
151 168 16
152 168 5
153 168 16
154 169 14
155 170 9
156 170 14
157 171 12
158 172 3
158 173 3
159 174 16
160 175 11
161 176 11
162 177 10
163 178 15
164 179 9
164 180 15
165 181 1
166 182 13
167 183 4
167 184 8
168 185 7
168 186 6
169 187 11
170 188 2
171 189 9
172 190 2
173 191 14
174 192 1
175 193 8
176 194 1
177 195 10
178 196 16
179 197 6
180 198 4
181 199 4
182 200 9
183 201 17
184 202 11
185 203 5
186 204 4
187 205 1
188 206 1
189 207 8
190 208 8
191 209 3
192 210 14
193 211 16
194 212 14
195 213 4
196 214 1
197 215 5
198 216 4
199 217 10
200 217 6
201 218 2
202 219 15
203 219 12
204 220 9
205 221 1
206 221 2
207 222 16
208 223 17
209 224 12
210 225 5
211 226 5
212 227 1
213 228 16
214 228 14
215 229 7
216 230 17
217 231 7
218 232 5
219 233 6
220 234 2
221 235 4
222 235 3
223 236 15
224 237 5
225 238 3
225 239 16
226 240 17
227 241 4
228 242 1
228 243 6
229 244 11
230 245 2
231 246 3
231 247 11
232 248 1
233 249 10
234 250 4
235 251 12
236 252 8
237 253 7
238 254 3
239 255 1
240 256 4
241 257 9
242 258 7
243 259 8
244 260 15
244 261 2
245 262 10
246 263 2
247 264 7
248 265 1
249 266 5
250 267 13
251 268 8
251 269 7
252 270 6
253 271 3
254 272 1
255 273 7
256 274 4
257 275 1
258 276 16
259 277 2
260 278 5
261 279 2
262 280 4
263 281 10
264 282 9
265 283 6
266 284 17
267 285 16
268 286 12
269 287 9
270 288 1
271 289 2
272 290 2
273 291 12
274 292 9
275 293 7
276 294 14
277 295 4
278 296 6
279 297 13
280 298 2
281 299 11
282 300 3
283 301 8
284 302 17
285 303 14
286 304 10
287 305 13
288 306 1
289 307 1
290 308 17
291 309 7
292 310 13
293 311 4
294 312 3
295 313 13
296 314 16
297 315 14
298 316 11
299 317 13
300 318 5
301 319 15
302 320 6
303 321 12
304 322 7
305 323 2
306 324 8
307 325 2
308 325 15
309 326 14
310 327 14
311 327 7
312 328 7
313 329 9
314 330 8
315 330 2
316 331 9
317 332 5
