1 2 3
1 3 4
1 4 2
2 5 1
2 6 2
2 7 2
3 8 4
3 9 5
3 10 2
3 11 3
4 12 5
4 13 3
4 14 5
4 15 4
4 16 2
5 17 5
6 18 4
7 19 2
8 20 1
8 21 2
8 22 3
9 23 1
10 24 3
11 25 5
12 26 3
13 27 3
14 28 5
15 29 4
16 30 5
16 31 4
17 32 2
18 33 2
19 33 3
20 34 3
21 35 2
22 36 5
23 36 3
24 37 2
25 38 2
26 39 5
27 40 4
28 41 5
29 42 3
30 43 5
31 44 1
32 45 4
33 46 1
34 47 3
35 48 4
36 49 1
37 50 5
38 51 5
39 52 2
40 53 3
41 54 3
42 55 5
43 56 5
43 57 1
44 58 4
45 59 4
46 60 1
47 61 4
48 62 2
49 63 4
50 64 2
51 65 2
52 65 1
53 66 3
54 67 2
55 68 2
56 69 3
57 70 1
58 71 5
59 72 4
60 73 3
61 74 4
62 75 1
62 76 5
63 77 3
63 78 3
64 79 4
64 80 1
65 81 4
66 82 1
67 83 5
68 84 1
69 85 3
70 86 3
70 87 5
71 88 5
71 89 5
72 90 3
73 91 5
74 92 2
75 93 4
76 94 4
77 94 4
78 95 1
79 96 3
80 97 2
81 98 4
82 98 5
83 99 5
84 100 1
85 101 3
86 102 1
87 103 4
88 104 3
89 105 3
90 106 4
91 107 2
92 108 2
93 109 2
94 110 1
95 111 3
96 112 1
97 113 4
98 114 3
99 115 1
100 116 1
101 117 3
102 118 3
103 119 3
104 120 4
105 121 2
105 122 4
106 123 4
107 124 4
108 125 4
109 126 2
110 127 3
111 128 4
112 129 4
113 130 1
114 131 4
115 132 4
116 133 4
117 134 1
118 135 5
119 136 1
120 137 2
121 138 4
122 139 5
123 140 3
124 141 5
125 142 2
126 143 4
127 144 1
128 145 3
129 146 3
130 146 4
131 147 1
132 147 2
133 148 4
134 149 2
135 150 1
136 151 3
137 152 4
138 152 1
139 153 5
140 154 4
141 155 5
142 156 1
143 157 2
144 158 1
145 159 1
146 160 1
147 161 5
148 162 5
149 163 4
150 164 4
151 165 5
152 166 1
153 167 1
154 168 3
154 169 1
155 170 1
156 171 3
156 172 2
157 173 2
158 174 5
159 175 3
159 176 1
160 177 5
160 178 1
160 179 2
161 180 2
161 181 4
161 182 1
162 183 2
162 184 1
162 185 2
163 186 2
164 187 3
165 188 2
166 189 2
166 190 5
166 191 5
167 192 3
168 193 2
169 194 4
170 194 2
171 195 4
172 196 5
173 196 1
174 196 4
175 197 2
176 197 5
177 197 2
178 198 3
179 199 5
180 200 1
181 200 4
182 200 3
183 200 4
184 200 5
185 201 1
186 202 4
187 202 1
188 203 4
189 203 2
190 204 4
191 205 2
192 205 5
193 206 5
193 207 1
194 208 1
194 209 4
195 210 2
195 211 2
196 212 5
197 213 2
198 214 3
199 215 3
199 216 3
199 217 5
200 218 5
200 219 1
201 220 4
202 221 4
203 222 4
204 223 2
205 224 4
205 225 5
206 226 5
207 227 3
208 227 5
209 228 3
210 228 5
211 229 5
212 230 2
213 231 4
214 232 2
215 232 3
216 233 2
217 233 3
218 234 4
219 235 4
220 235 5
221 236 1
222 236 5
223 237 5
224 238 4
225 238 5
226 239 1
226 240 3
227 241 2
228 242 1
229 243 1
229 244 1
230 245 3
231 246 2
231 247 2
232 248 3
232 249 3
232 250 2
232 251 2
233 252 4
234 253 1
235 254 4
236 255 3
237 256 4
238 257 2
239 258 1
240 258 2
241 259 3
242 259 4
243 259 2
244 260 4
245 261 2
246 262 2
247 262 3
248 263 3
249 264 4
250 264 5
251 265 4
252 266 3
253 267 1
254 267 5
255 268 5
256 268 5
257 268 4
258 269 2
259 270 4
260 271 2
261 272 1
262 273 3
263 274 1
264 275 5
265 276 2
266 277 4
267 278 2
268 279 2
268 280 1
269 281 4
269 282 2
270 283 4
270 284 5
271 285 3
272 286 4
273 287 2
273 288 5
274 289 3
274 290 5
275 291 5
276 292 3
276 293 5
277 294 2
278 295 5
279 296 5
280 297 1
281 298 3
282 299 3
283 299 5
284 299 4
285 300 1
286 300 1
287 301 4
288 302 4
289 303 3
290 303 1
291 303 3
292 304 2
293 304 3
294 304 4
295 305 1
296 306 2
297 306 5
298 307 4
299 308 4
300 309 4
300 310 3
301 311 3
302 312 4
303 313 2
304 314 4
304 315 2
305 316 4
305 317 5
306 318 2
307 319 4
308 320 4
309 321 4
310 322 3
311 323 3
312 324 4
313 324 4
314 325 4
315 326 4
316 327 5
317 328 3
318 329 2
319 330 2
320 331 3
321 331 3
322 331 2
323 332 4
324 333 4
325 334 3
326 334 4
327 335 1
328 336 1
329 336 5
330 337 2
330 338 4
330 339 1
330 340 5
330 341 2
331 342 1
331 343 3
331 344 5
331 345 2
331 346 5
332 347 4
332 348 4
332 349 2
332 350 1
332 351 1
333 352 4
333 353 2
333 354 1
333 355 3
333 356 3
334 357 1
334 358 1
334 359 2
334 360 5
334 361 4
335 362 4
335 363 1
335 364 3
335 365 4
335 366 2
336 367 5
336 368 1
336 369 3
336 370 5
336 371 1
337 372 1
338 372 2
339 372 4
340 372 2
341 373 1
342 373 5
343 373 1
344 373 3
345 373 2
346 374 4
347 374 4
348 374 5
349 375 1
350 375 5
351 375 4
352 376 2
353 376 3
354 376 4
355 376 2
356 377 1
357 377 2
358 377 1
359 377 4
360 377 1
361 378 4
362 378 2
363 378 4
364 378 3
365 379 4
366 379 1
367 379 3
368 380 5
369 380 2
370 380 5
371 381 1
372 382 5
373 383 4
374 384 3
374 385 1
375 386 3
376 387 5
377 388 1
378 389 2
379 390 1
380 391 2
381 392 5
382 393 2
383 394 2
383 395 4
383 396 4
383 397 1
383 398 1
384 399 3
385 400 1
386 401 4
386 402 4
387 403 5
388 404 5
389 405 1
389 406 2
389 407 5
390 408 1
391 409 1
391 410 5
391 411 5
392 412 3
392 413 5
392 414 5
393 415 3
394 415 4
395 416 5
396 416 3
397 417 2
398 418 3
399 418 5
400 419 5
401 420 3
402 420 4
403 421 2
404 422 4
405 422 2
406 423 5
407 424 4
408 425 4
409 426 4
410 427 5
411 428 5
412 428 2
413 429 4
414 430 4
415 431 5
416 432 1
417 433 3
418 434 2
419 435 1
420 436 5
421 437 2
422 438 2
423 439 4
424 440 4
425 441 4
426 442 5
427 443 2
428 444 5
429 444 2
430 445 3
431 446 4
432 446 3
433 447 4
434 447 5
435 448 1
436 448 4
437 449 3
438 450 1
439 451 4
440 452 3
441 452 3
442 453 3
443 454 3
444 454 2
445 455 1
446 456 4
447 457 3
448 458 4
449 459 3
450 460 3
451 461 1
452 462 3
453 463 5
454 464 2
455 465 4
456 466 2
456 467 2
456 468 5
456 469 4
457 470 5
458 471 4
459 472 5
460 473 1
461 474 5
461 475 1
462 476 2
463 477 4
463 478 5
464 479 2
464 480 3
465 481 5
465 482 3
466 483 5
467 484 4
468 485 5
469 486 3
470 487 3
471 488 3
471 489 5
472 490 3
473 491 3
474 492 2
475 493 5
476 494 5
477 495 1
478 496 5
479 497 5
480 498 3
480 499 4
481 500 4
482 501 5
483 502 5
484 503 2
485 503 2
486 504 4
487 505 2
488 506 4
489 506 5
490 507 1
491 508 3
492 509 1
493 510 1
494 511 3
495 512 3
496 513 2
497 514 3
498 515 4
499 515 5
500 515 3
501 516 3
502 517 5
503 518 5
504 518 4
505 519 3
506 519 4
507 519 3
508 520 5
509 521 4
510 521 5
511 521 2
512 522 5
513 523 4
514 524 3
515 525 5
516 526 1
517 527 4
518 527 5
519 528 5
520 529 1
521 529 2
522 530 5
523 530 3
524 531 5
525 531 4
526 532 2
527 533 1
528 534 5
528 535 1
529 536 5
529 537 5
530 538 1
531 539 1
532 540 3
533 541 2
534 542 5
534 543 3
534 544 3
535 545 4
535 546 4
536 547 5
537 548 2
537 549 5
538 550 3
539 551 4
540 552 5
541 553 5
542 554 5
543 555 2
543 556 1
544 557 2
545 558 5
546 559 3
547 560 5
548 561 2
549 562 5
550 563 2
551 564 2
552 565 3
552 566 3
553 567 4
554 568 5
555 569 4
556 570 2
556 571 1
556 572 1
557 573 5
558 574 4
559 575 5
559 576 3
560 577 4
561 578 3
561 579 1
562 580 5
563 581 1
564 582 1
565 583 3
566 584 4
567 585 5
568 586 2
569 587 3
570 588 5
571 589 1
572 590 1
573 590 1
574 591 4
575 592 2
576 592 1
577 593 4
578 593 5
579 594 2
580 595 5
581 596 5
582 597 3
583 598 1
584 599 5
585 600 4
586 601 1
587 602 3
588 603 4
589 604 4
589 605 4
590 606 4
591 607 4
592 608 1
593 609 5
594 610 3
595 611 2
596 612 3
597 613 5
598 614 5
599 615 3
600 616 1
601 617 5
601 618 4
602 619 2
603 620 4
604 621 2
605 622 3
606 623 3
607 624 2
608 625 5
609 626 1
610 627 1
611 628 3
612 629 1
612 630 4
612 631 1
613 632 2
614 633 1
615 634 2
616 635 1
617 635 3
618 635 5
619 636 5
620 637 2
621 638 2
622 639 3
623 639 4
624 639 3
625 640 5
626 641 2
627 641 1
628 641 2
629 642 5
630 643 5
631 643 1
632 643 3
633 644 4
634 645 2
635 646 5
636 647 1
636 648 3
637 649 1
637 650 5
638 651 5
639 652 1
640 653 2
640 654 3
641 655 4
642 656 5
643 657 5
644 658 5
644 659 1
645 660 4
645 661 1
646 662 2
647 663 5
648 664 5
649 665 5
650 666 4
651 667 1
652 668 4
653 669 3
654 670 1
655 671 3
656 672 3
657 673 3
658 674 2
658 675 2
659 676 2
660 677 1
661 678 1
662 679 4
662 680 4
663 681 2
664 682 2
664 683 5
664 684 5
665 685 2
665 686 1
666 687 1
667 688 1
668 689 4
669 690 5
670 691 1
671 692 5
672 693 3
673 694 3
674 695 3
675 696 1
676 697 2
677 698 1
678 699 3
679 700 4
680 700 4
681 700 4
682 700 1
683 700 5
684 700 2
685 700 1
686 700 2
687 700 3
688 700 3
689 700 1
690 700 4
691 700 2
692 700 5
693 700 3
694 700 2
695 700 2
696 700 3
697 700 1
698 700 2
699 700 2
