1 2 3
1 3 10
1 4 7
1 5 8
2 6 3
2 7 6
2 8 11
2 9 9
3 10 11
3 11 10
3 12 4
3 13 10
4 14 6
4 15 4
4 16 5
5 17 5
5 18 4
5 19 1
6 20 3
6 21 10
6 22 5
6 23 1
7 24 1
7 25 8
7 26 7
8 27 11
8 28 1
8 29 11
9 30 10
10 31 8
11 32 2
11 33 11
12 34 4
12 35 11
12 36 3
13 37 3
14 38 8
14 39 9
15 40 9
15 41 2
16 42 9
16 43 8
16 44 9
17 45 9
18 46 8
18 47 8
19 48 10
19 49 9
19 50 10
20 51 11
21 52 5
22 52 3
23 53 3
24 53 7
25 54 9
26 55 6
27 55 9
28 55 11
29 56 11
30 57 2
31 58 7
32 59 8
33 59 7
34 59 11
35 59 6
36 60 4
37 60 2
38 61 3
39 61 7
40 62 5
41 62 9
42 63 4
43 64 2
44 65 4
45 65 6
46 66 3
47 67 3
48 68 10
49 68 6
50 69 1
51 70 8
52 71 5
53 72 9
54 73 6
55 74 5
56 75 6
57 76 4
58 77 9
59 78 11
60 79 8
60 80 8
61 81 2
62 82 9
63 83 7
64 84 8
65 85 2
66 86 11
67 87 4
68 88 3
69 89 7
69 90 6
70 91 11
70 92 11
71 93 4
72 94 2
73 95 3
74 96 3
75 97 6
76 98 6
77 99 11
78 100 7
79 101 5
80 102 5
81 103 10
82 104 7
83 105 11
84 106 8
85 107 3
86 108 11
87 109 3
88 110 11
89 111 9
90 112 3
91 113 9
92 114 6
93 115 1
94 116 8
95 117 10
96 118 10
97 119 9
98 120 4
99 121 10
100 122 11
101 123 7
102 124 4
103 125 3
104 126 10
105 127 6
106 128 6
107 129 5
108 130 2
109 131 1
110 132 2
111 133 11
112 134 1
113 135 9
114 136 3
115 137 10
116 138 3
117 139 5
118 139 11
119 140 3
120 141 6
121 142 3
122 143 1
123 143 4
124 144 5
125 145 10
126 145 6
127 145 10
128 146 2
129 147 6
130 148 3
131 149 5
132 150 5
133 151 1
134 151 6
135 152 3
135 153 10
136 154 5
137 155 3
137 156 7
138 157 6
139 158 1
139 159 8
140 160 9
141 161 11
141 162 9
142 163 6
143 164 3
143 165 11
144 166 4
145 167 3
146 168 7
147 169 9
147 170 3
148 171 1
149 172 1
150 173 1
151 174 7
151 175 1
152 176 7
153 177 3
154 178 2
155 179 3
156 180 5
157 181 5
158 182 10
159 182 9
160 183 7
161 184 6
162 185 4
163 185 9
164 186 4
165 187 2
166 187 11
167 188 6
168 189 5
169 190 5
170 190 8
171 191 11
172 192 5
173 192 4
174 193 10
175 193 1
176 194 3
177 195 8
178 196 1
179 197 4
180 198 11
181 199 7
182 200 4
183 201 2
184 202 6
184 203 3
185 204 9
185 205 4
186 206 2
187 207 10
187 208 8
188 209 8
189 210 1
190 211 10
191 212 2
192 213 8
193 214 8
194 215 10
195 216 3
196 217 4
197 218 7
198 219 2
199 220 6
200 221 5
200 222 5
201 223 3
202 224 5
203 225 7
204 226 3
205 227 3
206 228 5
207 229 6
208 230 6
209 231 11
210 232 6
211 233 2
212 234 1
213 235 8
214 236 2
215 237 6
216 238 10
217 239 4
218 240 3
219 241 5
220 242 9
220 243 11
221 244 6
222 245 4
223 246 1
224 247 9
225 248 7
226 249 6
227 250 10
228 251 7
229 252 4
230 253 9
230 254 3
231 255 8
232 256 1
233 257 8
234 258 10
235 259 9
235 260 10
236 261 7
237 262 8
238 263 11
239 263 6
240 264 3
241 265 8
242 266 5
243 267 7
244 268 7
245 269 11
246 269 6
247 270 1
248 271 4
249 272 4
250 272 3
251 273 10
252 274 4
253 274 7
254 275 7
255 275 8
256 276 2
257 277 4
258 278 4
259 279 5
260 280 11
261 280 8
262 281 5
263 282 8
264 282 1
265 283 4
266 284 1
267 285 6
268 286 4
269 287 4
270 288 10
271 288 9
272 288 10
273 289 11
274 289 6
275 289 3
276 289 5
277 290 3
278 290 11
279 290 5
280 291 2
281 292 1
282 293 2
282 294 9
283 295 4
283 296 4
284 297 3
284 298 10
285 299 7
285 300 11
286 301 10
286 302 3
287 303 3
288 304 11
289 305 10
290 306 4
290 307 7
290 308 4
291 309 11
292 310 1
293 311 8
294 312 3
295 313 4
296 314 10
297 315 6
298 316 2
299 317 3
300 318 8
301 319 3
302 320 7
303 321 6
304 322 7
305 323 2
306 324 7
307 325 9
308 326 9
309 327 9
310 328 2
310 329 8
311 330 8
311 331 4
311 332 8
312 333 2
312 334 8
313 335 10
313 336 10
313 337 3
314 338 5
314 339 7
314 340 8
314 341 6
315 342 10
315 343 7
316 344 11
316 345 5
317 346 2
317 347 7
318 348 10
319 349 5
319 350 2
319 351 3
319 352 2
320 353 4
320 354 11
321 355 6
321 356 2
322 357 3
323 358 5
324 359 10
324 360 4
325 361 11
325 362 10
326 363 11
326 364 2
326 365 10
326 366 4
327 367 2
327 368 9
328 369 2
329 369 11
330 370 8
331 370 4
332 370 2
333 371 2
334 372 5
335 372 5
336 372 1
337 373 2
338 373 1
339 373 9
340 373 10
341 374 1
342 375 5
343 375 10
344 376 11
345 376 2
346 376 2
347 377 4
348 377 7
349 377 6
350 377 2
351 378 4
352 378 7
353 378 6
354 379 6
355 379 1
356 379 6
357 380 2
358 380 7
359 381 4
360 381 4
361 381 6
362 382 7
363 383 1
364 384 3
365 384 9
366 384 3
367 385 10
368 385 4
369 386 1
370 387 2
371 388 9
371 389 1
372 390 9
373 391 8
374 392 11
374 393 4
375 394 3
376 395 4
377 396 5
378 397 6
379 398 4
380 399 8
381 400 6
382 401 2
383 402 10
384 403 10
385 404 6
385 405 11
386 406 7
387 407 2
388 408 3
389 409 7
390 410 1
391 411 1
392 412 8
393 413 8
394 414 4
394 415 9
395 416 2
396 417 2
397 418 1
398 419 3
399 420 5
400 421 8
400 422 11
401 423 10
402 424 2
403 425 5
404 426 3
404 427 3
405 428 2
406 429 9
407 430 8
408 431 1
408 432 11
409 433 2
410 434 8
411 435 9
412 436 5
413 437 10
414 438 1
415 439 8
416 440 1
417 441 1
418 442 5
419 443 4
420 444 3
421 445 10
422 446 6
423 447 3
424 448 9
425 449 1
426 450 11
427 451 6
428 452 9
429 453 2
430 454 5
431 455 5
432 456 10
433 457 3
434 458 5
435 459 8
436 460 1
437 461 10
438 462 3
439 463 2
440 464 11
441 465 7
442 466 1
443 467 7
444 468 3
445 469 6
446 470 8
447 471 5
448 472 7
448 473 6
449 474 5
450 475 2
450 476 2
451 477 7
452 478 1
453 479 2
454 480 5
