1 2 3
1 3 4
1 4 3
1 5 7
2 6 5
2 7 4
2 8 4
2 9 4
2 10 4
3 11 1
3 12 1
3 13 1
3 14 2
3 15 1
4 16 7
4 17 2
4 18 7
4 19 4
4 20 6
5 21 1
5 22 3
5 23 1
5 24 3
5 25 2
6 26 5
7 27 7
8 28 4
9 29 1
10 30 1
11 31 5
12 32 5
13 33 5
14 34 2
15 35 5
16 36 2
17 37 1
18 38 4
19 39 3
20 40 2
20 41 7
21 42 1
22 43 4
23 44 3
24 45 2
25 46 6
26 47 7
27 48 1
28 49 1
29 50 7
30 51 6
31 51 5
32 52 1
33 53 5
34 54 7
35 55 7
36 55 4
37 56 7
38 57 2
39 58 4
40 59 2
41 60 5
42 61 3
43 62 3
44 63 6
45 64 2
46 65 3
47 66 6
48 67 7
48 68 6
49 69 6
50 70 4
50 71 3
51 72 7
52 73 7
53 74 1
54 75 6
55 76 2
56 77 7
57 78 7
58 79 2
59 80 4
60 81 4
61 82 4
62 83 3
63 84 7
64 85 3
65 86 5
66 87 3
67 88 4
68 89 3
69 90 7
70 90 5
71 90 2
72 91 6
73 92 6
74 93 4
75 93 5
76 93 1
77 94 5
78 94 5
79 95 1
80 96 7
81 97 4
82 97 1
83 98 2
84 98 5
85 99 1
86 99 1
87 100 2
88 101 1
89 102 2
90 103 5
91 104 4
92 105 7
93 106 5
93 107 3
93 108 4
93 109 2
94 110 4
95 111 2
96 112 5
96 113 7
96 114 6
97 115 6
98 116 4
98 117 4
99 118 4
99 119 6
99 120 6
100 121 1
101 122 1
102 123 4
103 124 4
104 125 2
105 126 5
106 127 4
107 128 1
107 129 5
108 130 2
109 131 7
110 132 6
111 133 2
112 134 7
113 135 1
114 136 3
115 137 1
116 138 4
117 139 5
118 140 4
119 141 7
120 142 3
121 143 2
122 143 5
123 144 2
124 145 2
125 146 5
126 147 7
127 148 4
128 149 6
129 150 7
130 150 4
131 151 3
132 152 5
133 153 5
134 153 2
135 154 4
136 155 5
137 156 7
138 157 4
139 158 5
140 159 3
141 160 5
142 161 1
143 162 7
144 162 6
145 163 7
146 164 5
147 165 2
148 165 3
149 166 2
150 166 3
151 166 5
152 167 7
153 168 1
154 169 1
155 170 6
156 171 3
157 172 2
158 173 2
159 174 2
160 174 3
161 175 2
162 176 6
162 177 4
163 178 6
164 179 2
165 180 6
165 181 6
166 182 2
166 183 7
166 184 1
167 185 6
168 186 4
168 187 1
169 188 1
170 189 3
171 190 7
172 191 6
172 192 1
173 193 4
174 194 6
175 195 2
176 196 5
177 197 3
178 198 4
179 199 3
180 199 2
181 200 5
182 201 5
183 202 2
184 202 1
185 203 6
186 204 2
187 204 2
188 205 1
189 206 2
190 206 4
191 207 5
192 208 6
193 209 2
194 209 2
195 210 5
196 211 7
197 212 1
198 213 4
199 214 2
200 215 2
201 216 3
202 217 5
203 218 1
204 219 2
205 220 3
206 221 2
207 222 3
208 223 3
209 223 5
210 224 4
211 225 6
212 226 4
213 227 4
214 228 6
215 229 7
216 230 1
217 231 1
218 232 2
219 233 6
220 234 4
221 235 1
222 236 4
222 237 5
223 238 7
224 239 5
225 240 1
225 241 7
226 242 1
227 243 1
228 244 2
228 245 4
229 246 3
230 247 7
231 248 3
231 249 6
232 250 4
233 251 7
234 252 4
235 253 7
236 254 2
237 255 6
237 256 6
238 257 4
238 258 4
239 259 7
240 260 4
241 261 4
242 261 2
243 262 6
244 263 4
245 263 5
246 264 2
247 265 2
248 265 1
249 266 2
250 267 1
251 268 7
252 269 7
253 270 5
254 270 6
255 271 4
