1 2 3
1 3 5
1 4 5
1 5 2
2 6 2
2 7 6
2 8 3
2 9 3
3 10 3
3 11 5
3 12 7
3 13 3
4 14 1
4 15 2
4 16 3
4 17 6
5 18 1
5 19 2
5 20 7
5 21 4
6 22 1
7 23 4
8 24 1
9 25 6
10 26 2
11 27 4
12 28 3
13 29 2
14 30 4
15 31 5
16 32 1
17 33 6
18 34 7
19 35 3
20 36 7
21 37 6
22 38 5
23 39 2
24 40 4
25 41 5
26 42 6
27 43 6
28 44 1
29 45 6
30 46 5
31 47 4
32 48 1
33 49 1
34 50 5
34 51 1
35 52 2
36 53 2
37 54 2
38 55 7
39 56 4
40 57 2
41 58 5
42 59 4
43 60 2
44 61 4
45 62 5
46 63 3
47 64 7
48 65 5
49 66 3
50 67 3
51 68 6
52 69 4
53 70 7
54 71 3
55 72 5
56 73 2
57 74 2
58 75 4
59 76 5
60 77 4
61 78 5
62 79 5
63 80 6
64 81 4
65 82 7
66 83 6
67 84 3
68 85 6
69 86 7
70 87 1
71 88 3
72 89 6
73 90 6
74 91 7
75 92 7
75 93 6
76 94 7
77 95 7
78 96 4
79 97 7
80 98 7
81 99 5
82 100 5
83 101 6
84 102 6
85 103 5
86 104 4
87 105 2
88 106 2
89 107 3
90 108 7
91 109 3
92 110 3
93 111 5
94 112 6
95 113 5
96 114 2
97 115 2
98 116 4
99 116 6
100 117 2
101 118 2
102 118 1
103 118 6
104 119 7
105 120 6
106 121 7
107 122 2
108 123 6
109 124 7
110 125 1
111 126 6
112 127 5
113 128 2
113 129 4
114 130 5
115 131 4
116 132 1
117 133 2
118 134 4
119 135 7
120 136 1
121 137 4
122 138 1
123 139 1
124 140 2
125 141 2
126 142 4
127 143 4
128 144 5
129 145 3
130 146 5
131 147 3
132 148 5
133 149 6
134 150 6
135 151 6
136 152 4
137 153 4
138 154 7
139 155 1
140 156 7
141 157 2
142 158 3
143 159 4
144 159 7
145 160 2
146 161 7
147 162 3
148 163 4
149 164 6
150 165 1
151 166 2
152 167 5
153 168 2
154 169 3
154 170 6
155 171 6
156 172 5
157 173 1
157 174 1
158 175 5
158 176 6
159 177 2
160 178 2
161 179 5
162 180 7
163 181 7
164 182 6
165 183 6
166 184 3
167 185 5
168 186 6
169 187 1
170 188 3
171 189 4
172 190 3
173 191 2
174 192 3
175 193 3
176 194 7
177 195 7
178 196 6
179 197 2
180 198 2
181 199 2
182 200 3
183 201 4
184 202 7
185 203 2
186 204 6
187 205 4
188 206 3
189 206 1
190 207 7
191 208 2
192 209 2
193 210 5
194 210 6
195 211 2
196 212 3
197 213 6
198 214 1
199 215 7
200 216 3
201 217 6
202 218 5
203 219 6
204 220 7
205 221 2
206 222 2
207 223 4
208 224 6
209 225 7
210 226 2
211 227 3
212 228 3
213 229 6
214 230 7
215 231 2
216 232 3
217 233 1
218 234 1
219 235 7
220 236 7
221 237 3
222 238 7
223 239 4
224 240 3
225 241 2
226 241 5
227 242 6
228 243 6
229 244 7
230 245 1
231 246 2
232 247 3
233 248 1
234 249 7
235 250 4
236 251 4
237 252 6
238 253 3
239 254 4
240 255 5
241 256 5
242 257 5
243 258 3
244 259 2
245 260 2
245 261 6
246 262 6
247 263 1
248 264 2
249 265 3
250 266 5
251 267 4
252 268 5
252 269 2
253 270 2
254 271 7
255 272 3
255 273 3
256 274 6
257 275 6
258 276 5
259 277 2
260 278 1
261 279 7
262 280 6
263 281 7
264 282 5
265 283 6
266 284 5
267 285 2
268 286 3
269 287 2
270 288 4
271 289 7
272 290 4
273 291 7
274 292 2
275 293 2
276 294 3
277 295 6
278 296 7
279 297 3
280 298 3
281 299 5
282 300 1
283 301 2
284 302 2
285 303 3
286 304 6
287 305 7
288 306 6
289 307 6
290 308 1
291 309 3
292 310 4
293 311 7
294 312 4
295 313 4
296 314 2
297 315 5
298 316 1
299 317 7
300 318 6
301 319 5
302 320 3
303 321 3
304 322 1
305 323 7
306 324 7
307 325 3
308 326 6
309 327 4
310 328 5
311 329 2
312 330 1
313 330 3
314 331 4
315 332 4
316 333 3
317 333 7
318 334 1
319 335 7
320 336 1
321 337 4
322 338 5
323 339 6
323 340 7
324 341 6
325 342 5
326 343 7
327 344 4
328 345 2
329 346 1
329 347 5
330 348 5
331 349 6
332 350 3
333 351 6
334 352 1
335 353 2
336 354 6
337 355 7
338 356 5
339 357 3
340 358 4
341 359 4
342 360 5
343 361 3
344 362 1
345 363 4
346 364 3
347 365 3
348 366 1
349 367 4
350 368 7
351 369 5
352 369 3
353 370 2
354 371 1
355 372 4
356 373 5
357 374 3
358 375 4
359 376 2
360 377 5
361 378 1
362 379 6
363 380 6
364 381 5
365 382 3
366 383 7
367 384 2
368 385 3
369 386 6
370 387 2
371 388 5
372 389 7
373 390 4
374 391 4
375 392 6
376 393 6
377 394 6
378 395 5
379 396 3
380 397 4
381 398 1
382 399 2
383 400 3
384 401 1
385 402 4
386 403 7
387 404 4
388 405 4
389 406 2
390 407 2
391 408 1
392 409 3
393 410 2
394 411 5
395 412 6
396 413 7
397 414 4
397 415 5
398 416 5
399 417 1
400 418 4
401 419 6
402 420 2
403 421 6
404 422 5
405 423 4
406 424 4
407 425 2
408 426 4
409 427 5
410 428 6
411 429 6
412 430 7
413 431 1
414 432 4
415 433 3
416 434 7
417 435 3
418 436 1
419 437 7
420 438 2
421 439 1
422 440 2
423 441 2
424 442 2
425 443 7
426 444 7
427 445 5
428 446 2
429 447 3
430 448 4
431 449 3
432 450 1
433 451 6
434 452 1
435 453 2
436 454 4
437 455 4
438 456 7
439 457 7
440 458 1
441 459 1
442 460 4
443 461 3
444 462 5
445 463 3
446 464 4
447 464 5
448 465 3
449 466 3
450 467 7
451 468 6
452 469 1
453 470 2
454 471 3
455 472 4
456 473 1
457 474 4
458 474 6
459 475 1
460 476 7
461 477 1
462 478 5
463 479 5
464 480 7
465 481 3
466 482 1
467 483 4
468 484 2
469 485 4
470 486 2
471 487 1
472 488 1
473 488 1
474 489 3
475 490 5
476 491 5
477 492 5
478 493 1
479 494 2
480 495 4
481 496 6
482 497 6
483 498 6
484 499 7
485 500 3
486 501 6
487 502 3
488 503 5
489 504 3
490 505 4
491 506 3
492 507 2
493 508 6
494 509 7
495 510 5
496 511 1
497 512 7
498 513 3
499 514 1
500 515 5
501 516 7
502 517 5
503 518 3
504 519 2
505 520 7
506 521 3
507 522 7
508 523 4
509 524 4
510 525 2
511 526 3
512 527 1
513 528 1
513 529 4
514 530 5
515 531 3
516 532 4
517 533 6
517 534 3
518 535 6
519 536 5
520 537 1
521 538 7
522 539 1
523 540 7
524 541 7
525 542 6
526 542 4
527 543 7
528 543 5
529 544 7
530 545 2
531 546 4
532 547 3
533 548 6
534 549 5
535 550 1
536 551 6
537 552 6
538 553 2
539 554 6
540 555 5
541 556 2
542 557 3
543 558 3
544 559 7
545 560 1
546 561 6
547 562 6
548 563 1
549 564 7
550 565 5
551 566 4
552 567 3
553 568 3
554 569 5
554 570 2
555 571 3
556 572 5
557 573 1
558 574 7
559 575 3
560 576 7
561 577 3
562 578 4
563 579 5
564 580 3
565 581 1
566 582 7
566 583 6
567 584 1
567 585 4
568 586 2
569 587 2
570 588 7
571 589 6
572 590 3
573 590 7
574 591 4
575 591 7
576 592 1
577 593 5
578 594 4
579 595 1
580 596 2
581 597 1
582 598 5
583 599 5
584 600 5
585 601 4
586 602 1
587 603 4
588 604 1
589 605 2
590 606 1
591 607 1
592 608 5
593 609 3
594 610 2
594 611 4
595 612 5
596 613 4
597 614 3
598 615 7
599 616 1
600 617 7
601 618 4
602 619 3
602 620 3
603 621 3
604 622 1
605 623 2
606 624 5
607 625 7
608 626 4
609 627 7
610 628 7
611 629 6
612 630 3
613 631 1
614 632 4
615 633 3
616 634 7
617 635 4
618 636 6
619 637 5
620 638 7
621 639 6
622 640 7
623 641 1
624 642 6
625 643 1
626 644 3
627 645 2
628 646 3
629 647 5
630 648 4
631 649 5
632 650 7
633 651 6
634 652 1
635 653 1
636 654 5
637 655 7
638 656 3
639 657 5
640 658 4
641 658 6
642 659 2
643 660 3
644 661 4
645 662 6
646 663 3
647 664 6
648 665 7
649 666 1
650 667 1
651 668 6
652 669 5
653 670 5
654 671 1
655 672 6
656 673 7
657 674 1
658 675 5
659 676 7
660 677 7
661 678 7
662 679 3
663 680 2
664 681 7
665 681 3
666 682 1
667 683 4
668 684 2
669 685 5
670 686 6
671 687 4
672 687 1
673 688 1
674 689 5
675 690 7
676 691 7
677 692 4
678 693 4
678 694 7
679 695 2
680 696 7
681 697 5
682 698 5
683 699 3
683 700 2
684 701 1
685 702 2
686 703 1
687 704 2
688 705 2
688 706 3
689 707 7
690 708 7
691 709 6
692 710 4
693 711 5
694 712 4
695 713 4
696 714 7
697 715 5
698 715 6
699 715 7
700 716 4
701 717 6
702 718 1
703 719 1
