1 2 3
1 3 5
1 4 1
1 5 6
1 6 1
2 7 3
3 8 1
3 9 6
3 10 3
4 11 6
5 12 3
5 13 7
5 14 1
6 15 3
7 16 3
7 17 5
8 18 1
9 19 4
9 20 3
10 21 1
11 22 6
12 23 4
12 24 6
13 25 5
14 26 1
15 27 7
16 28 2
17 29 3
17 30 5
18 31 7
19 32 6
19 33 4
19 34 5
19 35 4
20 36 1
21 37 2
22 38 5
23 39 5
23 40 4
24 41 5
24 42 6
24 43 6
24 44 2
25 45 6
25 46 5
26 47 4
26 48 7
27 49 4
27 50 6
28 51 4
29 52 5
30 52 2
31 53 2
32 53 4
33 54 2
34 54 4
35 54 1
36 55 6
37 56 6
38 57 4
39 57 2
40 58 6
41 58 2
42 59 4
43 60 6
44 61 3
45 61 3
46 61 6
47 62 2
48 62 2
49 62 4
50 62 5
51 63 5
52 64 1
53 65 3
54 66 3
55 67 1
56 68 2
57 69 4
58 70 1
59 71 5
60 72 2
61 73 6
62 74 2
63 75 1
64 76 7
65 77 7
66 78 3
67 79 6
68 80 2
69 81 3
70 82 3
71 83 7
72 84 3
73 85 5
74 86 3
75 87 1
76 88 7
77 89 5
78 90 5
79 91 2
80 92 1
81 93 2
82 94 3
82 95 3
83 96 5
84 97 2
85 98 2
85 99 7
85 100 6
86 101 5
87 102 4
88 103 7
89 103 4
90 104 5
91 104 4
92 105 1
93 106 3
94 107 7
95 108 5
96 109 1
97 110 2
98 111 2
99 111 5
100 112 4
101 112 2
102 113 3
103 114 1
104 115 2
105 116 3
106 117 4
107 118 5
108 119 3
109 120 7
110 121 6
111 122 6
112 122 1
113 123 5
114 123 1
115 124 3
116 125 7
117 126 3
118 127 4
119 128 3
120 128 3
121 129 6
122 130 6
123 131 7
124 132 2
124 133 4
125 134 2
126 135 7
126 136 2
127 137 7
128 138 1
128 139 1
129 140 7
129 141 1
129 142 3
130 143 4
130 144 1
130 145 7
131 146 2
132 147 7
133 148 5
134 149 5
135 150 3
136 150 2
137 151 7
138 152 4
139 153 2
140 154 6
141 155 2
142 156 4
143 157 4
144 158 1
145 159 5
146 160 3
147 161 6
148 162 6
149 163 4
150 164 3
151 165 1
152 166 2
153 167 5
153 168 5
154 169 7
155 170 3
156 171 5
157 172 6
158 173 3
158 174 3
159 175 3
160 176 2
161 177 2
162 178 5
163 179 6
164 180 6
165 181 2
165 182 5
166 183 1
167 184 7
168 185 7
168 186 1
169 187 1
170 188 6
171 189 4
171 190 2
172 191 3
173 192 7
174 193 5
175 194 1
176 195 5
177 196 2
178 197 3
178 198 6
178 199 4
179 200 6
180 201 5
181 202 3
181 203 7
182 204 7
182 205 2
183 206 5
183 207 1
184 208 4
185 209 1
185 210 5
185 211 2
186 212 1
186 213 1
186 214 5
186 215 4
187 216 1
188 217 3
189 218 6
189 219 3
190 220 1
191 221 4
192 222 2
192 223 5
192 224 7
193 225 3
194 226 6
194 227 5
194 228 3
195 229 2
196 229 2
197 229 1
198 229 3
199 230 6
200 231 2
201 231 3
202 232 7
203 233 7
204 233 7
205 234 7
206 234 5
207 234 3
208 234 7
209 234 2
210 234 5
211 235 4
212 235 6
213 235 4
214 236 6
215 236 6
216 236 6
217 236 4
218 237 6
219 237 5
220 237 7
221 237 5
222 238 7
223 238 1
224 239 3
225 239 2
226 239 3
227 239 4
228 240 6
229 241 3
230 242 4
231 243 7
232 244 3
233 245 7
234 246 6
235 247 2
236 248 3
237 249 1
238 250 7
238 251 1
238 252 2
239 253 7
239 254 6
240 255 7
241 256 5
242 257 1
243 257 2
244 258 1
245 258 7
246 258 5
247 259 7
248 260 4
249 260 5
250 261 3
251 261 7
252 262 5
253 263 2
254 264 2
255 264 5
256 265 4
257 266 2
258 267 2
259 268 2
260 269 6
260 270 2
261 271 2
262 272 6
263 273 1
264 274 1
265 275 2
266 276 5
267 277 1
268 278 5
269 279 7
270 280 5
271 281 4
272 282 3
273 283 1
274 284 1
275 285 7
276 286 5
277 287 1
277 288 6
278 289 4
279 290 4
280 291 5
281 292 1
282 293 4
283 294 4
283 295 1
284 296 2
285 297 5
285 298 5
286 299 6
286 300 1
287 301 1
288 302 5
289 303 6
289 304 6
290 305 5
291 306 5
292 307 6
293 308 3
294 309 1
294 310 7
295 311 4
296 312 3
297 313 4
298 314 2
299 314 3
300 314 4
301 315 3
302 315 3
303 315 2
304 316 3
305 317 1
306 318 2
307 318 3
308 318 3
309 319 7
310 320 4
311 320 6
312 321 5
313 322 4
313 323 5
314 324 6
314 325 6
315 326 2
315 327 1
316 328 7
316 329 3
316 330 1
316 331 1
317 332 4
317 333 1
318 334 7
319 335 6
320 336 5
321 337 4
322 338 7
323 339 1
324 339 1
325 340 2
326 341 5
327 341 5
328 342 3
329 342 2
330 343 4
331 344 6
332 344 6
333 345 7
334 346 2
335 347 1
336 348 1
337 349 3
338 350 5
339 351 3
340 352 5
341 353 6
341 354 1
342 355 7
343 356 6
343 357 2
343 358 4
344 359 4
345 360 3
346 361 2
346 362 4
347 363 7
347 364 1
348 365 7
349 366 6
349 367 3
350 368 6
351 369 7
352 369 1
353 369 1
354 369 5
355 370 5
356 371 5
357 372 1
358 373 6
359 373 2
360 373 1
361 374 4
362 374 7
363 375 7
364 376 4
365 376 2
366 376 2
367 376 2
368 377 5
368 378 2
369 379 4
369 380 4
370 381 6
370 382 5
371 383 6
372 384 5
373 385 2
374 386 6
375 387 4
376 388 1
377 389 2
378 390 4
379 391 3
380 392 5
381 393 3
382 394 7
383 395 7
384 396 6
385 396 2
386 397 6
387 398 7
388 399 3
389 400 2
390 400 4
391 400 6
392 400 1
393 400 2
394 400 2
395 400 6
396 400 4
397 400 2
398 400 3
399 400 4
