1 2 3
1 3 1
1 4 2
2 5 2
2 6 3
2 7 2
2 8 3
2 9 1
3 10 2
3 11 1
3 12 1
3 13 3
3 14 1
4 15 1
4 16 2
4 17 1
4 18 3
4 19 1
5 20 2
6 21 1
7 22 3
8 23 1
9 24 2
10 25 2
11 26 1
12 27 1
13 28 2
14 29 3
15 29 2
16 30 2
17 31 2
18 31 2
19 32 2
20 33 1
20 34 2
20 35 2
20 36 1
21 37 2
21 38 2
22 39 3
23 40 2
24 41 3
24 42 3
25 43 2
25 44 1
26 45 3
26 46 1
27 47 2
28 48 2
28 49 2
29 50 1
30 51 1
31 52 1
32 53 3
33 54 1
34 54 2
35 55 1
36 55 2
37 56 2
38 56 1
39 56 3
40 57 1
41 57 3
42 58 2
43 58 3
44 59 1
45 59 1
46 60 2
47 60 2
48 60 3
49 61 1
50 61 3
51 61 3
52 62 1
53 62 2
54 63 2
54 64 3
54 65 2
55 66 1
56 67 2
57 68 2
58 69 3
59 70 2
60 71 3
61 72 2
61 73 3
61 74 2
62 75 3
63 76 2
64 77 1
65 78 3
66 79 2
67 80 2
68 81 1
69 82 2
70 83 2
71 83 1
72 83 2
73 84 1
74 85 1
75 85 2
76 86 1
76 87 1
77 88 1
77 89 2
77 90 1
78 91 1
78 92 1
79 93 1
79 94 1
80 95 2
81 96 1
81 97 2
81 98 3
82 99 3
83 100 2
83 101 2
84 102 2
84 103 1
85 104 2
86 105 3
87 105 3
88 106 2
89 107 2
90 108 1
91 109 1
92 109 1
93 110 1
94 111 2
95 112 3
96 113 2
97 114 1
98 114 1
99 115 3
100 116 3
101 116 3
102 117 1
103 118 3
104 119 3
105 120 2
106 121 2
107 121 2
108 122 2
109 123 2
110 124 3
111 124 2
112 124 1
113 125 2
114 126 2
115 126 3
116 127 2
117 128 2
118 128 1
119 129 3
120 130 1
121 131 1
122 132 1
123 133 2
124 134 1
125 135 2
126 136 3
126 137 3
127 138 2
128 139 2
129 140 1
130 141 2
130 142 1
130 143 2
130 144 1
131 145 2
131 146 2
132 147 3
133 148 2
133 149 2
133 150 2
134 151 1
134 152 1
135 153 2
136 154 3
136 155 3
137 156 2
138 157 3
138 158 2
139 159 2
140 160 2
141 161 1
142 162 1
143 162 3
144 163 1
145 164 1
146 164 2
147 165 3
148 165 1
149 166 2
150 167 2
151 168 3
152 169 3
153 170 3
154 171 2
155 171 2
156 172 2
157 173 1
158 173 2
159 174 3
160 174 3
161 175 3
162 176 1
163 177 3
164 178 1
165 179 2
166 180 1
167 181 2
168 182 2
169 183 1
170 184 1
171 185 2
172 185 3
173 186 3
174 187 3
175 188 2
176 189 1
176 190 3
176 191 1
177 192 2
177 193 2
177 194 3
178 195 2
178 196 3
178 197 1
179 198 1
179 199 3
179 200 2
179 201 3
180 202 1
180 203 3
180 204 2
181 205 1
181 206 2
182 207 1
182 208 1
183 209 2
183 210 3
183 211 3
184 212 1
184 213 1
184 214 1
184 215 1
185 216 3
186 217 3
187 218 1
187 219 3
187 220 3
187 221 1
187 222 3
188 223 1
189 223 3
190 224 1
191 224 2
192 224 2
193 225 2
194 225 3
195 225 1
