1 2 3
1 3 3
2 4 1
2 5 6
2 6 2
2 7 2
2 8 5
3 9 4
3 10 6
3 11 9
3 12 4
3 13 9
4 14 3
5 15 9
6 16 2
7 17 9
7 18 3
7 19 9
8 20 9
9 21 9
10 22 5
11 23 8
11 24 1
12 25 9
12 26 1
13 27 5
14 28 7
15 29 2
16 30 2
17 31 6
18 32 2
19 33 8
20 34 7
21 35 2
22 36 5
23 37 9
24 38 9
25 39 4
26 40 9
27 41 9
28 42 3
29 43 9
30 44 7
31 45 1
32 46 7
33 47 7
34 48 8
35 49 1
36 50 3
37 51 8
38 52 1
39 53 1
40 54 9
41 55 7
42 56 5
43 57 4
44 58 3
45 59 6
46 60 1
47 61 2
48 62 6
49 62 3
50 63 3
51 64 8
52 65 3
53 66 8
54 67 5
55 68 9
56 69 1
56 70 1
57 71 2
57 72 2
58 73 3
58 74 7
58 75 1
59 76 3
59 77 7
59 78 2
60 79 9
60 80 3
60 81 5
60 82 5
60 83 5
61 84 5
61 85 1
62 86 1
62 87 3
62 88 2
62 89 3
63 90 9
63 91 7
63 92 5
63 93 2
63 94 9
64 95 2
65 96 3
65 97 9
65 98 5
66 99 4
66 100 7
66 101 3
66 102 3
66 103 7
67 104 7
67 105 9
67 106 1
68 107 8
68 108 7
68 109 2
68 110 4
69 111 5
70 111 7
71 111 8
72 112 4
73 113 9
74 114 3
75 115 7
76 115 4
77 116 4
78 116 3
79 116 6
80 116 5
81 116 9
82 116 5
83 117 1
84 117 1
85 117 1
86 117 3
87 118 7
88 118 5
89 118 8
90 118 2
91 118 7
92 118 2
93 119 6
94 120 7
95 120 5
96 121 1
97 121 2
98 121 8
99 121 4
100 122 2
101 122 4
102 122 9
103 122 4
104 123 5
105 123 2
106 124 7
107 124 1
108 124 8
109 124 8
110 124 5
111 125 3
112 126 3
113 127 8
114 128 7
114 129 4
115 130 2
116 131 5
117 132 3
118 133 2
119 134 9
119 135 8
120 136 3
121 137 8
122 138 4
123 139 6
124 140 6
125 141 6
126 141 6
127 142 8
128 143 9
129 144 4
130 145 1
131 146 5
132 147 1
133 147 8
134 148 5
135 148 3
136 149 6
137 149 9
138 149 5
139 149 7
140 150 9
141 151 9
142 152 4
143 153 3
143 154 7
144 155 6
144 156 3
144 157 7
145 158 2
146 159 4
146 160 9
147 161 9
148 162 7
149 163 8
149 164 4
149 165 7
150 166 6
150 167 1
151 168 5
152 169 6
153 170 9
154 171 6
155 172 7
155 173 2
156 174 2
157 175 8
158 176 5
159 177 3
160 178 8
161 179 7
162 180 3
163 181 7
164 182 9
165 183 7
166 184 1
167 185 4
168 186 6
169 187 1
170 188 4
171 189 5
172 190 8
173 191 6
174 192 6
175 193 4
176 193 6
177 194 7
178 195 4
179 195 8
180 196 1
181 196 7
182 196 2
183 197 3
184 198 4
185 199 1
186 200 7
187 200 1
188 200 8
189 200 5
190 200 5
191 200 9
192 200 6
193 200 6
194 200 1
195 200 3
196 200 2
197 200 7
198 200 9
199 200 8
