1 2 3
1 3 2
1 4 3
1 5 2
2 6 1
2 7 3
2 8 1
2 9 2
2 10 2
3 11 3
3 12 2
4 13 1
4 14 2
5 15 1
5 16 1
6 17 3
7 18 2
8 19 2
8 20 1
9 21 1
10 22 3
11 23 2
12 24 1
13 25 2
14 26 3
15 27 2
16 28 3
16 29 2
17 30 2
18 31 2
19 32 3
20 32 3
21 32 3
22 33 3
23 34 3
24 34 2
25 35 1
26 36 2
27 37 3
28 38 2
29 39 2
30 40 2
30 41 1
31 42 1
32 43 3
33 44 1
34 45 1
34 46 3
35 47 2
36 48 1
36 49 2
37 50 3
38 51 3
39 52 3
39 53 2
40 54 1
41 55 2
42 56 2
43 57 2
44 58 1
45 59 2
46 60 3
47 60 2
48 61 1
49 62 2
50 63 1
51 64 2
52 65 2
53 65 2
54 66 2
55 67 2
56 68 1
57 69 3
58 70 2
59 71 1
60 71 2
61 72 2
62 72 2
63 73 2
64 74 2
65 75 3
66 76 3
67 77 3
68 78 3
69 79 2
70 80 3
71 81 2
72 82 1
73 82 1
74 83 1
75 83 2
76 84 2
77 84 3
78 85 2
79 86 3
80 87 3
81 88 3
82 89 1
83 90 3
84 91 3
84 92 2
84 93 3
84 94 1
84 95 1
85 96 1
85 97 3
86 98 1
86 99 1
87 100 2
87 101 2
88 102 3
88 103 1
89 104 2
89 105 2
90 106 1
90 107 1
91 108 1
92 108 3
93 108 3
94 109 2
95 110 2
96 110 1
97 111 3
98 112 1
99 113 3
100 113 2
101 114 3
102 115 1
103 115 3
104 116 1
105 116 2
106 117 3
107 117 3
108 118 1
109 119 2
110 120 2
111 121 2
112 122 1
113 123 3
114 124 1
115 125 2
116 126 3
117 127 2
118 128 3
119 129 1
120 129 3
121 130 1
122 130 3
123 131 1
124 132 1
125 133 3
126 134 3
127 135 3
128 136 1
129 137 1
130 138 1
131 139 3
132 140 2
132 141 1
133 142 3
134 143 3
135 144 3
135 145 3
136 146 3
137 147 3
137 148 1
138 149 1
139 150 2
139 151 2
140 152 3
141 153 3
142 154 1
143 155 3
144 156 1
145 157 3
146 158 2
147 159 2
148 160 1
149 161 3
150 162 3
151 163 3
152 164 2
153 165 2
153 166 1
154 167 1
155 168 3
155 169 2
156 170 3
157 171 2
157 172 1
157 173 1
158 174 1
159 175 1
160 176 1
161 177 3
162 178 3
163 179 2
164 180 1
165 181 1
166 181 1
167 181 1
168 182 2
169 183 3
170 184 1
171 185 3
172 186 1
173 187 3
174 188 2
175 188 3
176 189 2
177 189 1
178 189 3
179 190 3
180 190 3
181 191 1
182 191 3
183 192 2
184 192 2
185 192 3
186 192 1
187 193 3
188 194 3
189 195 3
190 196 3
191 197 3
192 198 2
193 199 1
194 200 1
195 200 1
196 200 3
197 200 2
198 200 2
199 200 1
