1 2 3
1 3 3
1 4 1
1 5 2
1 6 2
2 7 2
3 8 3
4 9 2
5 10 2
6 11 1
7 12 1
7 13 2
8 14 2
8 15 2
9 16 2
10 17 2
11 18 2
11 19 1
12 20 1
12 21 2
12 22 1
13 23 1
13 24 1
14 25 3
15 26 3
15 27 1
16 28 1
17 29 1
18 30 3
19 31 2
20 32 2
21 33 1
22 34 2
23 35 2
24 35 2
25 36 1
26 37 2
27 37 3
28 38 3
29 39 1
30 40 1
31 41 3
32 42 1
33 43 2
34 44 1
35 45 3
36 46 3
37 47 3
38 48 3
39 49 2
40 50 1
41 51 2
42 52 2
43 52 3
44 52 1
45 53 3
46 53 2
47 54 2
48 55 1
49 55 2
50 56 1
51 57 3
52 58 2
53 59 1
53 60 2
54 61 2
55 62 2
56 63 3
56 64 2
57 65 2
58 66 3
58 67 3
59 68 3
60 69 3
60 70 1
61 71 2
62 72 2
63 73 3
64 74 3
65 75 1
66 76 3
67 77 3
68 78 3
69 79 2
70 80 1
71 81 1
72 82 1
73 83 3
74 83 3
75 84 3
76 85 2
77 86 2
78 86 2
79 87 1
80 88 3
81 88 1
82 88 3
83 89 1
84 89 2
85 90 2
85 91 2
85 92 3
85 93 2
86 94 3
86 95 2
86 96 1
86 97 2
87 98 1
87 99 3
87 100 1
87 101 3
88 102 2
88 103 3
88 104 2
89 105 3
89 106 3
89 107 1
90 108 2
91 108 1
92 109 3
93 109 2
94 109 3
95 110 1
96 111 3
97 112 1
98 112 2
99 112 1
100 113 1
101 113 3
102 113 3
103 114 3
104 115 3
105 115 3
106 116 2
107 116 2
108 117 2
109 117 1
110 118 1
111 119 3
112 120 1
113 121 1
114 122 3
115 123 3
116 124 2
117 125 2
118 126 3
119 127 1
120 128 1
121 129 1
122 130 2
122 131 1
123 132 1
124 133 3
125 134 2
126 135 3
127 136 1
128 137 3
129 138 1
130 139 3
131 139 3
132 140 1
133 140 1
134 141 2
135 141 2
136 142 2
137 142 1
138 142 2
139 142 3
140 142 2
141 143 3
141 144 3
142 145 1
142 146 2
142 147 3
142 148 2
142 149 2
143 150 3
144 151 2
145 152 2
145 153 1
146 154 1
146 155 3
147 156 2
147 157 2
148 158 3
148 159 1
149 160 1
149 161 2
149 162 3
150 163 2
151 164 2
152 165 1
153 165 3
154 165 1
155 166 2
156 167 3
157 167 2
158 168 1
159 168 1
160 169 3
161 170 1
162 170 1
163 171 2
164 172 3
165 173 2
166 173 1
167 174 3
168 175 3
169 176 1
170 177 1
171 178 2
171 179 3
172 180 2
173 181 2
173 182 3
173 183 3
174 184 1
175 185 3
175 186 3
176 187 3
177 188 1
177 189 2
178 190 2
179 191 1
180 192 2
181 193 3
182 193 3
183 194 1
184 195 1
185 196 1
186 197 2
187 198 1
188 198 2
189 199 1
190 200 2
191 200 1
192 200 1
193 200 2
194 200 2
195 200 2
196 200 3
197 200 1
198 200 2
199 200 2
