1 2 3
1 3 5
1 4 7
1 5 7
2 6 9
2 7 9
2 8 1
2 9 2
3 10 6
3 11 2
3 12 5
3 13 6
4 14 1
4 15 7
4 16 5
4 17 8
5 18 9
5 19 1
5 20 5
5 21 8
6 22 5
7 23 9
8 24 6
9 25 6
10 26 1
11 27 1
12 28 3
13 28 2
14 29 8
15 30 3
16 31 7
17 32 9
18 32 3
19 33 8
20 34 2
21 35 8
22 36 8
22 37 1
23 38 5
23 39 2
24 40 5
24 41 7
25 42 7
26 43 8
26 44 7
27 45 7
27 46 5
28 47 8
29 48 2
30 49 9
31 50 2
31 51 8
32 52 7
32 53 3
33 54 3
34 55 7
35 56 7
36 57 2
37 58 8
38 59 2
39 60 2
40 61 4
41 62 3
42 63 3
43 63 9
44 64 3
45 65 9
46 66 1
47 67 8
48 68 6
49 69 5
50 70 4
51 71 9
52 72 6
53 73 3
54 74 9
55 75 8
56 76 2
57 77 1
58 78 6
59 79 3
60 80 1
61 81 2
62 82 3
63 83 4
64 84 5
65 85 5
66 86 2
67 87 9
67 88 6
68 89 4
69 90 1
70 91 7
71 92 3
72 93 3
72 94 2
73 95 7
74 96 2
74 97 3
75 98 3
75 99 3
76 100 9
76 101 9
77 102 4
78 102 6
79 103 3
80 104 1
81 105 8
82 106 5
83 107 2
84 107 5
85 108 9
86 109 6
87 110 1
88 111 9
89 111 3
90 112 4
91 113 2
92 114 7
93 115 4
94 116 1
95 117 4
96 118 2
97 118 4
98 119 4
99 120 1
100 120 2
101 121 5
102 122 7
103 123 1
104 124 9
105 125 1
106 126 2
107 127 6
108 128 3
108 129 6
109 130 7
110 131 6
111 132 5
112 133 3
112 134 8
113 135 4
114 136 6
115 137 5
115 138 3
116 139 9
117 140 9
118 141 3
119 142 8
120 143 5
121 144 8
122 145 6
123 146 6
124 147 3
125 148 8
126 149 6
127 150 8
128 151 5
129 152 6
130 153 7
131 154 5
132 155 6
133 156 5
134 157 7
135 157 9
136 158 2
137 159 7
138 160 3
139 161 1
140 162 4
141 163 7
142 164 9
143 165 8
144 166 2
145 167 3
146 168 9
147 169 4
147 170 5
148 171 2
148 172 7
148 173 5
149 174 4
149 175 3
150 176 6
151 177 7
151 178 6
152 179 3
152 180 8
153 181 6
154 182 8
155 183 1
156 184 8
156 185 6
157 186 9
157 187 6
158 188 3
159 189 8
159 190 8
160 191 8
160 192 9
161 193 2
162 194 3
163 195 5
163 196 3
164 197 8
165 198 5
166 199 7
166 200 6
167 201 9
168 201 4
169 201 1
170 202 2
171 202 5
172 203 8
173 203 6
174 204 5
175 204 5
176 204 2
177 205 4
178 205 1
179 206 9
180 206 4
181 207 1
182 207 5
183 208 5
184 209 3
185 209 9
186 209 2
187 210 4
188 211 8
189 211 2
