1 2 3
1 3 2
1 4 8
1 5 1
1 6 9
2 7 6
2 8 3
2 9 2
3 10 3
3 11 8
3 12 5
3 13 2
3 14 4
4 15 3
4 16 4
4 17 2
5 18 9
5 19 2
5 20 6
5 21 7
6 22 9
6 23 9
6 24 2
7 25 7
8 26 2
9 27 3
10 28 7
11 29 3
12 30 6
13 31 7
14 32 6
14 33 9
15 34 4
16 35 8
17 36 6
18 37 4
19 38 9
20 39 3
21 40 2
22 41 3
23 42 2
24 43 6
25 44 9
26 45 7
27 46 9
28 47 8
29 48 4
30 49 4
31 50 3
32 51 1
33 52 5
34 53 9
35 54 2
36 55 9
37 56 5
38 57 2
39 58 1
40 59 5
41 60 9
42 61 2
43 62 4
44 63 8
45 64 4
46 65 5
47 65 5
48 66 6
49 67 2
50 67 8
51 68 3
52 69 5
53 69 4
54 70 9
55 71 1
56 72 1
57 72 1
58 73 2
59 74 3
60 75 5
61 76 5
62 77 1
63 78 7
63 79 3
64 80 5
64 81 8
65 82 4
65 83 3
65 84 5
66 85 7
66 86 2
67 87 6
68 88 2
68 89 3
69 90 2
70 91 1
71 92 1
72 93 7
72 94 4
72 95 8
73 96 1
74 97 5
74 98 1
75 99 6
76 100 9
77 101 5
78 102 9
79 102 9
80 103 4
81 104 2
82 104 2
83 105 2
84 105 5
85 106 7
86 107 9
87 108 2
88 109 2
89 110 8
90 111 6
91 111 1
92 112 3
93 112 4
94 113 1
95 114 2
96 114 2
97 114 5
98 114 4
99 115 7
100 116 5
101 116 1
102 117 1
103 118 7
104 119 6
105 120 3
106 121 4
107 122 1
108 123 7
109 124 4
110 125 4
111 126 6
112 127 6
113 128 9
114 129 3
115 130 2
116 130 4
117 131 4
117 132 4
117 133 1
118 134 4
119 135 4
119 136 7
120 137 4
120 138 2
121 139 8
122 140 4
123 141 5
123 142 1
124 143 5
125 144 3
126 145 8
127 146 1
128 147 6
128 148 8
129 149 9
130 150 7
131 151 9
132 152 2
133 153 5
134 154 4
135 155 2
136 156 9
137 157 9
138 158 2
139 159 1
140 160 3
141 161 3
142 161 2
143 162 7
144 163 8
145 164 7
146 165 2
147 166 7
148 167 8
149 168 3
150 169 7
151 170 2
152 171 9
153 172 2
154 173 1
155 174 4
156 175 8
157 176 3
158 177 2
159 178 2
160 179 4
161 180 9
162 181 5
163 182 6
164 183 5
165 184 6
166 185 6
167 186 9
168 187 1
169 188 2
170 189 9
171 189 1
172 190 2
173 190 6
174 191 3
175 192 5
176 193 3
177 194 9
178 195 2
179 196 6
180 196 7
181 196 1
182 197 5
183 197 2
184 198 2
185 198 3
186 199 2
187 199 9
188 200 2
189 201 3
190 202 5
191 203 3
191 204 7
192 205 7
193 206 6
193 207 7
194 208 2
195 209 4
195 210 9
195 211 1
196 212 3
197 213 5
198 214 5
199 215 1
200 216 5
200 217 1
201 218 3
202 219 6
203 220 8
204 221 4
205 221 9
206 222 5
207 223 8
208 224 1
209 225 4
210 226 8
211 226 3
212 227 9
213 228 5
214 229 4
215 230 1
216 231 3
217 232 9
218 233 7
219 234 2
220 235 9
221 236 4
222 237 4
223 238 9
224 239 1
225 240 9
226 241 7
227 242 1
228 243 1
229 244 2
230 245 4
231 246 2
232 247 2
233 248 9
234 249 4
235 250 8
236 251 5
236 252 2
237 253 3
238 254 4
238 255 9
239 256 1
240 257 2
241 258 3
242 259 1
243 260 6
244 261 2
245 262 8
245 263 4
245 264 5
246 265 5
246 266 8
247 267 3
247 268 3
248 269 3
248 270 8
249 271 6
250 272 9
251 273 6
252 274 4
253 275 9
254 276 2
255 277 7
256 278 2
257 279 7
257 280 6
258 281 3
259 282 7
260 283 7
260 284 3
261 285 8
261 286 8
262 287 6
263 288 6
264 289 7
264 290 2
265 291 7
266 292 5
267 293 5
268 294 5
269 295 4
270 296 2
271 296 4
272 296 7
273 297 1
274 298 2
275 299 2
276 300 5
277 301 5
278 301 8
279 302 4
280 302 4
281 303 9
282 304 2
283 305 2
284 305 5
285 305 8
286 306 1
287 307 8
288 308 8
289 308 6
290 309 7
291 310 5
292 310 9
293 310 4
294 311 8
295 312 9
296 313 1
297 314 7
298 315 3
298 316 2
299 317 9
300 318 5
301 319 2
302 320 2
303 321 1
304 322 8
305 323 2
306 324 5
307 325 7
308 326 5
308 327 3
309 328 5
310 329 4
311 330 2
312 331 2
313 332 2
314 333 1
314 334 1
315 335 2
316 336 8
317 337 4
318 338 8
319 339 2
320 340 6
321 341 9
321 342 4
321 343 1
322 344 8
322 345 8
323 346 1
324 347 2
325 348 6
325 349 2
325 350 5
326 351 9
327 352 4
328 353 2
329 354 5
330 355 5
331 356 5
332 357 1
333 357 4
334 358 4
335 359 8
336 359 5
337 360 2
338 360 1
339 360 3
340 361 9
341 362 1
342 362 5
343 363 6
344 363 5
345 363 7
346 364 7
347 365 2
348 366 4
349 366 2
350 367 9
351 368 2
352 368 5
353 369 5
354 370 9
355 370 8
356 371 9
357 372 7
357 373 8
357 374 4
358 375 8
359 376 1
359 377 7
360 378 6
360 379 1
361 380 7
361 381 8
362 382 8
363 383 2
364 384 1
365 385 8
366 386 2
367 387 7
367 388 2
367 389 5
368 390 6
368 391 7
369 392 2
369 393 6
370 394 2
370 395 9
370 396 2
371 397 2
372 398 5
373 399 7
374 400 7
375 401 2
376 402 5
377 403 3
378 404 6
379 405 2
380 405 6
381 405 9
382 405 9
383 406 9
384 407 9
385 407 2
386 408 3
387 409 3
388 410 1
389 411 3
390 412 9
391 413 3
392 413 5
393 413 9
394 414 8
395 415 7
396 416 8
397 417 7
397 418 4
397 419 5
398 420 6
398 421 6
399 422 5
399 423 1
399 424 9
399 425 4
399 426 5
400 427 4
400 428 9
400 429 2
401 430 4
402 431 8
402 432 2
402 433 7
403 434 5
403 435 1
403 436 9
404 437 3
404 438 5
405 439 5
405 440 8
406 441 1
407 442 4
407 443 6
408 444 2
409 445 7
410 446 1
410 447 7
411 448 5
411 449 3
411 450 7
412 451 6
412 452 9
412 453 3
413 454 3
414 455 7
414 456 3
414 457 5
414 458 3
415 459 8
415 460 1
416 461 8
416 462 5
417 463 6
418 463 8
419 463 1
420 464 4
421 464 8
422 465 6
423 465 1
424 465 5
425 465 7
426 466 2
427 466 3
428 467 5
429 467 6
430 468 9
431 468 4
432 468 6
433 469 6
434 469 6
435 469 6
436 469 9
437 470 2
438 471 1
439 472 6
440 473 5
441 474 9
442 474 1
443 475 4
444 475 7
445 475 8
446 475 5
447 476 7
448 476 4
449 477 6
450 478 9
451 478 6
452 479 4
453 479 3
454 480 1
455 480 9
456 480 4
457 481 2
458 481 8
459 481 7
460 481 5
461 482 9
462 482 1
463 483 5
464 484 7
465 485 1
466 486 1
466 487 5
467 488 1
468 489 8
469 490 7
470 491 7
471 492 2
472 493 1
473 494 4
474 495 7
475 496 1
476 497 1
477 498 7
478 499 3
479 500 3
480 501 1
481 502 7
482 503 2
483 504 9
484 505 6
485 506 2
486 507 2
487 508 2
488 509 3
489 510 3
490 511 1
491 512 3
492 513 7
493 514 4
494 515 3
495 516 4
496 517 4
497 518 1
498 519 2
499 520 1
499 521 5
500 522 9
501 523 4
502 524 6
503 525 7
504 526 6
505 526 1
506 527 7
507 528 7
508 529 6
509 530 1
510 531 7
511 531 1
512 531 5
513 531 4
514 532 5
515 532 1
516 532 1
517 533 2
518 533 2
519 533 8
520 534 9
521 534 6
522 534 3
523 535 5
524 535 8
525 536 7
526 537 4
527 538 3
528 539 8
528 540 6
529 541 1
530 542 6
531 543 9
532 544 3
533 545 1
534 546 4
534 547 9
534 548 7
535 549 9
536 550 2
537 551 2
538 552 5
538 553 2
539 554 5
540 555 3
541 556 5
541 557 2
542 558 4
542 559 4
543 560 4
544 561 3
544 562 1
545 563 8
545 564 6
546 565 6
547 566 6
548 567 3
548 568 8
549 569 4
549 570 3
549 571 8
549 572 7
550 573 2
551 574 1
552 575 6
553 576 9
554 577 2
555 577 1
556 578 4
557 579 3
558 580 5
