1 2 3
1 3 2
1 4 2
2 5 1
3 6 3
4 7 1
5 8 1
6 9 1
7 10 2
8 11 3
9 12 1
10 13 2
11 14 2
11 15 3
12 16 1
12 17 1
13 18 3
14 19 3
15 20 3
16 21 1
17 22 1
18 23 1
18 24 2
19 25 2
20 26 1
21 27 3
22 28 1
23 29 2
23 30 2
24 31 3
25 32 2
25 33 2
25 34 1
25 35 2
26 36 2
27 37 3
27 38 1
27 39 2
27 40 3
28 41 3
29 42 1
29 43 3
29 44 1
29 45 2
30 46 2
30 47 2
30 48 3
31 49 2
32 50 1
33 50 2
34 51 1
35 51 1
36 51 1
37 51 3
38 52 1
39 52 1
40 52 2
41 52 2
42 52 3
43 52 1
44 52 1
45 52 1
46 52 1
47 52 3
48 52 2
49 52 2
50 53 1
51 54 2
51 55 1
51 56 2
51 57 1
52 58 2
53 59 2
54 60 3
55 61 1
56 62 1
57 63 3
58 63 3
59 64 3
60 65 1
61 66 3
61 67 1
62 68 1
62 69 2
63 70 1
64 71 2
65 72 1
66 72 3
67 73 2
68 73 2
69 74 1
70 74 1
71 75 1
71 76 1
72 77 1
73 78 1
73 79 3
74 80 3
75 81 3
76 82 1
77 83 3
78 83 3
79 84 1
80 85 3
81 86 3
82 87 3
83 88 2
84 89 2
85 90 1
86 91 1
86 92 1
86 93 2
87 94 2
88 95 2
88 96 3
89 97 3
90 98 1
90 99 2
91 100 3
92 100 2
93 100 1
94 100 2
95 100 2
96 100 1
97 100 3
98 100 2
99 100 2
