1 2 3
1 3 4
1 4 3
1 5 4
2 6 6
3 7 2
3 8 5
4 9 1
4 10 2
5 11 4
5 12 6
5 13 5
6 14 4
7 15 4
8 16 1
9 17 6
9 18 1
10 19 5
11 20 1
12 21 2
13 22 7
14 23 5
15 24 6
16 25 3
17 25 2
18 26 2
19 27 7
20 28 2
21 29 3
22 30 1
23 31 6
24 32 1
25 33 5
26 34 3
27 35 7
28 36 3
29 37 1
30 37 7
31 38 2
32 39 4
32 40 5
33 41 2
33 42 7
34 43 1
35 44 1
36 45 3
36 46 1
37 47 5
38 48 7
39 49 4
40 50 7
41 51 1
42 52 5
43 53 3
44 54 3
45 55 7
46 56 6
47 57 6
48 58 4
49 59 1
50 60 1
51 61 3
52 62 4
53 63 5
54 63 2
55 64 2
56 65 7
57 66 6
58 67 2
59 68 5
60 69 7
61 70 2
62 70 2
63 71 2
64 72 2
65 73 3
66 74 2
67 75 4
68 76 2
69 77 1
70 78 1
71 79 1
72 80 2
73 81 7
73 82 6
74 83 4
75 84 2
76 85 6
77 86 4
78 87 7
79 88 3
80 89 3
81 90 4
82 90 4
83 91 3
84 92 7
85 93 3
86 94 4
87 95 4
88 96 3
89 97 5
90 98 3
91 99 3
92 100 3
93 100 5
94 100 2
95 100 1
96 100 3
97 100 7
98 100 7
99 100 2
