1 2 3
1 3 46
1 4 15
2 5 43
2 6 45
3 7 28
3 8 48
4 9 9
4 10 35
4 11 44
5 12 43
6 13 70
7 13 33
8 14 46
9 15 75
10 16 14
11 17 4
12 18 5
12 19 7
13 20 79
14 21 10
15 22 74
16 23 26
16 24 57
16 25 36
17 26 73
18 27 4
19 28 68
20 28 7
21 29 26
22 30 3
23 30 14
24 31 15
25 32 43
26 33 17
27 34 42
28 35 35
29 36 60
29 37 45
30 38 46
30 39 43
30 40 47
31 41 14
32 42 10
32 43 32
32 44 2
33 45 39
33 46 41
34 47 54
35 47 52
36 47 32
37 47 39
38 48 39
39 48 48
40 48 22
41 49 1
42 49 57
43 50 76
44 50 44
45 50 64
46 50 50
47 51 22
47 52 31
48 53 25
49 54 25
50 55 1
51 56 45
52 57 27
52 58 28
53 59 21
54 60 42
55 61 4
56 62 32
57 63 40
58 64 2
59 65 10
60 66 41
60 67 54
61 68 56
62 69 34
62 70 67
63 71 66
64 72 25
64 73 62
65 74 13
65 75 52
66 76 60
67 77 33
68 78 18
68 79 3
69 80 23
70 80 49
71 81 76
72 81 10
73 81 38
74 82 51
75 83 50
76 84 59
77 85 30
78 85 34
79 86 16
80 87 58
80 88 59
81 89 53
81 90 71
82 91 33
82 92 71
82 93 58
83 94 31
83 95 79
84 96 78
84 97 69
85 98 58
85 99 16
86 100 74
86 101 56
87 102 60
88 103 9
89 104 31
89 105 71
90 106 21
91 107 58
92 108 52
93 109 35
93 110 45
94 111 7
94 112 44
95 113 64
96 114 1
97 115 52
98 116 58
99 117 57
100 118 75
101 119 59
102 120 34
103 120 46
104 121 18
105 121 79
106 122 63
107 122 79
108 122 50
109 123 72
110 123 43
111 123 9
112 123 4
113 123 10
114 124 17
115 124 23
116 125 69
117 125 8
118 125 75
119 125 51
120 126 51
120 127 67
121 128 52
122 129 23
123 130 2
123 131 16
124 132 60
124 133 56
125 134 16
126 135 24
127 136 67
128 136 47
129 137 54
130 137 75
131 137 77
132 137 29
133 137 28
134 138 10
135 139 49
136 140 45
137 141 62
137 142 18
138 143 56
139 144 25
139 145 36
140 146 22
140 147 74
141 148 25
141 149 16
141 150 54
142 151 4
143 152 33
144 153 8
145 154 22
146 155 42
147 155 66
148 156 79
149 157 6
150 158 40
151 158 64
152 158 4
153 159 37
154 160 66
155 161 62
156 162 23
156 163 16
157 164 11
158 165 58
158 166 37
158 167 17
159 168 34
160 169 37
161 170 3
162 171 27
163 172 19
164 173 43
165 174 58
166 175 28
167 176 4
168 177 6
169 178 8
170 179 31
171 179 37
172 180 10
173 181 55
174 182 58
175 183 34
176 184 32
177 185 9
178 186 43
179 187 59
180 188 1
181 188 57
182 189 74
183 189 41
184 190 26
185 191 28
186 191 7
187 191 73
188 192 55
189 193 17
190 194 53
191 195 2
191 196 13
192 197 25
193 198 35
194 199 69
195 200 61
196 200 10
197 200 56
198 200 56
199 200 66
