1 2 3
1 3 8
1 4 2
1 5 12
2 6 8
3 7 7
4 8 7
4 9 14
4 10 17
5 11 5
5 12 6
5 13 2
5 14 10
6 15 13
7 16 6
8 16 19
9 17 19
10 17 12
11 18 3
12 19 19
13 20 14
14 20 2
15 21 2
16 22 6
16 23 13
17 24 14
18 25 2
19 26 4
20 27 9
21 28 19
22 29 11
23 30 18
24 31 1
25 32 13
26 33 11
27 34 16
28 35 5
28 36 3
29 37 9
30 38 1
31 39 17
32 40 9
32 41 7
33 42 17
34 43 7
35 44 8
36 44 9
37 45 4
38 46 3
39 47 18
40 48 19
41 48 2
42 48 12
43 49 19
44 50 16
45 51 7
46 52 7
46 53 4
47 54 8
47 55 3
48 56 15
48 57 2
49 58 18
50 59 8
51 60 2
52 61 3
53 62 10
54 63 1
55 64 13
56 65 18
57 66 10
58 66 7
59 67 18
60 68 13
61 69 18
62 70 9
63 71 15
64 72 13
65 73 16
66 73 9
67 74 3
68 75 14
69 75 16
70 76 3
71 77 11
72 78 19
73 79 10
74 80 10
75 81 16
75 82 16
76 83 1
77 84 9
78 85 6
79 86 15
80 87 10
80 88 15
81 89 19
82 90 8
83 91 11
84 92 3
85 93 15
86 94 13
87 95 6
88 96 16
89 97 5
90 98 2
91 99 10
92 100 8
93 101 6
94 102 11
94 103 10
95 104 17
96 105 1
97 105 5
98 106 16
99 106 6
100 107 8
101 108 2
102 109 11
103 110 1
104 111 16
105 112 2
106 113 12
107 114 12
108 114 13
109 115 13
110 115 10
111 116 8
112 117 16
112 118 1
113 119 11
113 120 2
114 121 18
115 122 12
116 123 11
117 124 18
118 125 4
118 126 16
119 127 10
120 128 2
120 129 4
121 130 4
122 131 10
123 132 2
124 133 8
125 134 5
126 134 19
127 135 4
128 136 11
129 136 5
130 136 17
131 137 2
132 138 4
133 139 10
134 140 17
135 141 12
136 142 7
137 143 10
138 144 9
139 145 4
139 146 1
140 147 4
140 148 4
141 149 8
141 150 9
142 151 3
143 152 4
144 153 9
145 154 2
146 155 17
147 156 4
148 157 4
149 158 2
150 159 18
151 160 1
152 161 7
153 162 11
154 163 4
155 164 8
156 165 17
157 166 12
158 167 9
159 168 6
160 169 16
161 170 17
162 171 3
163 171 18
164 171 10
165 172 17
166 172 14
167 173 5
168 174 2
169 175 4
170 176 15
171 177 7
172 178 15
173 179 9
174 180 13
175 181 16
175 182 10
176 183 12
177 184 4
178 185 3
179 186 5
180 187 6
181 188 19
182 189 8
183 190 7
184 191 9
185 192 7
186 193 15
187 194 17
188 195 2
189 196 10
190 197 5
190 198 18
190 199 11
191 200 14
192 200 11
193 200 14
194 200 1
195 200 7
196 200 1
197 200 3
198 200 4
199 200 10
