1 2 3
1 3 4
1 4 5
2 5 4
2 6 9
2 7 4
2 8 6
3 9 4
3 10 8
3 11 11
4 12 13
4 13 13
4 14 6
5 15 8
6 16 6
7 17 1
7 18 13
8 19 5
9 20 11
9 21 11
9 22 13
10 23 10
10 24 13
11 25 12
12 26 4
13 27 13
14 28 9
15 29 9
16 30 4
16 31 2
17 32 4
18 33 10
19 34 11
20 35 2
21 36 7
21 37 10
22 38 1
23 39 13
24 40 12
25 41 5
26 42 12
27 43 8
28 44 5
29 45 2
30 46 13
31 47 11
32 48 4
33 49 3
34 50 10
35 51 12
36 52 10
37 53 8
38 54 2
39 55 6
40 56 3
41 57 4
42 58 7
43 59 6
44 59 4
45 60 6
46 61 8
47 62 3
48 63 12
49 64 6
50 65 1
51 66 9
52 67 13
53 68 3
54 69 12
55 70 11
56 71 7
57 72 9
58 73 1
59 74 12
60 75 2
61 76 9
62 76 3
63 77 11
64 78 10
65 79 12
66 79 11
67 79 1
68 80 1
69 81 4
70 82 4
71 82 7
72 83 9
73 84 11
74 84 6
75 85 4
76 86 11
77 87 9
78 88 1
79 89 4
80 90 7
81 91 4
82 92 12
83 93 11
83 94 2
84 95 5
84 96 5
85 97 4
86 98 4
87 99 6
88 100 1
89 101 8
90 102 4
90 103 5
91 104 4
92 105 2
93 106 1
93 107 11
94 108 10
95 109 3
96 110 5
97 111 4
98 112 11
99 113 7
100 114 3
100 115 1
101 116 11
101 117 13
102 118 7
102 119 6
103 120 1
103 121 13
104 122 11
105 123 10
105 124 12
106 125 8
107 126 7
108 127 8
109 128 10
110 129 12
110 130 8
111 131 10
112 131 6
113 132 5
114 133 1
115 134 5
116 135 9
117 135 8
118 136 13
119 137 8
120 137 4
121 137 12
122 138 8
123 139 10
124 140 13
125 140 2
126 140 5
127 140 8
128 141 11
129 141 12
130 141 12
131 142 13
131 143 7
131 144 11
132 145 4
133 146 3
133 147 7
134 148 9
134 149 7
135 150 5
135 151 11
136 152 1
137 153 11
137 154 11
137 155 8
138 156 13
139 157 13
140 158 12
141 159 7
142 160 3
143 161 5
144 162 5
145 163 12
146 163 6
147 163 11
148 164 8
149 165 8
150 166 12
151 166 5
152 166 6
153 167 2
154 167 6
155 168 5
156 168 12
157 169 8
158 169 8
159 169 8
160 170 10
160 171 13
161 172 2
162 173 2
162 174 4
162 175 11
163 176 12
163 177 13
164 178 7
165 179 9
166 180 11
167 181 7
167 182 1
168 183 5
168 184 3
169 185 3
170 186 12
171 187 3
171 188 8
172 189 6
172 190 1
173 191 9
174 192 7
175 193 8
176 194 2
176 195 13
177 196 13
178 197 11
179 198 4
180 199 8
181 200 7
182 201 3
183 202 7
183 203 4
184 204 10
185 205 6
186 206 4
187 207 2
188 207 3
189 208 13
190 209 13
191 210 9
192 210 10
193 211 9
194 211 4
195 212 6
196 213 4
197 214 10
198 215 6
199 216 12
200 217 4
201 218 4
202 219 11
203 220 10
204 220 11
205 221 2
206 222 11
207 223 9
208 224 12
209 225 7
210 226 9
211 227 8
212 228 5
213 229 2
214 230 13
215 231 8
216 232 3
217 232 1
218 232 6
219 232 3
220 233 7
221 234 3
222 235 4
223 235 2
224 236 12
225 237 12
226 238 4
227 239 10
228 240 12
229 240 13
230 241 5
231 241 13
232 241 5
233 242 1
234 242 11
235 243 7
236 244 2
237 245 9
238 246 12
238 247 3
239 248 12
240 249 12
241 250 7
242 251 4
242 252 6
243 253 3
244 254 2
245 255 7
246 256 1
247 257 8
248 258 10
249 259 12
