1 2 3
1 3 6
1 4 1
2 5 8
2 6 1
2 7 3
2 8 6
2 9 7
3 10 5
3 11 7
3 12 2
3 13 1
4 14 3
4 15 8
4 16 1
4 17 7
5 18 6
6 19 8
7 20 9
8 21 1
8 22 9
9 23 4
10 24 4
11 25 8
12 26 6
12 27 3
13 28 5
14 29 1
15 30 6
16 31 1
17 32 4
18 33 9
19 34 9
19 35 2
20 36 4
21 37 2
22 38 6
22 39 1
23 40 3
24 41 5
25 42 6
25 43 1
26 44 8
27 45 7
28 46 8
29 47 1
29 48 8
30 49 4
31 50 5
32 51 4
33 52 7
34 52 5
35 53 3
36 53 7
37 53 8
38 54 2
39 54 8
40 54 7
41 55 5
42 56 3
43 57 2
44 57 6
45 57 4
46 58 9
47 58 6
48 59 6
49 59 6
50 60 6
51 61 4
52 62 8
52 63 7
53 64 6
54 65 2
55 66 2
56 67 6
57 68 4
58 69 3
59 70 2
60 71 9
61 72 6
62 73 1
62 74 7
63 75 9
63 76 2
64 77 8
65 78 8
66 79 2
66 80 8
67 81 6
68 82 6
68 83 3
69 84 4
70 85 6
70 86 2
71 87 2
72 88 5
73 89 1
74 90 2
75 91 8
76 92 1
77 93 1
78 94 2
79 95 9
80 96 8
81 97 5
82 98 9
83 99 9
83 100 7
84 101 5
85 102 2
86 103 2
87 104 1
88 105 2
89 106 6
90 106 6
91 107 8
92 108 2
93 108 9
94 109 1
95 109 5
96 109 9
97 110 9
98 110 8
99 111 9
100 112 1
101 113 1
102 114 8
103 115 7
104 115 3
105 115 3
106 116 5
106 117 1
106 118 9
107 119 5
108 120 3
109 121 6
110 122 3
111 123 1
112 124 4
112 125 5
113 126 1
113 127 7
114 128 5
115 129 3
115 130 3
115 131 4
116 132 2
117 133 1
118 133 9
119 134 8
120 134 7
121 135 3
122 136 1
123 137 4
124 138 3
125 139 3
126 140 5
127 141 6
128 142 6
129 143 8
130 143 9
131 144 7
132 145 6
133 146 4
134 147 9
135 148 3
136 149 9
137 150 3
138 151 9
139 152 1
140 153 4
141 154 7
142 155 3
143 156 1
143 157 3
144 158 1
145 159 2
146 160 4
147 161 1
148 162 4
149 163 4
150 164 5
151 165 2
152 166 5
153 167 4
154 168 4
155 169 1
156 169 7
157 170 4
158 171 7
159 172 9
160 172 4
161 172 3
162 173 7
163 173 8
164 173 1
165 173 4
166 174 8
167 175 7
168 176 1
169 177 9
170 178 6
171 179 9
172 180 3
173 181 4
173 182 6
174 183 1
175 184 3
175 185 1
175 186 8
176 187 1
177 188 4
177 189 8
177 190 2
178 191 3
179 192 5
179 193 3
180 194 7
181 195 6
182 196 6
183 197 9
184 198 6
185 199 6
186 199 6
187 200 2
188 201 6
189 202 2
190 202 4
191 203 7
192 204 4
193 205 9
194 206 7
195 207 8
196 208 2
197 209 7
197 210 9
197 211 9
198 212 8
199 213 9
199 214 6
199 215 8
200 216 8
200 217 9
201 218 8
202 219 2
202 220 5
203 221 6
204 222 6
204 223 2
205 224 6
206 225 9
207 225 2
208 225 9
209 226 2
210 227 9
211 227 5
212 228 1
213 229 2
214 230 5
215 231 6
216 231 3
217 232 2
218 233 1
219 234 2
220 234 3
221 235 5
222 236 1
223 237 8
224 238 1
225 239 7
226 240 8
227 241 7
228 242 4
229 243 9
230 244 1
231 245 4
232 246 2
233 247 8
234 248 1
235 249 8
236 250 8
236 251 6
237 252 8
238 253 8
239 254 7
240 255 6
241 256 7
242 257 8
243 257 7
244 258 7
