1 2 3
1 3 6
1 4 2
2 5 2
2 6 4
2 7 9
2 8 4
2 9 5
3 10 4
3 11 4
3 12 4
4 13 5
4 14 6
4 15 3
5 16 1
5 17 6
6 18 9
7 19 9
7 20 9
7 21 8
8 22 7
9 23 2
10 24 5
11 25 5
12 26 7
13 27 5
14 28 1
15 29 6
16 30 8
17 30 4
18 31 2
19 32 5
20 33 9
21 34 6
22 35 6
23 36 1
24 36 2
25 37 2
26 38 7
27 38 9
28 38 2
29 39 9
30 40 3
31 41 8
32 42 9
33 43 9
34 44 9
35 45 1
36 46 6
37 47 5
38 48 5
39 49 1
40 50 7
41 51 7
41 52 1
42 53 7
42 54 6
43 55 7
43 56 1
43 57 2
44 58 8
45 59 5
46 60 5
46 61 6
47 62 9
48 63 7
48 64 6
49 65 9
50 66 1
51 67 9
51 68 3
52 69 3
53 70 2
54 71 6
54 72 9
55 73 2
56 74 9
57 75 2
57 76 3
58 77 6
59 78 3
60 79 3
61 80 4
62 81 9
63 82 1
64 83 3
65 84 2
66 85 3
67 86 4
68 86 1
69 87 3
70 87 4
71 88 3
72 89 8
73 90 2
74 90 7
75 91 4
76 92 5
77 93 2
78 93 9
79 94 3
80 95 8
81 96 3
82 96 6
83 97 1
84 98 1
85 99 7
86 99 4
87 99 1
88 100 6
89 101 4
90 102 3
91 103 4
92 104 3
93 105 7
94 106 4
95 107 9
96 108 5
97 108 5
98 109 5
99 110 9
100 111 1
101 112 9
101 113 8
102 114 9
103 115 8
104 116 8
105 117 7
106 118 3
107 119 9
108 120 7
109 121 8
110 122 4
111 123 5
112 124 8
113 125 2
114 126 5
115 127 1
115 128 4
116 129 6
117 130 3
118 131 9
118 132 9
119 133 1
120 134 4
121 135 1
122 136 2
123 137 4
124 138 1
125 139 8
126 140 6
127 141 8
128 142 3
129 143 9
130 144 7
131 145 2
132 146 7
132 147 3
133 148 5
134 149 3
134 150 5
135 151 6
136 152 9
137 153 4
138 154 7
139 155 8
140 156 4
141 157 2
142 158 2
143 159 9
144 159 6
145 160 8
146 161 1
147 162 1
148 163 7
149 164 9
150 165 6
151 166 3
152 167 4
153 167 1
154 167 6
155 168 5
156 169 5
157 169 6
158 170 9
159 171 3
160 172 2
161 173 3
162 173 7
163 174 4
164 175 1
165 175 1
166 175 4
167 176 7
168 177 2
169 178 8
170 179 1
171 180 2
172 181 9
173 182 4
173 183 4
174 184 8
175 185 2
176 186 3
176 187 3
177 188 6
177 189 4
178 190 9
178 191 6
178 192 3
179 193 9
179 194 2
180 195 1
181 196 6
181 197 4
182 198 3
182 199 1
182 200 8
183 201 1
184 202 6
185 203 7
185 204 4
186 205 5
187 205 6
188 205 8
189 206 2
190 206 3
191 207 9
192 207 3
193 207 6
194 207 1
195 207 9
196 208 8
197 209 6
198 209 6
199 210 6
200 210 2
201 211 1
202 211 6
203 212 5
204 212 9
205 213 6
206 214 2
207 215 5
208 216 3
209 217 8
210 218 2
211 219 6
212 220 5
213 221 8
214 222 9
215 223 6
216 224 3
217 225 9
217 226 5
217 227 1
218 228 5
219 229 3
220 230 4
220 231 3
221 232 7
222 233 9
222 234 6
223 235 4
224 236 4
225 237 6
225 238 6
226 239 6
227 240 3
228 241 7
228 242 4
229 243 4
230 244 2
231 245 5
232 246 5
233 246 1
234 247 5
235 247 1
236 247 9
237 248 2
238 249 9
239 250 8
240 251 8
241 252 5
242 253 7
243 254 2
244 255 8
245 256 5
246 257 7
247 258 9
248 259 9
249 260 2
250 261 7
251 262 4
252 263 4
253 264 8
254 265 5
255 266 4
256 266 3
257 267 2
257 268 5
258 269 1
259 270 7
260 271 4
261 272 4
262 273 2
263 274 1
264 275 3
265 276 5
265 277 9
266 278 3
267 279 5
267 280 4
268 281 7
269 282 8
269 283 7
269 284 1
270 285 5
271 286 4
272 287 7
272 288 8
273 289 7
273 290 5
274 291 7
274 292 6
275 293 3
275 294 9
276 295 6
277 296 3
278 297 9
279 298 2
280 298 5
281 299 5
282 300 6
283 300 4
284 301 7
285 302 9
286 303 4
287 304 5
288 304 6
289 305 8
290 305 7
291 305 6
292 306 1
293 306 4
294 307 9
295 307 1
296 308 1
297 308 1
298 309 6
299 310 8
300 311 2
301 312 4
302 313 8
303 314 3
304 315 6
305 316 9
306 317 4
307 318 1
308 319 4
309 320 2
310 321 5
311 322 7
312 323 4
313 324 2
314 325 9
315 326 1
316 327 5
317 328 8
318 329 5
319 330 5
320 331 8
320 332 8
321 333 5
322 334 7
322 335 4
323 336 3
324 337 2
325 338 9
326 339 1
327 340 2
328 341 8
329 342 9
330 343 8
331 344 6
332 345 9
333 346 3
334 347 4
335 348 9
336 349 5
337 350 6
338 351 9
339 352 5
340 353 1
341 354 8
342 355 6
343 356 6
344 357 9
345 358 4
346 359 7
347 360 8
348 361 4
349 362 2
350 363 1
351 364 3
352 365 6
353 366 6
354 367 1
355 368 9
356 369 5
357 370 7
358 371 6
359 372 8
360 373 4
361 374 9
361 375 8
361 376 9
362 377 5
363 378 6
363 379 2
364 380 3
364 381 2
365 382 1
366 383 6
367 384 3
368 385 9
369 386 4
369 387 7
370 388 2
371 388 9
372 388 6
373 389 3
374 390 7
375 391 1
376 391 1
377 392 4
378 393 9
379 394 1
380 394 9
381 395 1
382 396 6
383 397 7
384 397 6
385 397 4
386 398 6
387 398 2
388 399 1
389 400 5
389 401 5
390 402 8
390 403 6
391 404 1
392 405 5
393 406 8
394 407 3
395 408 6
396 409 3
397 410 5
397 411 6
398 412 8
399 413 2
400 413 4
401 414 7
402 415 4
403 416 3
404 417 3
405 417 2
406 418 4
407 419 9
408 420 8
409 421 1
410 422 9
411 423 3
412 424 4
413 425 8
414 426 8
415 427 3
416 428 3
416 429 9
417 430 4
418 431 3
419 432 4
419 433 1
420 434 5
421 435 5
422 436 7
423 437 1
423 438 7
424 439 6
425 440 8
426 441 4
427 441 5
428 442 6
429 442 2
430 443 9
431 444 1
432 445 9
433 446 7
434 447 6
435 448 1
436 449 5
437 450 6
438 451 3
439 452 1
440 453 9
441 454 7
442 455 3
443 455 1
444 456 9
445 457 7
446 458 5
447 459 1
448 460 8
449 461 1
450 461 8
451 462 2
452 462 1
453 463 8
453 464 8
454 465 8
454 466 8
455 467 3
456 468 9
457 469 3
458 470 6
459 471 1
460 472 6
461 473 1
461 474 4
461 475 3
462 476 1
463 477 7
464 477 1
465 478 1
466 479 2
467 480 5
468 481 1
469 482 2
470 483 5
471 484 4
472 485 8
473 486 2
474 487 1
475 487 4
476 487 3
477 488 8
478 489 4
479 490 9
480 491 4
481 492 5
482 493 1
483 494 6
484 495 1
485 496 9
485 497 8
486 498 5
487 499 3
488 500 4
488 501 9
489 502 6
489 503 2
490 504 9
491 505 6
491 506 8
492 507 1
492 508 5
493 509 3
494 510 7
495 511 3
495 512 9
496 513 7
497 514 4
498 515 7
498 516 4
499 517 2
500 518 4
501 518 1
502 519 8
503 520 6
504 520 9
505 521 9
506 522 3
507 523 9
508 524 1
509 524 5
510 525 6
511 525 7
512 526 7
513 527 4
514 528 7
515 528 6
516 529 5
517 530 4
518 531 5
519 531 2
520 532 1
521 533 9
522 534 2
523 535 2
524 536 9
525 537 1
526 538 6
527 539 6
528 540 7
529 541 7
530 542 4
531 543 5
532 544 2
532 545 1
533 546 6
534 547 8
535 548 3
536 549 8
536 550 2
537 551 6
538 552 6
539 553 8
540 554 3
540 555 8
541 556 8
542 557 8
543 558 4
544 559 4
545 560 8
546 561 2
547 562 8
548 563 3
549 564 3
550 565 3
551 566 6
552 567 2
553 568 4
554 569 6
555 570 4
556 571 4
557 572 5
558 573 8
559 574 1
560 575 8
561 576 4
562 577 1
563 578 9
564 579 8
565 580 4
566 581 2
567 582 8
568 583 8
569 583 6
570 584 2
571 585 5
572 586 3
573 587 2
574 588 7
575 589 3
576 590 5
577 591 7
578 592 6
579 593 2
580 594 6
581 595 3
582 595 3
583 596 7
584 597 4
