1 2 3
1 3 10
1 4 5
1 5 7
2 6 11
2 7 2
2 8 4
2 9 4
3 10 8
3 11 1
3 12 1
3 13 10
4 14 6
4 15 4
4 16 9
5 17 1
5 18 8
5 19 8
6 20 5
7 21 10
8 22 4
9 23 11
10 24 4
11 25 8
12 26 1
13 27 2
14 28 2
15 29 9
16 30 4
17 31 3
18 32 10
19 33 8
20 34 10
21 35 8
22 36 2
22 37 11
23 38 5
24 39 8
25 40 8
26 41 3
27 42 2
28 43 5
29 44 5
30 45 1
31 46 3
32 47 10
33 48 2
34 49 7
35 50 1
36 51 6
37 52 1
38 53 4
39 54 8
40 55 3
41 56 9
42 57 11
43 58 3
44 59 7
45 59 1
46 60 8
47 61 5
48 61 3
49 62 7
50 63 11
51 64 7
52 65 9
53 66 2
54 67 5
55 68 10
56 69 2
57 70 5
58 71 3
59 72 5
59 73 7
60 74 1
61 75 11
61 76 3
62 77 11
62 78 2
63 79 3
64 80 1
65 81 5
65 82 5
66 83 3
67 84 6
68 85 3
69 86 4
69 87 9
70 88 8
71 89 4
71 90 4
72 91 4
72 92 5
73 93 9
73 94 10
74 95 6
75 96 5
76 97 8
77 98 1
78 98 11
79 99 4
80 100 5
81 101 11
82 101 10
83 101 8
84 101 4
85 102 6
86 102 2
87 102 6
88 103 3
89 103 9
90 104 10
91 105 5
92 106 9
93 106 1
94 106 1
95 107 1
96 107 7
97 108 5
98 109 5
99 110 6
100 111 5
101 111 1
102 112 1
103 112 2
104 113 7
105 113 8
106 114 4
107 115 6
108 115 9
109 116 10
109 117 9
109 118 3
109 119 10
110 120 3
110 121 3
111 122 2
112 123 3
112 124 8
112 125 11
113 126 8
114 127 5
114 128 5
115 129 5
115 130 7
115 131 10
115 132 5
116 133 3
117 134 7
118 135 7
119 136 2
120 137 3
121 138 3
121 139 1
122 140 3
123 141 2
124 142 3
125 143 6
126 144 10
127 145 1
128 146 6
129 147 8
130 148 10
131 149 2
131 150 11
132 151 9
133 152 5
134 152 4
135 153 10
136 154 1
137 154 5
138 154 10
139 155 3
140 155 3
141 156 6
142 157 8
143 158 1
144 159 11
145 160 8
146 161 10
147 161 4
148 162 6
149 163 4
150 164 5
151 165 11
152 166 7
153 167 8
154 168 6
155 169 6
156 170 8
157 171 7
158 172 6
159 173 9
160 174 8
161 175 7
162 176 2
163 177 8
164 178 5
165 179 4
166 180 1
167 181 11
168 182 1
169 183 3
170 184 9
171 185 1
171 186 5
172 187 2
173 188 1
173 189 4
174 190 8
175 191 2
176 192 8
177 193 3
178 194 8
179 195 4
180 196 3
181 197 1
182 197 3
183 198 6
184 199 4
185 200 1
186 201 2
187 201 4
188 202 4
189 203 1
190 204 6
191 205 2
192 206 7
193 207 8
194 207 9
195 208 3
196 209 6
197 210 5
198 211 6
199 212 5
200 213 4
201 214 2
202 215 9
203 216 2
204 217 10
205 218 10
206 219 2
207 220 6
208 221 7
209 222 6
210 223 6
211 224 8
212 225 1
212 226 7
213 227 2
213 228 10
214 229 9
215 230 3
215 231 8
216 232 8
217 233 2
218 234 1
219 235 1
220 236 2
221 237 7
222 238 4
223 239 9
224 240 3
225 240 2
226 240 6
227 241 4
228 242 9
229 242 5
230 243 2
231 244 6
232 244 7
233 245 3
234 246 6
235 246 11
236 247 7
237 247 9
238 248 10
239 248 4
240 249 9
241 250 8
242 251 3
243 252 8
244 253 10
245 254 2
246 255 6
