1 2 3
1 3 1
1 4 4
1 5 5
2 6 5
2 7 3
2 8 4
3 9 2
3 10 3
3 11 3
3 12 4
4 13 4
4 14 1
4 15 1
4 16 4
4 17 1
5 18 5
5 19 3
5 20 1
5 21 5
5 22 4
6 23 1
7 24 2
8 25 2
9 25 4
10 26 4
11 27 5
12 28 3
13 29 3
14 30 3
15 31 4
16 32 1
17 32 4
18 33 2
19 34 4
20 35 3
21 36 4
22 37 3
23 38 5
24 39 2
25 40 4
26 41 1
27 42 4
28 43 4
29 44 4
30 45 4
31 46 5
32 47 4
33 48 3
34 49 1
35 50 2
36 51 5
37 52 1
38 53 1
39 54 1
40 54 3
41 55 5
42 56 2
43 57 4
44 58 3
45 59 2
46 60 3
47 60 4
48 61 1
49 61 2
50 62 5
51 62 3
52 62 2
53 63 3
54 64 1
55 65 1
56 66 1
56 67 2
57 68 4
58 69 4
59 70 4
59 71 5
60 72 1
60 73 1
60 74 5
61 75 2
62 76 5
63 77 4
64 78 1
65 79 2
66 80 5
67 81 5
68 82 4
69 83 3
70 84 2
71 85 2
72 86 3
73 86 2
74 87 1
75 88 3
76 89 4
77 90 1
78 91 1
79 92 3
80 93 5
81 93 1
82 94 1
83 95 2
84 96 1
85 97 5
86 98 5
87 99 2
88 100 4
89 100 1
90 101 1
91 102 3
92 103 3
93 104 3
94 104 4
95 105 4
96 106 2
97 107 5
98 108 1
99 109 5
100 110 2
101 111 4
102 112 4
102 113 5
103 114 1
103 115 2
104 116 3
105 117 2
106 118 4
107 119 3
108 120 1
108 121 2
109 122 2
110 123 3
110 124 2
111 125 3
112 126 2
113 126 5
114 127 5
115 127 3
116 128 3
117 129 3
118 129 1
119 130 3
120 130 2
121 130 2
122 131 4
123 132 1
124 132 1
125 133 4
126 134 1
127 135 2
128 136 4
128 137 4
129 138 4
130 139 3
130 140 1
131 141 5
132 142 2
133 143 3
134 144 1
135 145 3
135 146 4
136 147 2
137 148 3
138 149 1
139 150 3
139 151 2
140 152 3
141 153 2
141 154 4
142 155 2
142 156 2
142 157 4
143 158 2
144 159 2
145 160 5
146 161 2
147 161 2
148 162 4
149 163 2
150 164 4
151 165 2
152 166 3
153 166 4
154 167 5
155 167 5
156 168 2
157 168 5
158 169 2
159 170 5
160 171 2
161 172 1
162 173 4
163 174 1
164 175 1
165 176 1
166 177 5
167 178 2
168 179 1
169 180 3
169 181 5
170 182 2
171 183 5
172 184 2
173 185 4
174 186 2
175 187 4
176 188 1
177 189 2
177 190 3
178 191 3
179 192 1
180 193 2
181 193 5
182 193 2
183 194 3
184 194 4
185 195 5
186 196 2
187 196 1
188 196 5
189 197 2
190 197 2
191 197 5
192 198 3
193 199 5
193 200 2
193 201 2
194 202 1
195 203 1
195 204 4
196 205 1
196 206 2
196 207 1
197 208 5
197 209 4
198 210 5
199 211 2
200 212 3
201 213 4
202 214 3
203 215 1
203 216 4
203 217 5
204 218 5
205 219 5
206 220 3
207 221 5
208 222 3
209 223 4
210 224 1
211 225 5
212 226 5
212 227 4
213 228 3
213 229 1
214 230 4
215 231 2
216 232 4
217 233 1
218 234 1
218 235 1
219 236 1
220 237 1
220 238 4
221 239 5
222 240 5
223 241 3
224 242 1
224 243 4
225 244 5
226 244 1
227 244 2
228 245 3
229 246 3
230 246 1
231 247 4
232 248 1
233 249 2
234 250 2
235 250 1
236 250 1
237 251 5
238 252 5
239 253 3
240 253 3
241 254 3
242 254 4
243 255 3
244 256 1
245 257 2
246 258 2
247 259 1
247 260 5
248 261 5
249 262 5
250 263 1
251 264 2
252 265 5
253 266 3
253 267 1
254 268 4
254 269 2
255 270 4
255 271 1
256 272 3
257 273 4
258 274 5
259 274 4
260 275 2
261 276 5
262 277 5
263 277 1
264 278 5
265 279 3
266 279 4
267 280 5
268 281 1
269 282 1
270 283 2
271 283 4
272 284 2
272 285 4
272 286 5
273 287 4
273 288 1
273 289 2
273 290 5
274 291 5
274 292 3
275 293 5
275 294 4
275 295 4
275 296 3
276 297 2
277 298 3
277 299 5
277 300 1
278 301 1
278 302 5
278 303 4
278 304 4
279 305 1
279 306 4
279 307 4
280 308 1
280 309 1
280 310 1
280 311 3
280 312 5
281 313 2
281 314 1
281 315 5
281 316 4
282 317 4
282 318 4
282 319 5
282 320 1
283 321 5
284 322 2
285 322 1
286 323 2
287 323 2
288 324 5
289 324 3
290 325 3
291 325 2
292 325 3
293 325 5
294 326 1
295 327 5
296 328 5
297 329 1
298 330 1
299 330 5
300 331 3
301 331 4
302 331 5
303 332 2
304 332 1
305 333 5
306 334 3
307 334 2
308 334 2
309 335 5
310 335 5
311 335 4
312 336 3
313 336 4
314 336 3
315 336 3
316 336 5
317 337 1
318 338 2
319 338 1
320 338 4
321 338 2
322 339 1
323 339 1
324 339 4
325 340 3
326 340 1
327 340 5
328 341 3
329 341 4
330 341 1
331 341 2
332 341 2
333 342 5
334 343 1
335 343 1
336 344 5
337 344 1
338 344 2
339 345 1
339 346 3
340 347 5
340 348 4
340 349 2
340 350 3
341 351 4
341 352 1
341 353 5
342 354 1
343 355 5
343 356 3
344 357 4
344 358 5
344 359 4
344 360 5
345 361 5
346 362 1
347 363 1
348 364 3
349 365 4
350 366 4
351 367 4
352 368 3
353 369 3
354 370 1
355 371 1
356 372 2
357 373 1
358 374 5
359 375 4
360 376 2
361 377 1
361 378 5
362 379 3
362 380 5
363 381 5
363 382 2
364 383 3
364 384 1
365 385 5
366 386 2
367 387 4
368 388 3
369 389 3
370 390 1
371 391 5
372 392 4
373 393 5
373 394 5
374 395 1
375 396 4
375 397 3
376 398 4
377 399 1
378 399 4
379 400 2
380 401 1
381 401 1
382 402 5
383 403 1
384 404 1
385 404 1
386 405 4
387 405 4
388 405 1
389 406 5
390 407 3
391 408 3
392 409 4
393 410 4
394 411 4
395 411 2
396 411 4
397 412 3
398 413 3
399 414 3
400 415 3
401 416 1
402 417 5
403 418 5
404 419 2
405 420 5
406 420 4
407 421 4
408 422 2
409 423 2
410 424 4
411 425 3
412 426 5
413 427 3
414 428 3
415 429 3
416 430 5
417 431 2
418 432 3
419 433 3
420 434 5
421 435 5
422 436 2
423 437 4
424 438 4
425 439 3
426 440 4
426 441 3
427 442 5
428 443 2
429 443 1
430 444 2
431 445 4
432 446 4
433 447 3
434 448 4
435 449 1
436 450 3
437 451 4
438 452 3
439 452 4
440 453 2
441 454 4
442 454 2
443 455 1
444 455 3
445 456 2
446 456 3
447 457 1
448 458 5
449 458 1
450 458 3
451 459 2
452 460 1
453 460 2
454 461 5
455 462 2
455 463 5
456 464 3
457 465 3
457 466 4
458 467 5
459 468 4
459 469 2
460 470 5
460 471 1
461 472 4
461 473 1
462 474 4
463 475 2
464 476 1
465 477 5
466 477 5
467 478 1
468 479 1
469 479 2
470 479 5
471 480 5
472 481 3
473 482 4
474 483 5
475 484 3
476 484 5
477 485 4
478 485 5
479 486 5
480 487 2
481 488 1
482 489 3
483 490 3
483 491 3
484 492 2
485 493 1
485 494 4
485 495 5
486 496 1
486 497 3
487 498 3
488 499 5
488 500 2
489 501 1
490 502 5
491 503 1
492 504 2
493 505 5
493 506 5
494 507 1
494 508 3
495 509 3
496 510 5
497 511 1
498 512 3
498 513 4
499 514 2
500 515 3
501 516 3
501 517 4
502 518 3
502 519 3
503 520 1
504 521 2
505 522 5
506 523 4
507 524 1
508 525 5
509 526 3
510 527 4
511 528 4
511 529 3
512 530 2
513 531 1
514 532 2
515 533 5
515 534 2
516 535 2
517 536 4
518 537 5
519 538 1
520 538 2
521 538 3
522 539 5
523 540 3
524 541 4
525 542 2
526 543 1
527 543 1
528 543 3
529 544 1
530 545 3
531 546 5
532 546 1
533 546 1
534 547 5
535 548 5
536 549 2
537 550 4
538 551 4
539 551 3
540 551 4
541 552 3
542 552 3
543 553 3
544 553 3
545 554 2
546 554 5
547 554 5
548 554 3
549 554 4
550 555 1
550 556 2
550 557 3
550 558 4
551 559 2
552 560 4
552 561 5
552 562 3
553 563 4
553 564 5
554 565 4
554 566 3
554 567 5
555 568 3
556 568 2
557 569 5
558 569 5
559 570 3
560 570 5
561 571 3
562 572 5
563 572 5
564 573 2
565 573 4
566 574 4
567 574 5
568 575 1
568 576 1
569 577 5
570 578 5
571 579 3
571 580 3
572 581 3
572 582 4
573 583 3
573 584 3
574 585 5
574 586 5
575 587 1
576 588 4
577 589 1
577 590 1
578 591 3
579 592 5
580 593 5
581 594 2
582 595 5
583 596 3
584 597 2
585 598 2
586 599 3
587 600 5
588 600 1
589 600 2
590 600 3
591 600 5
592 600 3
593 600 5
594 600 2
595 600 1
596 600 1
597 600 3
598 600 2
599 600 3
