1 2 3
1 3 6
1 4 20
1 5 3
2 6 18
2 7 15
3 8 6
3 9 12
4 10 6
4 11 27
4 12 10
5 13 28
5 14 20
5 15 9
6 16 22
7 17 22
8 18 25
8 19 24
9 20 22
9 21 21
10 22 28
10 23 26
11 24 21
11 25 5
11 26 14
12 27 26
12 28 9
13 29 6
14 30 13
14 31 23
15 32 2
16 33 13
17 34 13
18 35 25
19 36 11
20 36 2
21 37 5
22 38 29
23 39 24
24 40 21
25 40 14
26 41 12
27 42 23
28 43 26
29 43 17
30 44 8
31 45 14
32 46 20
33 47 24
34 48 19
35 49 20
36 50 7
37 51 28
38 51 8
39 52 21
40 52 29
41 53 29
42 54 19
43 55 2
44 56 9
45 57 2
46 58 29
47 59 17
47 60 25
47 61 7
47 62 26
48 63 3
49 64 24
50 65 1
51 66 17
52 67 18
53 68 16
53 69 16
54 70 9
55 71 21
56 72 10
57 73 28
58 74 8
59 75 6
60 76 26
61 77 19
62 78 5
63 79 16
64 80 12
65 80 13
66 81 12
67 82 11
68 83 20
69 84 15
70 85 7
71 86 29
72 87 16
73 88 7
74 89 29
75 90 17
76 91 27
77 91 13
78 92 8
79 93 27
80 94 13
81 95 9
82 96 18
83 96 25
84 97 19
85 98 3
86 98 3
87 99 20
88 100 9
89 101 20
90 102 19
91 103 1
92 104 25
93 105 3
93 106 18
94 107 15
95 108 27
96 109 21
96 110 14
97 111 14
97 112 10
98 113 25
99 114 20
100 115 20
100 116 22
101 117 4
102 118 10
103 119 21
104 120 24
105 121 12
106 122 19
107 122 17
108 123 18
109 124 1
110 125 4
111 126 28
112 127 2
113 128 24
114 129 12
115 130 26
116 131 3
117 132 17
118 133 28
119 134 25
120 134 3
121 135 19
122 136 6
123 136 2
124 137 6
125 138 23
126 139 13
127 140 2
128 140 9
129 141 4
130 141 7
131 142 15
132 143 3
133 144 18
134 145 9
134 146 16
135 147 10
136 148 14
137 149 11
137 150 22
138 151 4
139 152 15
139 153 19
140 154 2
