1 2 3
1 3 5
1 4 3
1 5 1
2 6 2
2 7 3
2 8 1
3 9 2
3 10 3
3 11 2
3 12 1
4 13 5
4 14 5
4 15 5
4 16 2
5 17 4
5 18 4
5 19 4
5 20 1
5 21 1
6 22 3
7 23 2
8 24 4
9 25 3
10 26 4
11 27 4
12 28 5
13 29 1
14 30 5
15 31 5
16 32 3
17 33 1
18 34 1
19 35 3
20 36 5
21 37 1
22 38 3
23 39 4
24 40 2
25 41 1
26 42 1
27 43 5
28 44 3
29 45 3
30 46 3
31 47 3
32 48 5
33 49 5
34 50 1
35 51 5
36 52 3
37 53 3
38 54 3
39 55 3
40 56 2
40 57 5
41 58 3
42 59 2
43 60 4
43 61 3
44 62 4
44 63 3
44 64 3
45 65 3
46 66 1
46 67 2
46 68 5
47 69 2
48 70 4
48 71 5
49 72 1
49 73 3
50 74 3
51 75 1
52 76 1
52 77 5
53 78 4
54 79 5
55 80 4
56 81 5
57 82 1
58 83 1
59 83 4
60 84 3
61 85 1
62 86 1
63 87 4
64 87 5
65 88 3
66 89 2
67 90 5
68 91 4
69 92 2
70 92 3
71 93 4
72 94 1
73 94 3
74 95 1
75 96 3
76 96 4
77 97 3
78 98 4
79 99 4
80 100 3
81 101 3
82 102 5
83 103 2
84 104 3
85 105 3
86 106 4
87 107 4
88 108 2
89 109 1
90 110 1
91 111 4
92 112 1
93 113 1
94 114 4
95 115 3
96 116 1
97 117 4
98 118 5
99 119 1
100 120 3
101 121 5
102 121 5
103 121 5
104 122 4
105 123 3
106 123 2
107 124 3
108 125 2
109 125 3
110 126 4
111 127 3
112 128 3
113 129 2
114 129 5
115 130 5
116 130 4
117 131 5
118 132 3
119 133 2
119 134 1
120 135 3
121 136 5
122 137 1
122 138 1
123 139 4
124 140 1
125 141 5
126 142 5
126 143 4
127 144 4
127 145 4
128 146 2
128 147 2
129 148 3
130 149 2
131 150 2
132 151 3
133 152 1
134 153 2
135 154 4
136 155 4
137 156 4
138 157 1
139 158 1
140 159 4
141 160 4
142 161 3
143 162 1
144 163 2
145 164 4
146 165 4
147 166 4
148 167 3
149 168 3
150 169 4
151 170 3
152 171 2
153 172 5
153 173 2
154 174 3
154 175 3
155 176 1
156 177 2
157 178 1
157 179 4
158 180 5
159 181 1
160 182 4
161 183 1
162 184 2
163 185 4
164 186 5
165 187 4
166 188 4
167 189 4
168 190 1
169 191 3
169 192 1
170 193 4
170 194 4
171 195 3
172 196 5
173 196 1
174 197 3
175 198 1
176 199 5
177 200 4
178 200 4
179 201 4
180 202 1
181 202 3
182 202 2
183 203 4
184 204 4
185 204 1
186 205 4
187 205 3
188 206 5
189 207 4
190 207 2
191 208 3
192 209 1
193 210 1
194 211 5
195 212 1
196 213 3
197 214 1
198 215 2
199 216 4
200 217 1
201 218 5
202 219 3
203 220 3
204 221 3
205 222 2
206 223 4
207 224 2
208 225 2
209 226 5
210 226 4
211 227 5
212 228 5
213 228 2
214 229 5
215 229 1
216 230 4
217 231 1
218 232 4
219 232 2
220 233 2
221 234 5
222 235 1
223 235 4
224 236 4
225 237 1
226 238 4
227 239 3
228 240 1
229 240 5
230 240 5
231 241 4
232 242 2
233 243 5
234 244 5
235 245 5
236 246 3
237 247 1
238 248 5
239 249 1
240 250 1
240 251 3
241 252 5
242 253 3
242 254 1
243 255 3
244 256 2
244 257 2
245 258 4
246 259 4
246 260 2
247 261 5
247 262 4
247 263 5
248 264 2
249 265 4
250 266 1
251 267 4
252 268 3
253 269 1
254 270 2
255 271 3
256 272 4
257 273 5
258 274 3
259 275 1
260 276 2
261 277 3
262 278 4
263 279 4
264 280 1
265 280 1
266 281 1
267 282 5
268 283 3
268 284 1
269 285 5
270 286 1
271 287 4
272 288 5
273 289 4
274 290 1
275 291 3
276 292 3
277 293 3
278 294 2
279 295 1
280 296 3
281 297 5
282 298 2
283 298 3
284 299 4
285 299 4
286 299 4
287 300 5
288 301 2
289 302 3
290 303 4
291 304 2
292 305 2
293 306 5
294 306 1
295 307 3
296 308 2
297 309 2
298 310 1
299 311 4
300 312 4
301 313 3
302 314 2
302 315 5
303 316 2
303 317 1
304 318 3
304 319 1
305 320 3
306 321 5
306 322 2
307 323 2
308 324 3
309 325 4
310 326 1
311 327 2
312 328 2
313 329 1
314 330 2
315 331 4
316 332 5
317 333 5
318 334 2
319 335 2
320 336 1
321 337 1
322 338 1
323 339 4
324 340 2
325 341 1
326 342 1
327 343 3
328 344 2
329 345 4
330 346 2
331 347 4
332 348 1
332 349 5
332 350 1
333 351 1
334 352 2
334 353 4
335 354 5
335 355 3
336 356 2
336 357 5
337 358 3
337 359 1
338 360 2
339 361 4
339 362 4
340 363 4
341 364 4
342 365 3
343 365 3
344 366 5
345 366 4
346 367 2
347 367 4
348 368 2
349 368 5
350 368 3
351 369 3
352 370 1
353 371 5
354 372 1
355 372 1
356 373 3
357 373 3
358 373 2
359 373 3
360 374 5
361 375 4
362 376 2
363 376 4
364 377 4
365 378 1
366 379 3
367 380 1
368 381 5
369 382 3
370 383 5
371 384 2
372 385 1
373 386 2
373 387 4
374 388 2
375 389 1
376 390 2
377 391 1
377 392 3
377 393 4
377 394 3
378 395 4
378 396 3
378 397 2
378 398 2
379 399 1
379 400 1
379 401 2
379 402 4
380 403 5
380 404 1
380 405 4
380 406 1
380 407 3
381 408 2
381 409 2
381 410 3
381 411 2
381 412 3
382 413 5
382 414 1
382 415 3
383 416 2
383 417 2
384 418 1
384 419 3
384 420 4
385 421 4
385 422 2
385 423 3
386 424 1
386 425 2
387 426 2
387 427 3
387 428 5
388 429 4
388 430 5
388 431 2
388 432 2
388 433 1
389 434 4
389 435 2
390 436 3
390 437 2
390 438 4
391 439 3
392 439 2
393 440 4
394 441 1
395 441 1
396 441 5
397 442 5
398 442 3
399 442 2
400 442 4
401 442 3
402 443 3
403 443 1
404 443 1
405 443 4
406 443 3
407 443 1
408 444 3
409 444 3
410 445 2
411 445 3
412 445 5
413 445 2
414 445 4
415 446 3
416 447 2
417 447 5
418 448 2
419 448 3
420 448 2
421 448 5
422 448 3
423 449 1
424 449 5
425 450 3
426 451 1
427 451 4
428 451 3
429 451 3
430 452 1
431 453 4
432 453 2
433 454 1
434 454 5
435 454 3
436 454 5
437 455 2
438 455 4
439 456 1
440 457 3
441 458 1
442 459 1
443 460 5
444 461 1
445 461 2
446 462 5
447 462 2
448 462 4
449 463 3
450 464 5
451 464 3
452 464 5
453 465 5
454 466 3
455 466 2
456 467 5
457 468 4
458 469 4
459 470 5
460 471 3
461 472 1
462 473 5
462 474 1
463 475 4
463 476 4
464 477 3
464 478 2
464 479 2
464 480 5
465 481 3
465 482 2
466 483 3
467 484 1
468 485 4
469 486 5
470 487 5
471 488 1
472 489 3
473 490 3
474 490 5
475 491 2
476 492 4
477 493 3
478 494 3
479 495 4
480 496 2
481 497 3
482 498 3
483 499 1
484 500 1
485 501 1
486 502 2
487 503 1
488 504 2
489 505 5
490 506 2
491 506 2
492 507 4
493 508 5
494 509 4
495 510 1
496 511 3
497 512 2
498 513 4
499 514 1
500 515 3
501 515 3
502 516 1
503 517 2
504 518 3
505 519 3
506 519 1
