1 2 3
1 3 1
1 4 5
1 5 2
2 6 3
2 7 5
3 8 4
3 9 5
3 10 3
3 11 4
4 12 2
4 13 2
4 14 2
5 15 1
5 16 5
5 17 3
5 18 4
6 19 4
7 20 5
8 21 4
9 22 4
10 23 1
11 24 1
11 25 4
12 26 2
13 27 2
14 28 1
15 29 4
15 30 5
16 31 2
17 32 5
17 33 3
18 34 3
19 35 4
20 36 4
21 37 3
22 38 5
23 39 4
24 40 1
25 41 5
25 42 3
26 43 2
27 44 4
28 45 2
29 46 2
29 47 2
30 48 1
31 49 3
32 50 5
33 51 2
34 52 4
35 53 2
36 54 3
37 55 4
38 55 4
39 56 4
40 56 3
41 57 4
42 58 4
43 59 3
44 60 1
45 61 4
46 61 5
47 62 5
48 63 1
49 63 3
50 64 2
51 65 5
52 66 3
53 67 3
54 68 4
55 69 4
56 70 4
57 71 2
58 71 5
59 72 5
60 72 4
61 73 2
62 74 2
63 75 4
64 75 5
65 76 4
66 77 4
67 78 2
68 79 4
69 80 2
70 81 2
71 82 2
72 83 3
73 84 4
73 85 1
74 86 3
75 87 2
76 88 1
77 89 3
78 90 5
78 91 1
78 92 2
79 93 2
80 94 2
81 95 4
81 96 4
82 97 4
82 98 2
83 99 4
83 100 3
84 101 3
84 102 5
85 103 5
86 104 2
87 105 2
88 106 2
89 107 1
89 108 5
89 109 5
89 110 3
90 111 2
91 112 2
92 112 4
93 113 2
94 114 3
95 115 4
96 116 2
97 117 2
98 118 4
99 119 3
100 120 1
101 121 5
102 121 3
103 122 4
104 123 5
105 123 5
106 124 1
107 125 2
108 125 4
109 126 1
110 126 3
111 127 4
112 128 5
112 129 4
113 130 2
113 131 1
114 132 2
115 133 1
115 134 2
115 135 5
116 136 3
116 137 4
116 138 2
117 139 2
117 140 3
118 141 4
118 142 2
119 143 1
120 144 5
121 145 5
122 146 4
122 147 2
123 148 3
124 149 3
124 150 4
124 151 5
125 152 5
126 153 4
127 154 5
128 154 1
129 155 2
130 155 1
131 155 1
132 156 3
133 156 1
134 157 1
135 157 3
136 157 5
137 157 1
138 157 2
139 158 2
140 158 4
141 158 5
142 159 2
143 159 5
144 160 3
145 160 3
146 161 1
147 161 1
148 162 5
149 163 1
150 163 3
151 163 5
152 163 4
153 164 5
154 165 2
154 166 1
155 167 5
155 168 1
156 169 2
156 170 5
156 171 5
157 172 2
158 173 4
159 174 5
159 175 3
159 176 1
160 177 2
161 178 3
161 179 4
162 180 1
163 181 3
163 182 4
164 183 3
164 184 2
164 185 4
165 186 5
166 186 1
167 187 2
168 188 4
169 189 5
170 190 2
171 191 5
172 191 1
173 192 1
174 193 3
175 194 4
176 194 1
177 195 1
178 196 2
179 197 4
180 198 2
181 199 5
182 200 4
183 200 5
184 201 1
185 202 1
186 203 2
187 204 1
188 205 2
189 206 1
190 207 3
191 208 3
192 209 5
192 210 5
193 211 3
194 212 5
194 213 4
195 214 2
196 215 3
197 216 4
198 217 1
199 218 1
200 219 1
201 220 4
202 221 2
203 222 5
203 223 2
204 224 5
204 225 2
204 226 2
205 227 3
206 228 2
207 229 2
208 230 3
208 231 5
209 232 4
210 233 2
211 234 1
212 235 5
213 236 3
214 237 2
215 238 2
216 239 2
217 240 3
218 241 4
219 242 1
220 243 2
221 244 4
222 245 1
223 246 5
224 246 4
225 247 4
226 247 3
227 247 5
228 248 1
229 249 3
230 249 2
231 250 2
232 250 5
233 251 4
234 251 2
235 251 5
236 252 5
237 253 4
238 253 3
239 253 4
240 254 4
241 254 5
242 255 1
243 255 3
244 255 1
245 256 3
246 257 1
247 258 4
248 259 2
248 260 3
249 261 5
249 262 1
250 263 5
250 264 5
251 265 3
251 266 5
252 267 4
252 268 3
252 269 3
252 270 1
253 271 3
254 272 2
254 273 4
255 274 3
255 275 2
256 276 1
257 276 3
258 277 2
259 278 3
260 279 3
261 280 5
262 281 2
263 282 3
264 282 3
265 283 4
266 283 2
267 284 5
268 285 2
269 286 3
270 287 5
271 288 4
272 289 3
273 290 2
274 291 3
275 291 5
276 292 2
276 293 3
276 294 4
277 295 4
278 296 2
279 297 1
279 298 5
280 299 3
281 300 3
282 301 3
283 302 3
284 303 4
285 304 4
286 305 1
286 306 5
286 307 1
287 308 1
287 309 2
288 310 1
289 311 4
290 312 1
291 313 1
291 314 4
292 315 2
293 315 2
294 316 4
295 317 4
296 318 4
297 318 2
298 319 5
299 320 4
300 321 5
301 322 2
302 323 5
303 324 2
304 324 5
305 325 2
306 326 2
307 327 1
308 328 5
309 329 3
310 330 3
311 331 3
312 332 3
313 333 1
314 334 3
315 335 2
316 336 3
317 337 5
318 338 1
319 339 2
320 340 2
321 341 1
322 342 2
323 343 5
324 344 3
325 345 2
326 346 2
327 347 2
328 348 1
329 349 5
330 350 4
331 351 4
332 352 5
333 353 5
334 354 1
335 355 3
336 356 5
337 357 2
338 358 1
339 359 2
340 360 5
341 361 1
342 362 2
342 363 3
343 364 5
344 365 4
345 366 1
346 367 5
347 368 1
348 369 3
349 370 4
350 371 4
351 372 2
352 373 5
353 374 1
354 375 3
355 376 3
356 377 1
357 378 5
358 379 5
359 379 1
360 380 4
361 381 2
362 381 5
363 382 2
364 383 5
365 384 5
366 385 3
367 386 5
368 387 5
369 388 2
370 389 4
371 390 1
372 391 4
373 392 3
374 393 3
375 394 1
376 395 1
377 396 1
377 397 2
377 398 5
378 399 1
378 400 1
378 401 4
379 402 1
380 403 5
381 404 4
381 405 4
382 406 1
382 407 3
382 408 1
382 409 1
383 410 1
384 411 3
384 412 5
384 413 4
385 414 4
386 415 2
386 416 2
387 417 3
387 418 5
387 419 1
388 420 1
388 421 4
388 422 2
388 423 1
389 424 3
389 425 4
390 426 3
390 427 2
390 428 4
390 429 3
391 430 1
391 431 3
392 432 3
392 433 4
393 434 3
393 435 3
394 436 4
395 437 4
396 437 2
397 437 4
398 438 5
399 438 2
400 439 4
401 439 2
402 440 1
403 441 1
404 441 2
405 442 4
406 443 1
407 443 4
408 444 3
409 444 5
410 444 4
411 445 4
412 445 5
413 446 1
414 446 4
415 446 2
416 447 4
417 447 2
418 448 1
419 448 2
420 449 1
421 449 2
422 449 1
423 450 3
424 450 4
425 451 5
426 452 5
427 452 5
428 452 1
429 453 4
430 453 3
431 453 3
432 453 4
433 454 3
434 454 2
435 455 1
436 455 1
437 456 2
438 457 3
438 458 4
439 459 4
440 460 5
441 461 3
441 462 3
442 463 1
442 464 2
443 465 1
443 466 2
444 467 2
445 468 3
445 469 1
446 470 3
446 471 4
447 472 3
448 473 4
449 474 1
450 475 2
451 476 4
451 477 1
452 478 3
453 479 4
453 480 3
454 481 5
455 482 2
456 483 4
457 484 5
458 485 2
459 486 4
460 487 3
461 487 1
462 487 2
463 488 5
464 488 5
465 489 2
466 490 2
467 491 1
468 491 1
469 492 5
470 493 5
471 494 2
472 494 1
473 494 1
474 495 1
475 496 3
476 496 4
477 497 1
478 498 3
479 499 2
480 500 5
481 500 3
482 501 5
483 502 4
484 503 3
485 504 4
486 505 4
487 506 5
488 507 3
489 507 3
490 508 2
491 508 4
492 509 4
493 509 5
494 510 4
495 511 2
496 512 1
497 512 2
498 513 4
499 514 2
500 514 4
501 514 2
502 515 5
503 516 1
504 517 3
505 518 4
506 519 1
506 520 4
507 521 1
507 522 1
507 523 2
508 524 3
509 525 2
510 526 3
510 527 1
511 528 4
512 529 1
512 530 2
513 531 5
514 532 3
515 533 3
516 533 5
517 534 5
518 535 1
519 536 5
520 537 5
521 538 1
522 539 1
523 540 3
524 541 4
525 542 3
526 543 2
527 544 1
528 544 4
529 545 5
530 546 1
531 547 5
532 548 5
533 549 5
534 550 1
535 551 4
536 552 5
537 552 3
538 553 5
539 554 1
540 555 5
541 556 5
542 557 2
543 558 1
544 559 4
545 560 1
546 561 3
547 562 1
548 563 1
549 564 4
550 565 2
551 566 2
552 567 1
553 568 4
554 569 1
555 570 4
556 571 5
557 572 4
558 573 3
559 574 4
559 575 5
560 576 4
561 577 4
562 578 3
563 579 1
564 580 1
565 581 4
566 582 5
567 582 2
568 583 1
569 583 3
570 584 2
571 585 4
572 586 4
573 587 3
574 588 2
575 588 4
576 589 3
577 589 2
578 590 1
579 591 3
580 592 5
581 593 4
582 594 3
582 595 1
583 596 3
583 597 4
583 598 4
583 599 3
584 600 5
585 601 5
585 602 3
586 603 2
586 604 4
587 605 2
587 606 5
588 607 5
588 608 3
589 609 4
589 610 3
590 611 2
591 612 3
591 613 1
592 614 5
593 614 1
