1 2 3
1 3 3
1 4 1
2 5 1
2 6 3
2 7 1
2 8 1
3 9 1
3 10 3
3 11 3
3 12 2
3 13 2
4 14 3
4 15 2
4 16 2
4 17 1
5 18 3
5 19 3
6 20 3
7 21 2
8 22 3
8 23 1
9 24 1
10 25 3
11 26 3
12 27 2
12 28 2
13 29 1
13 30 1
14 31 3
15 32 2
16 33 1
17 34 3
17 35 3
18 36 2
19 37 3
20 38 3
21 38 1
22 39 1
23 40 1
24 41 2
25 42 1
26 43 1
27 44 2
28 45 1
29 46 2
30 47 2
31 47 3
32 48 2
33 49 3
34 50 1
35 51 1
36 52 1
37 53 1
38 54 2
39 55 1
40 56 2
41 57 3
42 58 2
43 58 2
44 59 3
45 60 1
46 61 1
47 62 2
48 63 3
49 64 1
50 65 1
51 65 3
52 66 3
53 67 2
54 68 2
55 69 2
56 70 2
57 71 2
58 72 3
59 73 2
60 74 1
61 75 2
62 76 1
63 77 2
63 78 1
64 79 2
65 80 1
66 81 1
67 82 1
68 82 2
69 83 1
70 84 2
71 85 2
72 86 1
73 87 3
74 87 1
75 88 2
76 89 3
77 90 3
78 91 2
79 92 1
80 93 2
81 94 3
82 95 2
83 96 1
84 97 1
85 98 1
86 99 2
87 100 3
88 101 3
89 102 1
90 103 2
91 104 2
92 105 3
93 106 3
94 107 1
95 108 3
96 109 1
97 110 1
98 111 1
98 112 3
99 113 1
100 114 1
101 115 1
102 116 1
103 117 1
104 118 3
104 119 2
105 120 1
106 121 1
106 122 2
106 123 1
106 124 2
107 125 2
108 126 3
109 127 2
110 128 3
111 129 1
112 130 1
113 131 2
114 132 2
115 133 2
116 134 1
117 135 2
118 136 2
119 136 1
120 137 2
121 138 2
122 139 2
123 140 3
124 141 1
125 142 1
126 143 2
126 144 1
127 145 3
128 146 3
129 147 1
129 148 3
130 149 2
131 150 1
132 151 2
133 152 1
134 153 3
135 154 3
136 155 2
137 156 2
138 157 2
139 158 3
140 159 3
141 160 3
142 161 1
143 162 3
144 163 1
145 164 2
146 165 3
147 166 3
148 166 2
149 167 1
150 167 2
151 168 1
152 169 1
153 170 2
154 171 2
155 171 1
156 171 2
157 172 3
158 173 2
159 174 3
160 175 3
161 176 1
162 176 1
163 177 1
164 178 2
165 179 3
166 180 1
167 181 1
168 182 2
169 183 3
170 184 3
171 185 1
172 186 3
173 187 1
174 188 1
175 189 1
176 190 1
177 191 2
178 192 2
179 193 2
180 194 1
181 195 2
182 196 3
183 197 3
184 198 1
185 199 2
186 200 1
186 201 2
187 202 3
188 203 3
189 204 1
190 205 3
191 206 3
192 207 3
193 208 3
194 209 3
195 210 1
196 211 3
197 212 1
198 213 3
199 214 3
200 215 3
201 216 1
202 217 1
203 218 2
204 219 3
205 220 1
206 221 1
207 222 2
208 223 3
209 224 2
210 225 2
211 226 3
212 227 3
212 228 1
213 229 3
213 230 1
214 231 3
215 232 1
215 233 3
216 234 1
217 235 3
218 236 2
219 237 3
220 238 1
221 238 1
222 239 3
223 240 3
224 240 2
225 241 3
226 241 2
227 242 3
228 242 3
229 243 3
230 244 1
231 245 1
232 245 3
233 246 1
234 246 1
235 246 1
236 247 2
237 248 2
238 249 3
239 250 2
240 250 1
241 250 1
242 251 1
243 252 3
244 252 2
245 253 1
246 254 3
247 255 3
248 255 3
249 256 1
249 257 3
250 258 3
250 259 2
250 260 3
251 261 1
251 262 1
251 263 1
251 264 3
252 265 3
252 266 2
252 267 3
253 268 2
253 269 2
253 270 1
254 271 3
254 272 3
254 273 2
254 274 3
255 275 1
256 276 3
257 277 1
258 278 2
259 279 2
260 280 1
261 280 2
262 281 3
263 282 3
264 283 1
265 284 1
266 284 1
267 284 3
268 285 3
269 285 2
270 285 3
271 286 1
272 287 2
273 288 1
274 289 1
275 290 1
276 291 2
277 292 3
278 293 2
279 294 2
280 295 2
281 296 2
282 296 2
283 297 3
284 298 2
285 299 3
286 300 3
287 301 3
288 301 1
289 302 2
290 303 3
291 304 1
292 304 1
293 304 1
294 305 1
295 305 3
296 306 3
297 307 3
298 307 3
299 308 1
300 309 2
301 310 2
302 310 1
303 311 3
304 312 3
304 313 3
305 314 1
306 315 3
307 316 1
307 317 2
308 318 1
308 319 3
309 320 3
310 321 1
311 322 3
312 323 3
313 324 3
314 325 2
315 326 2
316 327 2
316 328 2
316 329 3
317 330 3
318 331 3
319 332 3
319 333 1
320 334 3
320 335 1
321 336 3
322 337 2
323 338 3
324 339 3
325 340 1
326 341 2
327 342 2
328 343 3
329 344 1
330 345 3
331 346 2
332 347 3
333 348 2
334 349 3
335 349 2
336 350 1
337 351 2
338 352 2
338 353 3
339 354 2
340 355 3
341 356 3
342 357 3
342 358 1
343 359 2
344 360 3
345 361 2
346 362 1
347 363 3
348 364 2
349 365 2
349 366 2
350 367 2
351 368 3
352 369 3
353 369 1
354 370 1
355 371 2
356 372 1
357 372 1
358 373 2
359 374 3
360 374 2
361 375 3
362 376 2
363 377 3
364 378 3
365 378 3
366 379 3
367 380 2
368 381 1
369 382 2
369 383 1
369 384 1
369 385 3
369 386 2
370 387 2
370 388 2
370 389 2
371 390 1
371 391 3
371 392 2
371 393 3
371 394 1
372 395 3
372 396 1
372 397 3
373 398 2
373 399 1
373 400 2
373 401 1
373 402 3
374 403 1
374 404 3
374 405 1
374 406 2
375 407 1
375 408 3
375 409 2
375 410 2
376 411 1
376 412 3
377 413 2
377 414 1
377 415 1
377 416 3
378 417 3
378 418 1
378 419 2
379 420 3
379 421 1
379 422 3
380 423 1
380 424 3
380 425 2
380 426 1
381 427 3
381 428 1
381 429 3
381 430 3
382 431 2
383 431 3
384 431 2
385 431 2
386 431 3
387 431 1
388 431 3
389 432 1
390 432 2
391 432 1
392 432 2
393 432 3
394 432 2
395 433 3
396 433 1
397 433 2
398 433 3
399 433 1
400 433 2
401 434 2
402 434 3
403 434 1
404 434 3
405 434 3
406 435 1
407 435 1
408 435 3
409 435 1
410 435 1
411 435 3
412 435 2
413 435 2
414 435 1
415 435 3
416 436 3
417 436 3
418 436 3
419 436 1
420 436 2
421 436 2
422 437 3
423 437 3
424 437 1
425 437 1
426 438 2
427 438 1
428 438 3
429 438 1
430 438 1
431 439 2
432 440 3
433 441 3
434 442 3
435 443 2
436 444 2
437 445 3
438 446 2
438 447 1
439 448 2
440 449 3
440 450 3
441 451 2
442 452 1
443 453 2
444 454 2
445 455 2
446 456 1
447 457 2
448 458 2
449 459 1
450 460 2
451 461 3
452 462 1
453 463 2
454 464 1
455 465 3
455 466 2
456 467 1
457 468 1
458 469 3
459 470 3
459 471 1
460 472 2
461 473 3
462 474 3
462 475 1
463 476 2
464 477 3
464 478 2
465 479 2
465 480 3
466 481 3
467 482 2
467 483 1
468 484 1
469 485 2
470 486 1
471 487 3
472 488 1
473 489 2
474 490 1
475 490 1
476 491 3
477 492 2
478 492 1
479 492 3
480 493 3
481 493 1
482 494 2
483 494 1
484 494 2
485 495 1
486 496 2
486 497 2
487 498 2
488 499 3
488 500 1
489 501 3
490 502 2
491 503 3
492 504 3
493 505 3
493 506 3
493 507 2
494 508 1
495 509 1
496 510 1
496 511 3
497 512 3
498 513 1
499 514 3
500 515 2
501 516 1
502 517 1
503 518 3
504 519 1
505 520 1
506 521 1
507 522 2
508 523 2
509 524 1
510 525 1
511 526 3
512 527 2
513 528 3
514 529 2
515 530 3
516 531 3
517 532 3
518 532 2
519 533 2
520 534 3
521 535 2
522 536 2
523 537 2
524 538 3
525 539 3
526 540 1
527 541 3
527 542 2
528 543 1
529 544 3
530 545 3
531 546 1
531 547 3
532 548 1
533 549 3
534 550 1
535 551 3
536 552 1
537 553 1
538 554 1
539 555 2
540 556 2
541 557 2
542 558 2
543 559 1
544 560 1
545 561 1
546 562 1
546 563 2
547 564 1
547 565 1
548 566 1
549 567 3
550 568 3
550 569 2
551 570 3
552 571 3
553 572 2
554 573 1
555 574 1
556 575 3
557 576 3
557 577 1
558 578 1
559 579 2
560 580 1
561 581 3
562 582 1
563 583 3
564 584 3
565 585 3
566 586 2
567 587 1
568 588 1
569 589 1
569 590 3
569 591 3
570 592 2
571 593 3
572 594 2
573 595 3
574 595 3
575 596 2
576 597 1
577 598 3
578 599 1
579 600 2
580 601 3
581 602 1
582 602 3
583 603 2
584 604 1
585 604 1
586 605 3
587 606 2
588 607 1
589 608 1
590 609 1
591 610 2
592 611 1
593 612 3
594 613 2
595 614 3
596 615 3
597 616 2
598 617 2
599 618 3
600 619 1
601 620 3
602 620 3
603 621 1
604 622 3
605 622 1
606 623 1
607 624 3
608 625 2
609 626 1
610 627 1
611 627 2
612 628 3
613 629 2
614 630 3
615 631 2
616 632 1
617 632 3
618 633 1
619 634 2
620 635 1
621 636 3
622 637 3
623 638 1
624 639 3
625 640 3
626 640 1
627 641 2
628 641 2
629 642 1
630 643 3
631 644 3
632 645 1
633 646 2
634 647 1
635 648 2
636 649 1
637 649 1
638 650 1
639 651 1
640 652 3
641 653 2
642 654 2
643 655 3
644 655 2
645 656 2
646 657 1
647 657 3
648 658 3
649 659 2
650 659 2
651 660 1
652 661 2
653 661 1
654 662 2
655 663 3
655 664 1
656 665 2
656 666 1
657 667 2
658 668 3
659 669 1
659 670 1
660 671 1
661 672 1
662 673 3
662 674 3
663 675 3
664 676 1
665 677 3
666 678 2
667 679 2
668 680 1
668 681 2
669 682 2
670 683 2
671 684 1
671 685 1
672 686 2
672 687 2
673 688 1
674 689 2
675 690 3
676 691 3
677 692 1
678 693 1
679 694 1
680 695 3
681 696 2
682 697 3
683 698 3
684 699 2
685 700 2
686 700 2
687 701 1
688 701 2
689 701 1
690 702 3
690 703 3
691 704 3
691 705 2
692 706 3
692 707 2
693 708 2
694 709 2
695 710 1
696 711 2
697 712 3
698 713 1
699 714 2
700 715 1
700 716 1
701 717 3
701 718 1
702 719 2
703 720 2
704 720 1
