1 2 3
1 3 3
1 4 4
1 5 4
2 6 9
2 7 4
3 8 4
4 9 3
4 10 4
5 11 3
5 12 8
6 13 4
6 14 6
6 15 2
7 16 3
7 17 5
7 18 8
7 19 1
8 20 3
8 21 9
8 22 7
8 23 2
9 24 3
9 25 9
9 26 4
9 27 1
10 28 8
10 29 5
10 30 3
11 31 5
11 32 5
11 33 1
12 34 7
12 35 6
12 36 7
13 37 2
14 37 6
15 37 5
16 37 9
17 38 8
18 38 9
19 38 8
20 38 3
21 38 3
22 39 7
23 39 6
24 39 3
25 39 5
26 39 8
27 40 7
28 40 7
29 40 6
30 40 8
31 40 5
32 41 6
33 41 5
34 41 1
35 41 1
36 41 5
37 42 7
37 43 6
38 44 7
39 45 6
40 46 4
40 47 4
41 48 3
41 49 4
42 50 7
43 50 3
44 50 3
45 50 4
46 50 7
47 50 7
48 50 8
49 50 7
